frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
471,31400.0,Looking Down,0.23997773703381600,0.0161101838077742,0.7849042259842380,0.5149239796927290,0.5758928571428570,0
472,31466.666666666700,Looking Down,0.2738044794189720,0.015607862099528700,0.7437085233770610,0.5091934776473870,0.6454545454545460,0
473,31533.333333333300,Looking Down,0.24900282046260400,0.02242242646654380,0.6906917790936090,0.5262431283083720,0.5647274633123690,0
474,31600.000000000000,Looking Down,0.2607605064881300,0.01537733789348700,0.6730370124787490,0.5188189594358950,0.5508108108108110,0
475,31666.666666666700,Looking Down,0.2828598022827310,0.01537733789348700,0.6146250670690430,0.515483437683222,0.5244897959183670,0
476,31733.333333333300,Looking Down,0.2590797272309290,0.015865023417386800,0.6761390365635950,0.5097237677948310,0.6290849673202610,0
477,31800.0,Looking Down,0.28112153652161500,0.0,0.6290301731914370,0.5136031250935140,0.5863095238095240,0
478,31866.666666666700,Looking Down,0.314162720306187,0.021754557377304700,0.5754474188210470,0.49212217031230000,0.29855868222374700,0
479,31933.333333333300,Looking Down,0.28344378966648800,0.015617376188860600,0.47132738966218000,0.4505049170942280,0.5235042735042740,0
480,32000.0,Looking Down,0.27244124944490200,0.06136824213801730,0.47472804951435400,0.48644622771325100,0.16904962153069800,0
481,32066.666666666700,Looking Down,0.2588780327099530,0.016583953170166500,0.6301333665337720,0.514119021995945,0.7835365853658540,0
482,32133.333333333300,Looking Down,0.2771478985880700,0.0,0.5866096270122610,0.5474416095703910,0.5575513196480940,0
483,32200.000000000000,Looking Down,0.2509918941628110,0.018864566947613600,0.40535779048564000,0.5274993317266900,0.525,0
484,32266.666666666700,Looking Down,0.2255197259547220,0.0,0.6087458203559630,0.5307048984288190,0.2552552552552550,0
485,32333.333333333300,Looking Down,0.24889676349281900,0.0,0.5555557330493150,0.5540218079399750,0.5223938223938230,0
486,32400.0,Looking Down,0.22721723399618300,0.030592342777129000,0.5142461429412720,0.5240240175533630,0.5952380952380950,0
487,32466.666666666700,Looking Down,0.2714895943012880,0.014312025866090500,0.5751598600474880,0.5640574556804370,0.5343137254901960,0
488,32533.333333333300,Looking Down,0.2628683737877970,0.0,0.5733210209480460,0.5894273266848780,0.5285714285714290,0
489,32600.0,Looking Down,0.27427979311999400,0.0,0.5536332589108050,0.5846897297003710,0.5705128205128210,0
490,32666.666666666700,Looking Down,0.20904913287129000,0.031927542840705000,0.6043116596803980,0.5716571099638460,0.3610614192009540,0
491,32733.333333333300,Looking Down,0.22499642617001400,0.013633547078730300,0.6035836612775380,0.5880974080839080,0.5072463768115940,0
492,32800.0,Looking Down,0.2709602468144320,0.0127775312999988,0.5561052754690860,0.582519705001523,0.450560316413975,0
493,32866.666666666700,Looking Down,0.2900015992068400,0.04725773215657640,0.5349984052694050,0.5889098782376410,0.5814102564102560,0
494,32933.33333333330,Looking Down,0.2971784709798450,0.23104636031900400,0.5554450870652190,0.585874168638932,0.5675990675990680,0
495,33000.0,Looking Down,0.3177502804182870,0.29084593630883100,0.5870909768649300,0.5826818533600680,0.5191860465116280,0
496,33066.666666666700,Looking Down,0.29907732326123500,0.06920329181271630,0.4753275067741850,0.5733189308827870,0.620843989769821,0
497,33133.333333333300,Looking Down,0.2335414795008810,0.19988044915886600,0.4859103207095480,0.5740323898389170,0.3836477987421380,0
498,33200.0,Looking Down,0.21035403630627000,0.14045048876652200,0.4462403215047230,0.5743398999873410,0.35714285714285700,0
499,33266.666666666700,Looking Down,0.15352770636160900,0.01115735153230760,0.44775614497343300,0.5690585781933430,0.4262218045112780,0
500,33333.333333333300,Looking Down,0.13370765281215800,0.013420098899783300,0.4011433594234170,0.6070561436691550,0.5603197674418610,0
501,33400.0,Looking Down,0.1847327058788170,0.030978910540439500,0.4573217604662190,0.7348827783770270,0.5711462450592890,0
502,33466.66666666670,Looking Down,0.10170455898447800,0.04950271082362910,0.5087883203656440,0.711198064221049,0.505918132500411,0
503,33533.33333333330,Looking Down,0.10049777084290200,0.05150262026246050,0.5161090595554710,0.6895058967955030,0.4914955070603340,0
504,33600.0,Looking Down,0.10612954475882400,0.010098949511412800,0.5131108108619780,0.6988817252251800,0.5079264426125560,0
505,33666.666666666700,Looking Down,0.10537259638242100,0.03162119558142920,0.5101845677681100,0.7038982952617000,0.4951694646816600,0
506,33733.333333333300,Looking Down,0.10443622311301400,0.01414213562373100,0.5130999081553570,0.6995021791399380,0.49906191369606000,0
507,33800.0,Looking Down,0.09863528504080430,0.014427746420619000,0.516015248542603,0.7001919109098890,0.49906191369606000,0
508,33866.666666666700,Looking Down,0.1043250023753000,0.010098949511412800,0.5145846881371170,0.7001919109098890,0.4929643527204500,0
509,33933.33333333330,Looking Down,0.10186412027026500,0.010308730552839800,0.5161090595554710,0.7001919109098890,0.4958294717330860,0
510,34000.0,Looking Down,0.1006368612856210,0.009999500037496880,0.5161090595554710,0.6975275469981700,0.48688424584413600,0
511,34066.666666666700,Looking Down,0.10702591449734300,0.029124840976779800,0.510228827665583,0.691487577014388,0.47971781305114600,0
512,34133.333333333300,Looking Down,0.09662538672471710,0.029406112401668400,0.4999221635080520,0.6862776764403220,0.492338961851157,0
513,34200.0,Looking Down,0.1075331579333450,0.05846378243676110,0.4865943319369230,0.690204333533255,0.48303571428571400,0
514,34266.666666666700,Looking Down,0.10497775532056300,0.013719886811400700,0.47467343408909800,0.6872654570650240,0.474292858259103,0
515,34333.333333333300,Looking Down,0.09997574876809880,0.04040513168252930,0.4760874637727570,0.6886455589006400,0.47298534798534800,0
516,34400.0,Looking Down,0.10695254392435600,0.013719886811400700,0.48070528199113000,0.6837919643881870,0.48044871794871800,0
517,34466.66666666670,Looking Down,0.10427187874323900,0.05844488875989560,0.48070442632537200,0.6864635320859890,0.47985347985348000,0
518,34533.33333333330,Looking Down,0.10723592280538700,0.009697318771109090,0.48210003297852300,0.6855243204116880,0.48669871794871800,0
519,34600.0,Looking Down,0.10568188257445500,0.04,0.4835623813839530,0.6891298889967270,0.4895536562203230,0
520,34666.666666666700,Looking Down,0.10436966752320900,0.009697318771109090,0.48649691189463800,0.6906022783406630,0.47939714606381300,0
521,34733.333333333300,Looking Down,0.11266267154953200,0.030688710441755100,0.4836177864849200,0.6899248832462070,0.48907190370605,0
522,34800.0,Looking Down,0.10708316709464800,0.009701425001453320,0.48950767715627600,0.6899248832462070,0.492338961851157,0
523,34866.666666666700,Looking Down,0.10892027810360200,0.013724408537914400,0.48653114664446700,0.6882851837093780,0.4895536562203230,0
524,34933.33333333330,Looking Down,0.10886472161911700,0.00970690809816167,0.48661118202517300,0.6917158182955350,0.4895536562203230,0
525,35000.0,Looking Down,0.10886472161911700,0.021705306358832700,0.4865827737927740,0.6884895069956540,0.4769705603038940,0
526,35066.666666666700,Looking Down,0.10812731555076000,0.03099676410673210,0.4822067818375230,0.6884895069956540,0.4926516572858040,0
527,35133.333333333300,Looking Down,0.10809841930699400,0.021705306358832700,0.4823116177874980,0.6911259726548550,0.4900432232170420,0
528,35200.0,Looking Down,0.10509639753672100,0.04807692307692310,0.48667367750470400,0.6920001066630600,0.4987492182614130,0
529,35266.666666666700,Looking Down,0.10814533970723800,0.013727641081129500,0.4895878911424560,0.6920001066630600,0.4926516572858040,0
530,35333.333333333300,Looking Down,0.10755287020061000,0.013724408537914400,0.4896273959188580,0.6928840101465920,0.5022383451682620,0
531,35400.0,Looking Down,0.11112812925793800,0.00980203746722279,0.48824008272404100,0.6972981042839250,0.5057821534614780,0
532,35466.66666666670,Looking Down,0.11101478398729500,0.01385884583210110,0.4897542722537730,0.693063927449153,0.4994530395374280,0
533,35533.33333333330,Looking Down,0.1084880010225160,0.01999600119960010,0.4912043587233910,0.6957745978109070,0.49906191369606000,0
534,35600.0,Looking Down,0.1035732689195860,0.009900504839612990,0.4941526408911140,0.6950704678392550,0.505640243902439,0
535,35666.666666666700,Looking Down,0.10583303131250700,0.009899049489406980,0.4985337991897630,0.6925150617074930,0.5155063291139240,0
536,35733.333333333300,Looking Down,0.10725903850695300,0.02235956182485470,0.4956183968553200,0.692585166342015,0.5215277777777780,0
537,35800.0,Looking Down,0.10833575817731300,0.01414213562373100,0.5014576508055760,0.692585166342015,0.4991404907016720,0
538,35866.666666666700,Looking Down,0.10667745824888700,0.031940569174515400,0.49999145058007800,0.6977625811563700,0.5106756138477960,0
539,35933.33333333330,Looking Down,0.1091294490259540,0.014284256782850100,0.5014641194045400,0.6959848449920440,0.5020067922198210,0
540,36000.0,Looking Down,0.10289575410488900,0.06022537158711110,0.5014576508055760,0.6944245122130000,0.5027777777777780,0
541,36066.666666666700,Looking Down,0.10387741876427100,0.03030148450608980,0.5058801648829120,0.6892996080638270,0.49312392561337700,0
542,36133.333333333300,Looking Down,0.10538151657957100,0.06862415308995650,0.5014749262536870,0.6910692972223280,0.5057821534614780,0
543,36200.0,Looking Down,0.10671410537813900,0.031940569174515400,0.5029411764705880,0.6910692972223280,0.5059294871794870,0
544,36266.666666666700,Looking Down,0.10286136768738400,0.031940569174515400,0.5029411764705880,0.6937001387490820,0.49951923076923100,0
545,36333.333333333300,Looking Down,0.10781141122758900,0.04082082720066320,0.5029411764705880,0.6937001387490820,0.49951923076923100,0
546,36400.0,Looking Down,0.1046267789144760,0.0412310562561766,0.5043966581145080,0.6937001387490820,0.5023741690408360,0
547,36466.66666666670,Looking Down,0.10639292392180600,0.03162119558142920,0.501466275659824,0.6962693985222260,0.5023741690408360,0
548,36533.33333333330,Looking Down,0.10391788269431200,0.059634926767629600,0.501466275659824,0.6937001387490820,0.5025162337662340,0
549,36600.0,Looking Down,0.10090455582883300,0.022585393058257800,0.5,0.6911879137993900,0.49951923076923100,0
550,36666.666666666700,Looking Down,0.10391788269431200,0.04950495049504950,0.4970588235294120,0.6919802052069140,0.5087662337662340,0
551,36733.333333333300,Looking Down,0.10305449820533800,0.05,0.4970588235294120,0.6919233971394150,0.5028481012658230,0
552,36800.0,Looking Down,0.1059649970005520,0.06022537158711110,0.49705667363495400,0.687599596302253,0.4988776655443320,0
553,36866.666666666700,Looking Down,0.11199556393234600,0.059055946896099200,0.495592649041768,0.687599596302253,0.5023741690408360,0
554,36933.33333333330,Looking Down,0.1128605269040400,0.059055946896099200,0.49559904198460400,0.68936071789075,0.4897910731244070,0
555,37000.0,Looking Down,0.10646949286301900,0.05768964088815100,0.4941155098856350,0.68936071789075,0.49270482603815900,0
556,37066.666666666700,Looking Down,0.1058672568798080,0.058249681953559700,0.49414359735691900,0.687599596302253,0.4962013295346630,0
557,37133.333333333300,Looking Down,0.10702721159495100,0.057920565537910500,0.49414359735691900,0.6901557286305140,0.4897910731244070,0
558,37200.0,Looking Down,0.11008665899529300,0.039637917581103600,0.49414359735691900,0.6883366598822410,0.5023741690408360,0
559,37266.666666666700,Looking Down,0.10325310737251300,0.058477289144215600,0.49414359735691900,0.6858474451832530,0.49596391263057900,0
560,37333.333333333300,Looking Down,0.10700064732636700,0.03808832927434430,0.49414359735691900,0.6858474451832530,0.4991983325316660,0
561,37400.0,Looking Down,0.11023796532746400,0.03772913389522730,0.4956247157916230,0.6858474451832530,0.5053711720378390,0
562,37466.66666666670,Looking Down,0.10641024398946600,0.0377207449826399,0.4970738984951090,0.6902121023883070,0.508784425451092,0
563,37533.33333333330,Looking Down,0.10952130196905300,0.03926055117535670,0.4985315806945720,0.6902121023883070,0.502058916693063,0
564,37600.0,Looking Down,0.10702188858197900,0.038818489379735300,0.49853372434017600,0.6894173155580000,0.49906191369606000,0
565,37666.666666666700,Looking Down,0.10645205348524200,0.038818489379735300,0.5,0.6911879137993900,0.5023741690408360,0
566,37733.333333333300,Looking Down,0.10584922524062600,0.013595693566309300,0.5029390011335920,0.6945430948558290,0.4894678492239470,0
567,37800.0,Looking Down,0.10564344210433100,0.038445546506577000,0.5043988269794720,0.6954237342039760,0.4929643527204500,0
568,37866.666666666700,Looking Down,0.1100532086362760,0.038818489379735300,0.5029324752919600,0.6935719572161330,0.4778562259306800,0
569,37933.33333333330,Looking Down,0.10672529553433500,0.01386217432503570,0.5058626614388280,0.6942877615315130,0.5045340838023760,0
570,38000.0,Looking Down,0.09469621286939120,0.03962876227030330,0.5028895815885460,0.6942877615315130,0.4977106227106230,0
571,38066.666666666700,Looking Down,0.10297280939353,0.039637917581103600,0.4999807644218680,0.6942877615315130,0.49199328961415300,0
572,38133.333333333300,Looking Down,0.10181253368702100,0.04900864796194380,0.5014385466063710,0.6943584059617590,0.4922983071526610,0
573,38200.0,Looking Down,0.10601088410923900,0.03962876227030330,0.5014385466063710,0.6943584059617590,0.5020067922198210,0
574,38266.666666666700,Looking Down,0.10807513999393200,0.04948405870886610,0.5014492015242060,0.6944245122130000,0.48325100339611000,0
575,38333.333333333300,Looking Down,0.10207461636563100,0.04853454049080840,0.5087697549302880,0.6910692972223280,0.4886468952734010,0
576,38400.0,Looking Down,0.10170727029438300,0.038818489379735300,0.5073291968244770,0.6919233971394150,0.5014674080939140,0
577,38466.66666666670,Looking Down,0.10125259057253900,0.02912072429448500,0.5058801648829120,0.6919233971394150,0.49862637362637400,0
578,38533.33333333330,Looking Down,0.10121850669778100,0.03880570000581330,0.5058823529411760,0.68936071789075,0.49221611721611700,0
579,38600.0,Looking Down,0.10104122319073700,0.0489984193364879,0.5043988269794720,0.6892996080638270,0.4858058608058610,0
580,38666.666666666700,Looking Down,0.09863023567985900,0.04804140262650550,0.5043988269794720,0.68936071789075,0.4981684981684980,0
581,38733.333333333300,Looking Down,0.10150346776826800,0.04900864796194380,0.5043966581145080,0.6919233971394150,0.4890330552981160,0
582,38800.0,Looking Down,0.09829356839131560,0.04854228147139060,0.501466275659824,0.6902724472839460,0.4890330552981160,0
583,38866.666666666700,Looking Down,0.098519904184723,0.03962876227030330,0.5029218267126990,0.6892996080638270,0.4950571516836580,0
584,38933.33333333330,Looking Down,0.098291217737412,0.057920565537910500,0.5029239766081870,0.6903342751336940,0.492338961851157,0
585,39000.0,Looking Down,0.09773613690956680,0.03926055117535670,0.5058457908214940,0.6885616192027920,0.5014674080939140,0
586,39066.666666666700,Looking Down,0.10403429545936600,0.03926055117535670,0.5058457908214940,0.6929101492946410,0.49590923124421100,0
587,39133.333333333300,Looking Down,0.10167230871951500,0.03808832927434430,0.5058479532163740,0.6919233971394150,0.4987492182614130,0
588,39200.0,Looking Down,0.10276649745498400,0.057920565537910500,0.5043966581145080,0.6910692972223280,0.49923745615372900,0
589,39266.666666666700,Looking Down,0.10133141439891400,0.048553283552507200,0.5043966581145080,0.6937001387490820,0.49614078419265200,0
590,39333.333333333300,Looking Down,0.09749982553140820,0.048553283552507200,0.5043966581145080,0.6903342751336940,0.505261552539271,0
591,39400.0,Looking Down,0.09917230700538270,0.03926055117535670,0.5043988269794720,0.6937001387490820,0.5085674590923130,0
592,39466.66666666670,Looking Down,0.09849392958506010,0.04761688817195130,0.501466275659824,0.6903342751336940,0.5085674590923130,0
593,39533.33333333330,Looking Down,0.09782286680236460,0.048553283552507200,0.4985315806945720,0.6904442323448700,0.5049565350007630,0
594,39600.0,Looking Down,0.10849574847066600,0.04805693313322130,0.498525149923672,0.693901710539215,0.48301945044766900,0
595,39666.666666666700,Looking Down,0.10508800738547000,0.048095397490679700,0.49705022411895400,0.6957284186435350,0.47059277554800900,0
596,39733.333333333300,Looking Down,0.0,0.0,0.5,0.5,0.5,0
597,39800.0,Looking Down,0.295166066664859,0.009519924632959000,0.4430357563158590,0.47340726304627400,0.5153846153846150,0
598,39866.666666666700,Looking Down,0.2940108957870290,0.0,0.44374783326782300,0.4921579217327890,0.5104944029850750,0
599,39933.33333333330,Looking Down,0.29548312389837800,0.0,0.44271597136504700,0.48613688834488000,0.5097373188405800,0
600,40000.0,Looking Down,0.2864264171083640,0.0,0.44305804763317900,0.48370149517669200,0.4919786096256680,0
601,40066.666666666700,Forward Pose,0.28411247905089000,0.0,0.4475116811518420,0.48377221263149900,0.49513574660633500,0
602,40133.333333333300,Forward Pose,0.28564395392192200,0.00917276794949484,0.4475116811518420,0.48380316127282400,0.49119286510590900,0
603,40200.0,Forward Pose,0.28562898898187200,0.0,0.44442539369562200,0.48377221263149900,0.49119286510590900,0
604,40266.666666666700,Forward Pose,0.2877398157774160,0.0,0.44442539369562200,0.48380316127282400,0.49547511312217200,0
605,40333.333333333300,Forward Pose,0.2830033863803980,0.0,0.44442539369562200,0.48380316127282400,0.49538866930171300,0
606,40400.0,Forward Pose,0.28355420851065000,0.0,0.44442539369562200,0.48130398705684800,0.49538866930171300,0
607,40466.66666666670,Forward Pose,0.2882991101042250,0.0,0.44442539369562200,0.4801193799059820,0.49547511312217200,0
608,40533.33333333330,Forward Pose,0.289626495776091,0.0,0.44442539369562200,0.48380316127282400,0.4916387959866220,0
609,40600.0,Forward Pose,0.2892054439298520,0.0,0.4444105781400980,0.4814271880445280,0.4919786096256680,0
610,40666.666666666700,Forward Pose,0.29286453167796600,0.0,0.4426905137752910,0.4813966931083030,0.4919786096256680,0
611,40733.333333333300,Forward Pose,0.2881956877403380,0.009345386270319960,0.44132439356968100,0.4801193799059820,0.4877828054298640,0
612,40800.0,Forward Pose,0.2848839199339810,0.0,0.44133910623940300,0.48385279868538600,0.4988851727982160,0
613,40866.666666666700,Forward Pose,0.293259231269168,0.009433542482529530,0.44133910623940300,0.4825815305721670,0.49119286510590900,0
614,40933.33333333330,Forward Pose,0.28454605067500000,0.0,0.44132439356968100,0.4825815305721670,0.4988851727982160,0
615,41000.0,Forward Pose,0.2906301055205120,0.009523377634390270,0.4426905137752910,0.4825815305721670,0.5028280542986430,0
616,41066.666666666700,Forward Pose,0.2925277913001920,0.009523377634390270,0.4396095217994390,0.4813966931083030,0.4988851727982160,0
617,41133.333333333300,Forward Pose,0.29324346669900600,0.009523377634390270,0.4395947759167220,0.4825815305721670,0.4988851727982160,0
618,41200.0,Forward Pose,0.29281532207389800,0.0,0.4426905137752910,0.48261225124438300,0.4988851727982160,0
619,41266.666666666700,Forward Pose,0.2935932724723390,0.0,0.4395947759167220,0.4813966931083030,0.4990808823529410,0
620,41333.333333333300,Forward Pose,0.29144543514111500,0.0,0.4395947759167220,0.4813966931083030,0.5024909420289860,0
621,41400.0,Forward Pose,0.29284810838495600,0.013730228760903800,0.4395947759167220,0.48031496830329300,0.49955436720142600,0
622,41466.66666666670,Forward Pose,0.28938671854097000,0.33326533387662100,0.43474906583117600,0.4708167536631480,0.4988851727982160,0
623,41533.33333333330,Forward Pose,0.2944733006412510,0.2958384801075620,0.4351768942853820,0.4674323955639030,0.49604916593503100,0
624,41600.0,Forward Pose,0.2897034968961540,0.27467161818720600,0.4338379392410510,0.4673236552313150,0.49309269162210300,0
625,41666.666666666700,Forward Pose,0.2985504046144630,0.23548696057666100,0.43999166887567600,0.4648659407496720,0.49593942054433700,0
626,41733.333333333300,Forward Pose,0.2986749161206080,0.22793790956873900,0.4338379392410510,0.4683681803537760,0.49659789288849900,0
627,41800.0,Forward Pose,0.2946165140448580,0.009803450441422360,0.43558077280031200,0.46833133003916800,0.4919786096256680,0
628,41866.666666666700,Forward Pose,0.29531213371150400,0.0,0.43249702477126700,0.4754915105283030,0.4916387959866220,0
629,41933.33333333330,Forward Pose,0.2887967287999460,0.0,0.43864205205456100,0.4790791431061010,0.49547511312217200,0
630,42000.0,Forward Pose,0.2881077577199770,0.0,0.4386317343424900,0.48389934745561600,0.5029644268774700,0
631,42066.666666666700,Forward Pose,0.2965612406244450,0.009433542482529530,0.43998125563572600,0.48389934745561600,0.5069073083778970,0
632,42133.333333333300,Forward Pose,0.2970279086399910,0.0,0.44132439356968100,0.48637669268677200,0.4988851727982160,0
633,42200.0,Forward Pose,0.30024110903179900,0.0,0.44132439356968100,0.4826344304644060,0.49547511312217200,0
634,42266.666666666700,Forward Pose,0.2976088889405860,0.0,0.4413054794419220,0.48385279868538600,0.4988851727982160,0
635,42333.333333333300,Forward Pose,0.293818525595977,0.0,0.43957581910485700,0.48385279868538600,0.4988851727982160,0
636,42400.0,Forward Pose,0.2938027610258150,0.0,0.4382194271381330,0.48269817326804700,0.4988851727982160,0
637,42466.66666666670,Forward Pose,0.2973873665449670,0.0,0.43823820899926300,0.4826677474160190,0.4988851727982160,0
638,42533.33333333330,Forward Pose,0.2904786652306190,0.0,0.4399666783418210,0.4813966931083030,0.4988851727982160,0
639,42600.0,Forward Pose,0.2930185964414380,0.0,0.44132439356968100,0.48385279868538600,0.4988851727982160,0
640,42666.666666666700,Forward Pose,0.3012443059297150,0.0,0.44132439356968100,0.48507455864869100,0.4988851727982160,0
641,42733.333333333300,Forward Pose,0.30061787214392900,0.009433542482529530,0.44132439356968100,0.4814271880445280,0.4988851727982160,0
642,42800.0,Forward Pose,0.2548525460956480,0.0,0.4399666783418210,0.4801193799059820,0.5062781331438050,0
643,42866.666666666700,Forward Pose,0.24219061376966700,0.0,0.44132439356968100,0.48014994384007500,0.5026819029850750,0
644,42933.33333333330,Forward Pose,0.26604871891520100,0.0,0.4399666783418210,0.4838311675431990,0.5022175536881420,0
645,43000.0,Forward Pose,0.2670495848639910,0.0,0.43823820899926300,0.48380316127282400,0.5064338235294120,0
646,43066.666666666700,Forward Pose,0.2731505149186360,0.0,0.4368899882834870,0.4825815305721670,0.5022175536881420,0
647,43133.333333333300,Forward Pose,0.2712511859536800,0.0,0.43823820899926300,0.4825815305721670,0.49862132352941200,0
648,43200.0,Forward Pose,0.27921908703512500,0.0,0.43515202442884600,0.48261225124438300,0.5055210489993100,0
649,43266.666666666700,Forward Pose,0.2807368470756570,0.0,0.43823820899926300,0.4825815305721670,0.5022175536881420,0
650,43333.333333333300,Forward Pose,0.17708246293707100,0.0,0.4365241395977040,0.47747563809490900,0.4964037698412700,0
651,43400.0,Forward Pose,0.03971429402060760,0.0,0.43613707165109000,0.4798857449068470,0.4919786096256680,0
652,43466.66666666670,Forward Pose,0.03866825232326400,0.0,0.43787975241060800,0.4787298871025990,0.5,0
653,43533.33333333330,Forward Pose,0.1959581888801950,0.0,0.4334178383938130,0.4812103528388810,0.5112847222222220,0
654,43600.0,Forward Pose,0.2534871143916690,0.0,0.4351665313269630,0.4824944520990990,0.5019258545979780,0
655,43666.666666666700,Forward Pose,0.26907442194279700,0.009433542482529530,0.4364990380581540,0.4825815305721670,0.5022175536881420,0
656,43733.333333333300,Forward Pose,0.2685603514836070,0.0,0.43206583985842900,0.4825815305721670,0.5175070028011200,0
657,43800.0,Forward Pose,0.27795520112018500,0.009432283473806810,0.43515202442884600,0.4801193799059820,0.5137867647058820,0
658,43866.666666666700,Forward Pose,0.27644476830230000,0.009432283473806810,0.43513337483434300,0.4825815305721670,0.5097373188405800,0
659,43933.33333333330,Forward Pose,0.2795514616773390,0.0,0.43513337483434300,0.48385279868538600,0.5097373188405800,0
660,44000.0,Forward Pose,0.28500237066001800,0.0,0.4364990380581540,0.48388344920802,0.5061315496098100,0
661,44066.666666666700,Forward Pose,0.28500358894918400,0.0,0.43515202442884600,0.48380316127282400,0.4988851727982160,0
662,44133.333333333300,Forward Pose,0.291257457666989,0.0,0.4364990380581540,0.4814271880445280,0.5028280542986430,0
663,44200.0,Forward Pose,0.288704727438977,0.0,0.438252818783183,0.4814271880445280,0.49119286510590900,0
664,44266.666666666700,Forward Pose,0.2932951542566400,0.0,0.4365241395977040,0.48014994384007500,0.4988851727982160,0
665,44333.333333333300,Forward Pose,0.2925458561526100,0.0,0.43823820899926300,0.48014994384007500,0.4916387959866220,0
666,44400.0,Forward Pose,0.2982060392783350,0.0,0.43823820899926300,0.48261225124438300,0.4874320652173910,0
667,44466.66666666670,Forward Pose,0.2966518491876880,0.0,0.44132439356968100,0.48261225124438300,0.4839464882943140,0
668,44533.33333333330,Forward Pose,0.294728641938539,0.0,0.4364990380581540,0.48261225124438300,0.49547511312217200,0
669,44600.0,Forward Pose,0.2967925080004570,0.0,0.43823820899926300,0.48507455864869100,0.4988851727982160,0
670,44666.666666666700,Forward Pose,0.2987496955754130,0.0,0.43823820899926300,0.48269817326804700,0.4877828054298640,0
671,44733.333333333300,Forward Pose,0.2911728404739770,0.0,0.43823820899926300,0.48269817326804700,0.49538866930171300,0
672,44800.0,Forward Pose,0.29646814180073700,0.0,0.4413054794419220,0.4815186880915810,0.499331550802139,0
673,44866.666666666700,Forward Pose,0.3001272295488520,0.0,0.4413054794419220,0.48269817326804700,0.4919786096256680,0
674,44933.33333333330,Forward Pose,0.29425639970920800,0.009432283473806810,0.4413054794419220,0.48269817326804700,0.4885864793678670,0
675,45000.0,Forward Pose,0.2921078756438630,0.0,0.4382194271381330,0.48269817326804700,0.49199653904391100,0
676,45066.666666666700,Forward Pose,0.2947688828582720,0.0,0.43823820899926300,0.48021765732761300,0.4878129117259550,0
677,45133.333333333300,Forward Pose,0.2899516737516220,0.0,0.43823820899926300,0.4826677474160190,0.4878129117259550,0
678,45200.0,Forward Pose,0.29385505882643300,0.00934416222443678,0.43957581910485700,0.4826677474160190,0.4878129117259550,0
679,45266.666666666700,Forward Pose,0.28459188245600200,0.0,0.43957581910485700,0.4827257063784230,0.48453385247674700,0
680,45333.333333333300,Forward Pose,0.2914097180232870,0.0,0.43957581910485700,0.4814271880445280,0.5028280542986430,0
681,45400.0,Forward Pose,0.29474506523155000,0.0,0.4395947759167220,0.48014994384007500,0.49513574660633500,0
682,45466.66666666670,Forward Pose,0.28896259375424700,0.0,0.4364802147449640,0.48014994384007500,0.4919786096256680,0
683,45533.33333333330,Forward Pose,0.2923702317933970,0.0,0.4364990380581540,0.48266492890629500,0.49486461251167100,0
684,45600.0,Forward Pose,0.2896789542729730,0.009523809523809530,0.4364802147449640,0.47897092688103500,0.4919786096256680,0
685,45666.666666666700,Forward Pose,0.2935404986679480,0.0,0.4334033001995850,0.4814271880445280,0.4912683823529410,0
686,45733.333333333300,Forward Pose,0.2987141621477130,0.0,0.4364802147449640,0.4802753220820850,0.4877828054298640,0
687,45800.0,Forward Pose,0.2985658727365450,0.009433962264150940,0.4364572117799760,0.4802023527384060,0.4877828054298640,0
688,45866.666666666700,Forward Pose,0.05842911953808030,0.0,0.4361349553386650,0.47633416530438500,0.48484848484848500,0
689,45933.33333333330,Forward Pose,0.08190689599164300,0.0,0.4316686920927270,0.47507146052834300,0.4768082663605050,0
690,46000.0,Forward Pose,0.2270003925536890,0.009433542482529530,0.4333846103850700,0.47757649269553700,0.509388541165142,0
691,46066.666666666700,Forward Pose,0.2697586895012020,0.0,0.4334033001995850,0.48130398705684800,0.5022175536881420,0
692,46133.333333333300,Forward Pose,0.2747395265192530,0.0,0.4364802147449640,0.48136264117818300,0.5064338235294120,0
693,46200.0,Forward Pose,0.28758847932503000,0.0,0.4364802147449640,0.4826400511943020,0.5022175536881420,0
694,46266.666666666700,Forward Pose,0.28995715867276900,0.0,0.4364802147449640,0.48261225124438300,0.5068886337543060,0
695,46333.333333333300,Forward Pose,0.29138055625149200,0.0,0.43957581910485700,0.48261225124438300,0.5026819029850750,0
696,46400.0,Forward Pose,0.28922497097267400,0.0,0.4351105841414920,0.4826400511943020,0.49862132352941200,0
697,46466.66666666670,Forward Pose,0.2870987809030120,0.0,0.43957581910485700,0.48261225124438300,0.5028280542986430,0
698,46533.33333333330,Forward Pose,0.29073208052988200,0.0,0.4364802147449640,0.48380316127282400,0.5028280542986430,0
699,46600.0,Forward Pose,0.30084043543076900,0.0,0.4333846103850700,0.4838311675431990,0.4912683823529410,0
700,46666.666666666700,Forward Pose,0.3013787039134660,0.0,0.4302890060251770,0.4826400511943020,0.4982746721877160,0
701,46733.333333333300,Forward Pose,0.3018538675661070,0.0,0.4302663293433810,0.48393600651550700,0.4990808823529410,0
