frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1116,74400.0,N/A,0.34711179347843500,0.012642033083308400,0.49405695991837200,0.6045267724944050,0.5404166666666670,0
1117,74466.66666666670,N/A,0.34741119834541600,0.012632950799338200,0.4920041811345960,0.6076667638799850,0.53,0
1118,74533.33333333330,N/A,0.3464567600377800,0.012632950799338200,0.49405695991837200,0.6078666994142640,0.53,0
1119,74600.0,N/A,0.3464567600377800,0.012632950799338200,0.49405695991837200,0.6089824959735790,0.53,0
1120,74666.66666666670,N/A,0.3477347178306470,0.0,0.4938795054747690,0.6089824959735790,0.53,0
1121,74733.33333333330,N/A,0.3425241454110660,0.0,0.48969408593684700,0.607169764305579,0.53,0
1122,74800.0,N/A,0.34005965992862700,0.012464991373605700,0.4961737080933640,0.607169764305579,0.5348979591836730,0
1123,74866.66666666670,N/A,0.33536538214919100,0.012464991373605700,0.4920041811345960,0.6056547227715380,0.5394157663065230,0
1124,74933.33333333330,N/A,0.34357690843131900,0.012464991373605700,0.491828928669932,0.6078666994142640,0.53,0
1125,75000.0,N/A,0.33365255921021900,0.012464991373605700,0.49599697043832100,0.6025238173437820,0.53,0
1126,75066.66666666670,N/A,0.3241918626585630,0.012464991373605700,0.4958118141903280,0.6021236110710400,0.5351020408163270,0
1127,75133.33333333330,N/A,0.3222863289308900,0.012464991373605700,0.4958118141903280,0.6039106795132940,0.5292116846738700,0
1128,75200.0,N/A,0.33298738229223500,0.012475657231036100,0.4997831272940700,0.6032445816681700,0.53,0
1129,75266.66666666670,N/A,0.3331702307359230,0.012475657231036100,0.4997831272940700,0.5997159614143780,0.5204081632653060,0
1130,75333.33333333330,N/A,0.3335363115646480,0.0,0.4997831272940700,0.603029309267496,0.5351020408163270,0
1131,75400.0,N/A,0.3285807130359130,0.0,0.4997831272940700,0.603029309267496,0.5351020408163270,0
1132,75466.66666666670,N/A,0.3348892015725460,0.0,0.4976814696059750,0.6016976021394620,0.5351020408163270,0
1133,75533.33333333330,N/A,0.3395184860153460,0.012322225062419400,0.4976814696059750,0.6032445816681700,0.5351020408163270,0
1134,75600.0,N/A,0.33456288748661100,0.012322225062419400,0.4976814696059750,0.6016976021394620,0.5351020408163270,0
1135,75666.66666666670,N/A,0.33101803862463400,0.0,0.4956182678999530,0.603029309267496,0.5394157663065230,0
1136,75733.33333333330,N/A,0.33518691056034500,0.0,0.4956182678999530,0.6032445816681700,0.5351020408163270,0
1137,75800.0,N/A,0.33173949829183300,0.0,0.4956182678999530,0.6019138217593890,0.5394157663065230,0
1138,75866.66666666670,N/A,0.336717642435168,0.0,0.4956182678999530,0.6019138217593890,0.5394157663065230,0
1139,75933.33333333330,N/A,0.3373729249285220,0.0,0.4956182678999530,0.6065591123366770,0.5394157663065230,0
1140,76000.0,N/A,0.33269178088526400,0.0,0.4956182678999530,0.6067691287706680,0.5394157663065230,0
1141,76066.66666666670,N/A,0.3314985150790270,0.0,0.4976814696059750,0.6067691287706680,0.5394157663065230,0
1142,76133.33333333330,N/A,0.3331922995681810,0.012464991373605700,0.4976814696059750,0.6067691287706680,0.5394157663065230,0
1143,76200.0,N/A,0.3347826804950150,0.0,0.49541636135054900,0.6032445816681700,0.5351020408163270,0
1144,76266.66666666670,N/A,0.34514319884701400,0.012475657231036100,0.4956182678999530,0.603029309267496,0.5351020408163270,0
1145,76333.33333333330,N/A,0.3411170925871150,0.0,0.4995795240509740,0.5994955241671320,0.5394157663065230,0
1146,76400.0,N/A,0.3356380139109600,0.012322225062419400,0.5037426867513990,0.6028076541349060,0.5451020408163270,0
1147,76466.66666666670,N/A,0.3344654508931450,0.0,0.5060150160586160,0.6061197841026800,0.5351020408163270,0
1148,76533.33333333330,N/A,0.34858486497698600,0.012475657231036100,0.5138861779269020,0.6056548714770230,0.5408163265306120,0
1149,76600.0,N/A,0.3423237011310690,0.0,0.5282855412131620,0.6034315267540300,0.53125,0
1150,76666.66666666670,N/A,0.3423988135321180,0.0,0.5447944643760740,0.610026406827845,0.5265957446808510,0
1151,76733.33333333330,N/A,0.3351770164858610,0.0,0.5599346489173210,0.6089644609386460,0.5272340425531920,0
1152,76800.0,N/A,0.3259048246949170,0.0,0.5709198042252860,0.6067289667909380,0.5265957446808510,0
1153,76866.66666666670,N/A,0.3292272467121730,0.0,0.5773704813505030,0.6078895586652020,0.5117391304347830,0
1154,76933.33333333330,N/A,0.33600502026497600,0.0,0.5985149939228130,0.6096560049737320,0.5059676044330780,0
1155,77000.0,N/A,0.34359201156996100,0.0,0.6094266260816660,0.6065591123366770,0.5017391304347830,0
1156,77066.66666666670,N/A,0.338301727346371,0.012794253088668600,0.6170899898976290,0.6113840340415220,0.5019607843137260,0
1157,77133.33333333330,N/A,0.3409954576937030,0.012642033083308400,0.6240649526849930,0.6115877925385760,0.49743589743589700,0
1158,77200.0,N/A,0.3403572116342740,0.012642033083308400,0.6240649526849930,0.6084781180737210,0.5131118881118880,0
1159,77266.66666666670,N/A,0.33936728046880800,0.012642033083308400,0.6224754425934220,0.6084781180737210,0.5019607843137260,0
1160,77333.33333333330,N/A,0.3418046571116860,0.012642033083308400,0.6154777382033960,0.6095824885839950,0.5070332480818410,0
1161,77400.0,N/A,0.34686250577360400,0.012803687993289600,0.6178325105793450,0.6089580092958680,0.5077777777777780,0
1162,77466.66666666670,N/A,0.3341215190254610,0.012794253088668600,0.613153181410533,0.6109571364117510,0.5017391304347830,0
1163,77533.33333333330,N/A,0.35232298151360500,0.012947764033294000,0.6089535020858030,0.6058905148432180,0.5177777777777780,0
1164,77600.0,N/A,0.35011064083038000,0.0,0.602560777661546,0.6058905148432180,0.506433007985803,0
1165,77666.66666666670,N/A,0.3433622531091790,0.0,0.5966333479074670,0.6023452820153990,0.5157312925170070,0
1166,77733.33333333330,N/A,0.33662678738961700,0.0,0.5836725888624780,0.6051645538007420,0.5208333333333330,0
1167,77800.0,N/A,0.3473363063744780,0.0,0.5646373720744560,0.6025037880744750,0.5265957446808510,0
1168,77866.66666666670,N/A,0.34602051621328200,0.012933678006074100,0.553888951946593,0.6078395779454690,0.5059574468085110,0
1169,77933.33333333330,N/A,0.3448015846126100,0.0,0.5390510674900880,0.6065689495402640,0.5259353741496600,0
1170,78000.0,N/A,0.3350872258657490,0.0,0.5140728312916690,0.6029984272107570,0.5357142857142860,0
1171,78066.66666666670,N/A,0.345520349230563,0.012621876767740800,0.49072674309479500,0.6034674521153240,0.5255102040816330,0
1172,78133.33333333330,N/A,0.35575969898075000,0.012608826746517200,0.47394976042488700,0.5954376232525890,0.5201910551454620,0
1173,78200.0,N/A,0.3501239234191990,0.0,0.45527458490700600,0.5932377638360830,0.5502711722987070,0
1174,78266.66666666670,N/A,0.34432923318402100,0.0,0.44917955185371800,0.5972376333308270,0.5397157190635450,0
1175,78333.33333333330,N/A,0.34026846102826700,0.0,0.44331290569944000,0.5987969612861180,0.5397157190635450,0
1176,78400.0,N/A,0.3375597927069870,0.017831573790537300,0.4518551593177850,0.5954703115011950,0.5493311036789300,0
1177,78466.66666666670,N/A,0.3552086132806230,0.0,0.4499804700214740,0.5987969612861180,0.5437806873977090,0
1178,78533.33333333330,N/A,0.3490653964847020,0.0,0.4499804700214740,0.5989991763674550,0.5396328744263660,0
1179,78600.0,N/A,0.34795040468355800,0.012452421468701400,0.4499804700214740,0.5989991763674550,0.5447303921568630,0
1180,78666.66666666670,N/A,0.36067887995903700,0.0,0.44800080263784600,0.5972161616120450,0.5396328744263660,0
1181,78733.33333333330,N/A,0.3471534512178830,0.0,0.4543165527544290,0.6005340291765560,0.5447303921568630,0
1182,78800.0,N/A,0.3513020287646110,0.0,0.46265263629120700,0.5985883310314360,0.541033434650456,0
1183,78866.66666666670,N/A,0.35858462788673400,0.017643243655649200,0.472774379656571,0.5999300509996640,0.5469858156028370,0
1184,78933.33333333330,N/A,0.34363698411108600,0.0,0.472774379656571,0.5999300509996640,0.5504166666666670,0
1185,79000.0,N/A,0.34679964850705400,0.012464991373605700,0.472774379656571,0.6054502608559630,0.5453191489361700,0
1186,79066.66666666670,N/A,0.35038768534353400,0.012464991373605700,0.472774379656571,0.6054502608559630,0.541033434650456,0
1187,79133.33333333330,N/A,0.3505398829877910,0.012464991373605700,0.472588286264497,0.6052393124873410,0.541033434650456,0
1188,79200.0,N/A,0.3518446926719870,0.0,0.472774379656571,0.5987969612861180,0.5516717325227960,0
1189,79266.66666666670,N/A,0.34696310438285700,0.012464991373605700,0.46840608904091700,0.6007848707066860,0.541033434650456,0
1190,79333.33333333330,N/A,0.34712479639816200,0.0,0.46422389181733800,0.5989991763674550,0.541033434650456,0
1191,79400.0,N/A,0.33681587831079300,0.0,0.4602228474532990,0.5976502787610840,0.541033434650456,0
1192,79466.66666666670,N/A,0.34120076086596400,0.0,0.4602228474532990,0.5976502787610840,0.5404166666666670,0
1193,79533.33333333330,N/A,0.3417726537109050,0.0,0.45603900338554200,0.5996422789058150,0.5559574468085110,0
1194,79600.0,N/A,0.3296158174374310,0.0,0.5990878458936600,0.5887901403293800,0.47430555555555600,0
1195,79666.66666666670,N/A,0.3408246487229260,0.012671432021161800,0.6189463946160320,0.5903713917346270,0.46875,0
1196,79733.33333333330,N/A,0.3336114395224980,0.01253727544961290,0.5788911471342990,0.6058795345754460,0.490036231884058,0
1197,79800.0,N/A,0.35960094278330100,0.0,0.5881967934396580,0.6037023753600380,0.48472222222222200,0
1198,79866.66666666670,N/A,0.3513634177963760,0.012270169563871800,0.5523494077704120,0.6026305320062780,0.47913832199546500,0
1199,79933.33333333330,N/A,0.3620079025376980,0.0,0.529143700858585,0.6038386024806470,0.49445921985815600,0
1200,80000.0,N/A,0.37166349471863,0.0,0.4901500822647460,0.5996669441874930,0.48936170212766000,0
1201,80066.66666666670,N/A,0.3789539047876290,0.0,0.46545864021149900,0.6012265591698890,0.49445921985815600,0
1202,80133.33333333330,N/A,0.35628465206816800,0.01185113657849940,0.43380695924260000,0.6038688158191870,0.4991304347826090,0
1203,80200.0,N/A,0.35710161812249500,0.0,0.4086142385628550,0.604091473086698,0.4919786096256680,0
1204,80266.66666666670,N/A,0.3796066487766550,0.0,0.3729818206136130,0.605083885686135,0.4921735241502680,0
1205,80333.33333333330,N/A,0.34346299999796800,0.0,0.35875199575749000,0.604571093335227,0.5078671328671330,0
1206,80400.0,N/A,0.3588142095417770,0.0,0.3322672970600020,0.6064991476844800,0.5047169811320760,0
1207,80466.66666666670,N/A,0.3621942124184160,0.0,0.3212016377543820,0.6070060756194510,0.5010766580534020,0
1208,80533.33333333330,N/A,0.37884608540930700,0.0,0.3070620741280470,0.6060071510875720,0.5127045650301470,0
1209,80600.0,N/A,0.3489496981768350,0.0,0.29861133446780800,0.6048642330389940,0.5243324720068910,0
1210,80666.66666666670,N/A,0.34764967433801200,0.0,0.2900795820544420,0.6069691777961130,0.5255145797598630,0
1211,80733.33333333330,N/A,0.3522663050863340,0.0,0.2840371891363450,0.6069691777961130,0.5349485420240140,0
1212,80800.0,N/A,0.36009891062387300,0.0,0.2785367557456220,0.6016702821412850,0.5410267661254940,0
1213,80866.66666666670,N/A,0.3543516025765260,0.0,0.2841029698542210,0.6016702821412850,0.5298821548821550,0
1214,80933.33333333330,N/A,0.35816968578280900,0.0,0.29257123353777800,0.6022806573880520,0.5298821548821550,0
1215,81000.0,N/A,0.35036639788349700,0.0,0.2985325720689340,0.6135966728371740,0.5431818181818180,0
1216,81066.66666666670,N/A,0.3667680751199400,0.0,0.30714308688117400,0.6135966728371740,0.5443825042881650,0
1217,81133.33333333330,N/A,0.3353320503098310,0.0,0.32848456731757400,0.6135104613205310,0.5277777777777780,0
1218,81200.0,N/A,0.3520057527159380,0.0,0.357281007543944,0.6101579451384520,0.5235849056603770,0
1219,81266.66666666670,N/A,0.37751551872632500,0.0,0.35120430232710900,0.6029279604417530,0.5127045650301470,0
1220,81333.33333333330,N/A,0.36806756729712500,0.0,0.3539743354531650,0.6096271600022170,0.5185185185185190,0
1221,81400.0,N/A,0.34698867576765200,0.0,0.3627672149219700,0.6096271600022170,0.5227272727272730,0
1222,81466.66666666670,N/A,0.3663118916589560,0.0,0.36287213185629300,0.6151547215294040,0.5127045650301470,0
1223,81533.33333333330,N/A,0.36534789235200400,0.0,0.36287213185629300,0.6085451898291580,0.5177709521720050,0
1224,81600.0,N/A,0.3567106988533500,0.0,0.35120430232710900,0.6084317191083180,0.4990880072959420,0
1225,81666.66666666670,N/A,0.3492229943745790,0.0,0.3211012824008070,0.6007949102532250,0.5085953878406710,0
1226,81733.33333333330,N/A,0.36256852600725200,0.0,0.31104691214365600,0.6077141883572730,0.5164141414141410,0
1227,81800.0,N/A,0.3526267063348050,0.0,0.3026212429378750,0.6030463783113180,0.5185185185185190,0
1228,81866.66666666670,N/A,0.352873944617564,0.0,0.2940967008832870,0.6010360104632370,0.5134168157423970,0
1229,81933.33333333330,N/A,0.3604534378157640,0.0,0.2967090200913180,0.6012505656153690,0.5250447227191410,0
1230,82000.0,N/A,0.3673710962090640,0.0,0.29418489742317200,0.6024770854889560,0.5293988591487500,0
1231,82066.66666666670,N/A,0.35874428605493900,0.0,0.2953522490280040,0.5976969215162190,0.5235849056603770,0
1232,82133.33333333330,N/A,0.3776791615205880,0.0,0.2953522490280040,0.599038980503615,0.5177709521720050,0
1233,82200.0,N/A,0.36779842391279100,0.0,0.2995366877504600,0.6021269428289070,0.5235849056603770,0
1234,82266.66666666670,N/A,0.36437065041758700,0.0,0.30511751496592600,0.606151756390097,0.5235849056603770,0
1235,82333.33333333330,N/A,0.34975416245984900,0.0,0.32521126098621300,0.6108081587574460,0.512962962962963,0
1236,82400.0,N/A,0.3391207844899640,0.0,0.3353079085934550,0.6115445014097270,0.5141509433962260,0
1237,82466.66666666670,N/A,0.3521910875833120,0.0,0.34379438306019800,0.6134661077301470,0.5141509433962260,0
1238,82533.33333333330,N/A,0.3505744900411160,0.0,0.34797294603580000,0.6138724135966480,0.5247863247863250,0
1239,82600.0,N/A,0.34759654153684100,0.0,0.36098410221320800,0.6146271206690520,0.5136752136752140,0
1240,82666.66666666670,N/A,0.3646960643562060,0.012322225062419400,0.3596445092513970,0.6133232738904090,0.5192307692307690,0
1241,82733.33333333330,N/A,0.35621382524104500,0.012322225062419400,0.3684386399584060,0.6120105968924220,0.5083369899078540,0
1242,82800.0,N/A,0.3684744011573410,0.0,0.3815678364325880,0.6067247219309140,0.5083369899078540,0
1243,82866.66666666670,N/A,0.3692045301360840,0.0,0.39093256900318300,0.606119015745411,0.49650349650349600,0
1244,82933.33333333330,N/A,0.370857050217539,0.0,0.408766081259788,0.6078133468192930,0.4980392156862750,0
1245,83000.0,N/A,0.34605970459088500,0.0,0.42154002129915600,0.6040647805745780,0.5025641025641030,0
1246,83066.66666666670,N/A,0.3577814535981600,0.0,0.45383821888130300,0.6087688785666630,0.5091304347826090,0
1247,83133.33333333330,N/A,0.3579444686070020,0.0,0.4770624532326360,0.6057756716505730,0.49423247559893500,0
1248,83200.0,N/A,0.3518746608093400,0.0,0.507049075960206,0.610459911814074,0.4844858156028370,0
1249,83266.66666666670,N/A,0.34852286568635400,0.0,0.5346042691594440,0.606407314553894,0.4955634427684120,0
1250,83333.33333333330,N/A,0.3598067768002640,0.0,0.5504167329230250,0.6134117187278910,0.47916666666666700,0
1251,83400.0,N/A,0.3380158601529840,0.0,0.5696362464573840,0.6128314477964700,0.48531914893617000,0
1252,83466.66666666670,N/A,0.342890082119058,0.0,0.5760348191569690,0.6111071156633160,0.49086956521739100,0
1253,83533.33333333330,N/A,0.3462202900770360,0.012034225871422000,0.5888355929160130,0.6090999179339140,0.4744897959183670,0
1254,83600.0,N/A,0.3553278647368910,0.011891287353862400,0.5886909165222510,0.6058074859450820,0.4744897959183670,0
1255,83666.66666666670,N/A,0.3463816141153470,0.0,0.6057544213489820,0.6052574936862550,0.4798089448545380,0
1256,83733.33333333330,N/A,0.3620991040116550,0.011608304300920000,0.590704498056007,0.6046881865127590,0.4853593611357590,0
1257,83800.0,N/A,0.36381068558677300,0.0,0.5735826285471370,0.6042105322331850,0.48472222222222200,0
1258,83866.66666666670,N/A,0.36381068558677300,0.0,0.5480655403008880,0.6109637998115930,0.48472222222222200,0
1259,83933.33333333330,N/A,0.3636199307671390,0.0,0.5290677384180750,0.6000058607128340,0.5002171081198440,0
1260,84000.0,N/A,0.363594533280248,0.0,0.5053915570073030,0.6005273611271550,0.5055504162812210,0
1261,84066.66666666670,N/A,0.37241071261867400,0.0,0.4906096903264140,0.6029279604417530,0.490036231884058,0
1262,84133.33333333330,N/A,0.36563212544702700,0.0,0.4627995326234950,0.603614689727449,0.49863945578231300,0
1263,84200.0,N/A,0.35351524876256000,0.0,0.4432701588036900,0.602611318468324,0.5091304347826090,0
1264,84266.66666666670,N/A,0.3671092045068410,0.0,0.41763427673026200,0.5994182559510140,0.5144444444444450,0
1265,84333.33333333330,N/A,0.3634575077401260,0.0,0.4022206926165280,0.6030434528504770,0.4972640218878250,0
1266,84400.0,N/A,0.36368012401308100,0.0,0.37888470466250600,0.6009365399361970,0.5038014311270130,0
1267,84466.66666666670,N/A,0.3284297576442050,0.0,0.3558268609988160,0.6008577885339700,0.5134168157423970,0
1268,84533.33333333330,N/A,0.35212863939842000,0.0,0.3213885643218720,0.5988380011821390,0.5083369899078540,0
1269,84600.0,N/A,0.3609572381190930,0.0,0.29972334235204800,0.599119437249796,0.5177709521720050,0
1270,84666.66666666670,N/A,0.36042970853786800,0.011891287353862400,0.30221302424344200,0.5934982424135810,0.5250447227191410,0
1271,84733.33333333330,N/A,0.3451215402883160,0.0,0.2933815687321670,0.5900019872263670,0.5192307692307690,0
1272,84800.0,N/A,0.348467830072115,0.0,0.2866994011325830,0.5913836936709440,0.5235849056603770,0
1273,84866.66666666670,N/A,0.3602758525360120,0.01174440439029410,0.2952575922111670,0.6055250312555110,0.5335917312661500,0
1274,84933.33333333330,N/A,0.3546507415723870,0.0,0.3268099351730460,0.6105951062946930,0.5235849056603770,0
1275,85000.0,N/A,0.3478616711132880,0.0,0.35271182561205000,0.6140768883004060,0.5078671328671330,0
1276,85066.66666666670,N/A,0.3637964193665240,0.0,0.3672914381543340,0.6107028394635910,0.5230322003577820,0
1277,85133.33333333330,N/A,0.37065076586319400,0.0,0.36708587224247000,0.6056532642867790,0.5134168157423970,0
1278,85200.0,N/A,0.3596478355505650,0.0,0.36253739293223100,0.6086293228764410,0.5083369899078540,0
1279,85266.66666666670,N/A,0.36757077541110500,0.0,0.3665939188748250,0.6139298022713090,0.5134168157423970,0
1280,85333.33333333330,N/A,0.3722976615530670,0.0,0.3813098411340110,0.6105379249106950,0.508891928864569,0
1281,85400.0,N/A,0.3631373021486540,0.0,0.39878064560203900,0.6069889434999540,0.5017825311942960,0
1282,85466.66666666670,N/A,0.34850301460139500,0.0,0.41935136285064300,0.6069889434999540,0.5091304347826090,0
1283,85533.33333333330,N/A,0.34873344745505100,0.01121050872368920,0.4277646743846650,0.6100433249702050,0.4991304347826090,0
1284,85600.0,N/A,0.36494337666552600,0.01121826564211760,0.45591807670371500,0.6115388369430210,0.49978289188015600,0
1285,85666.66666666670,N/A,0.3708429645476880,0.0,0.4727172767077730,0.6126834898147150,0.48867753623188400,0
1286,85733.33333333330,N/A,0.27337736342948800,0.011345338009741400,0.5026275887183780,0.6100433249702050,0.4787234042553190,0
1287,85800.0,N/A,0.06198950180390210,0.011351915229662500,0.5306078468722430,0.6143666754709040,0.5207136997538970,0
1288,85866.66666666670,N/A,0.24473567877836200,0.0,0.5521802916610500,0.6149175045504410,0.4900709219858160,0
1289,85933.33333333330,N/A,0.3134373713093280,0.01681681984990780,0.5723779720474830,0.6156187852523310,0.48958333333333300,0
1290,86000.0,N/A,0.33336945017685400,0.016238174542072200,0.5852887533718620,0.6125748224081280,0.46875,0
1291,86066.66666666670,N/A,0.34258180940520000,0.0,0.5894449852158180,0.6112685025233190,0.47430555555555600,0
1292,86133.33333333330,N/A,0.3382338518249170,0.0,0.5954925364142070,0.6131735796815800,0.4689342403628120,0
1293,86200.0,N/A,0.344156019639275,0.0,0.5908831606368950,0.6165426652842260,0.4800453514739230,0
1294,86266.66666666670,N/A,0.3417019507571230,0.0,0.5968968933223790,0.6188017785066690,0.4855555555555560,0
1295,86333.33333333330,N/A,0.36167310621864500,0.011751700814531000,0.571315597894277,0.6248330422429400,0.4798089448545380,0
1296,86400.0,N/A,0.3874705165806470,0.011620838578347600,0.5649557876078510,0.6274969062644800,0.46875,0
1297,86466.66666666670,N/A,0.3863353460600230,0.0,0.5415518803348810,0.6216249052791180,0.46875,0
1298,86533.33333333330,N/A,0.36347638077744100,0.0,0.5246283840744160,0.6218777239504910,0.47916666666666700,0
1299,86600.0,N/A,0.366408254727552,0.011624763874381900,0.4994484630501000,0.6194285707158910,0.48404255319148900,0
1300,86666.66666666670,N/A,0.3816103266125060,0.0,0.4697381590147200,0.6164393531946070,0.4782312925170070,0
1301,86733.33333333330,N/A,0.3592065182687540,0.0,0.43984573071378400,0.6151340735074980,0.4782608695652170,0
1302,86800.0,N/A,0.37144147122509500,0.0,0.4117745233180820,0.618689833522796,0.5033422459893050,0
1303,86866.66666666670,N/A,0.37618453132437100,0.0,0.38937695454164100,0.6153579970966280,0.5028011204481790,0
1304,86933.33333333330,N/A,0.3518223656773950,0.0,0.37888470466250600,0.6145142787643220,0.49353832442067700,0
1305,87000.0,N/A,0.3399424998306780,0.0,0.3529764170916070,0.6117355427146390,0.4933533447684390,0
1306,87066.66666666670,N/A,0.36356258038819800,0.0,0.32855319314879000,0.6129644312267430,0.5071548821548820,0
1307,87133.33333333330,N/A,0.35205647987130100,0.0,0.3156748392945400,0.6096652943682930,0.5235849056603770,0
1308,87200.0,N/A,0.3560436440057950,0.0,0.31853969347291400,0.6062782649551360,0.5192307692307690,0
1309,87266.66666666670,N/A,0.3420584958133940,0.0,0.3227695331094830,0.5993254712684210,0.5235849056603770,0
1310,87333.33333333330,N/A,0.345008391998863,0.0,0.32408068072441300,0.5971012917909430,0.5192307692307690,0
1311,87400.0,N/A,0.35368810558771500,0.01174440439029410,0.3313767206590690,0.6039547417899600,0.5230322003577820,0
1312,87466.66666666670,N/A,0.34022459418184800,0.0,0.34568605943937300,0.608052646304804,0.5192307692307690,0
1313,87533.33333333330,N/A,0.34335069965700400,0.0,0.34867182663927100,0.6082492021937110,0.5192307692307690,0
1314,87600.0,N/A,0.358199077043999,0.0,0.35000713518236600,0.608154410383246,0.5134168157423970,0
1315,87666.66666666670,N/A,0.37799890068438800,0.0,0.35864928666835,0.6126588595605260,0.508891928864569,0
1316,87733.33333333330,N/A,0.37767611843079000,0.0,0.35855222552467000,0.6138533055872450,0.5245098039215690,0
1317,87800.0,N/A,0.388741329667999,0.0,0.3656159167929790,0.614392366251309,0.5260695187165780,0
1318,87866.66666666670,N/A,0.3765317151765060,0.0,0.38015175718278300,0.6178451287686020,0.52,0
1319,87933.33333333330,N/A,0.39643032671385600,0.0,0.38015175718278300,0.6122323052190110,0.5147058823529410,0
1320,88000.0,N/A,0.39502875833631900,0.0,0.3871227354278600,0.6111657219711030,0.5033422459893050,0
1321,88066.66666666670,N/A,0.39562615621825300,0.0,0.3887915698460280,0.6117932203188610,0.5091503267973860,0
1322,88133.33333333330,N/A,0.3867562036168180,0.0,0.39753896835527900,0.6214109982221460,0.5245098039215690,0
1323,88200.0,N/A,0.3780318380613890,0.011874508331318300,0.40360082586454300,0.6214109982221460,0.5033422459893050,0
1324,88266.66666666670,N/A,0.36568106109911500,0.01188372799684310,0.4172322815166930,0.6203449465694370,0.509386733416771,0
1325,88333.33333333330,N/A,0.36700810917315700,0.0,0.4344377364245980,0.6155361552048040,0.5147058823529410,0
1326,88400.0,N/A,0.3833789213719790,0.0,0.4564487541150780,0.6146271206690520,0.5051020408163270,0
1327,88466.66666666670,N/A,0.3806051033880700,0.0,0.48216247825731500,0.6195473753158450,0.5050878815911190,0
1328,88533.33333333330,N/A,0.3819435111955350,0.0,0.4950759357405310,0.6228962800472820,0.4949024822695040,0
1329,88600.0,N/A,0.3692887351280570,0.0,0.531333126928637,0.6276262737344170,0.49489795918367300,0
1330,88666.66666666670,N/A,0.37946192997772500,0.0,0.5470886289564900,0.6280744332211610,0.4736111111111110,0
1331,88733.33333333330,N/A,0.37489444142646900,0.011233119126034600,0.561978202571621,0.633796544770527,0.4736111111111110,0
1332,88800.0,N/A,0.35295605340850700,0.0,0.5989988366487230,0.6318208638430630,0.46913043478260900,0
1333,88866.66666666670,N/A,0.35814074761967100,0.016255328303139000,0.6110608944948050,0.6285376046688620,0.47444444444444400,0
1334,88933.33333333330,N/A,0.3789856424062350,0.011363636363636400,0.6196072007115150,0.628590302650146,0.464126559714795,0
1335,89000.0,N/A,0.37233912106182700,0.016069571147033800,0.6110218456839460,0.6231118218361710,0.47444444444444400,0
1336,89066.66666666670,N/A,0.3600114456493720,0.0,0.5981540639828010,0.6293407424248700,0.4587301587301590,0
1337,89133.33333333330,N/A,0.34861613874371000,0.0,0.6067489656441980,0.6318808898000790,0.4744897959183670,0
1338,89200.0,N/A,0.3499572387406100,0.011362902728827300,0.5956583988757250,0.6298740377874040,0.4689342403628120,0
1339,89266.66666666670,N/A,0.36179703756629800,0.0,0.5878962069078830,0.6276853193195930,0.46913043478260900,0
1340,89333.33333333330,N/A,0.3743016181780840,0.0,0.574338100245548,0.629716691219091,0.4578804347826090,0
1341,89400.0,N/A,0.38018981681929000,0.0,0.5700837439474330,0.6284778963095020,0.4587301587301590,0
1342,89466.66666666670,N/A,0.36066910080220000,0.0,0.5593019501612870,0.6232779333124860,0.4738243123336290,0
1343,89533.33333333330,N/A,0.35265534507227300,0.011362902728827300,0.5550847457627120,0.6212487446741680,0.48469387755102000,0
1344,89600.0,N/A,0.334582416096039,0.01254714033071240,0.46443900561913100,0.5346270935391170,0.4722222222222220,0
1345,89666.66666666670,N/A,0.324489579412806,0.0,0.4288166010059680,0.5463965934190980,0.5,0
1346,89733.33333333330,N/A,0.32343833998129100,0.0,0.4369020532429630,0.5401433201360710,0.5,0
1347,89800.0,N/A,0.30544658960806000,0.0,0.43180419799341600,0.5454570735302560,0.494927536231884,0
1348,89866.66666666670,N/A,0.3066444802967130,0.0,0.44488917369018600,0.5425903609455130,0.48962450592885400,0
1349,89933.33333333330,N/A,0.30452398522689400,0.0,0.44548706063857600,0.5414936910294770,0.4992248062015500,0
1350,90000.0,N/A,0.30228801433285700,0.0,0.4505038553882780,0.5375160850967460,0.5113636363636360,0
1351,90066.66666666670,Hand Raise,0.3170464034387840,0.0,0.45553375554945200,0.5387052741610190,0.5,0
1352,90133.33333333330,Hand Raise,0.30173006317410900,0.0,0.48045471740066000,0.5363899386812070,0.5118863049095610,0
1353,90200.0,Hand Raise,0.25407573631710000,0.012698988629324300,0.4992131570536780,0.5461594335554,0.4897186147186150,0
1354,90266.66666666670,Hand Raise,0.05144865579367050,0.0,0.5381296245713320,0.5653439792487520,0.5160210425633670,0
1355,90333.33333333330,Hand Raise,0.23454464037917300,0.0,0.5840180008857040,0.578847606423932,0.4787549407114620,1
1356,90400.0,Hand Raise,0.28670271490630300,0.013137440271995200,0.5960241008324570,0.5959490616063510,0.46157735085945400,1
1357,90466.66666666670,Hand Raise,0.33624258721470800,0.0,0.6213105856685970,0.609874575885744,0.46157735085945400,1
1358,90533.33333333330,Hand Raise,0.33974918765686600,0.013290870380481700,0.6408127420397560,0.6136876091389810,0.46204061895551300,1
1359,90600.0,Hand Raise,0.3305417100771970,0.0,0.6311298957056080,0.6163395019048380,0.446843853820598,1
