frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1170,78000.0,N/A,0.1390809736970690,0.008123372315414630,0.4855126821301810,0.4347065847678650,0.4423558897243110,0
1171,78066.66666666670,N/A,0.13627099731284500,0.007936257995306540,0.4667969572611780,0.4336536138528980,0.4553571428571430,0
1172,78133.33333333330,N/A,0.1335209892312200,0.0,0.45295067452134600,0.42117545222688800,0.469141604010025,0
1173,78200.0,N/A,0.13697701715433800,0.011135194674830500,0.452958922910633,0.424318552616641,0.43842364532019700,0
1174,78266.66666666670,N/A,0.13763414291353700,0.008129812622173140,0.45262879269067700,0.4305111963612110,0.4600563909774440,0
1175,78333.33333333330,N/A,0.15406982294309200,0.008196445971905930,0.4614933277165720,0.43143308722235700,0.4642857142857140,0
1176,78400.0,N/A,0.13467867796650800,0.008194244253789,0.4631335859944010,0.4286930115748010,0.4464285714285710,0
1177,78466.66666666670,N/A,0.1363775153440260,0.007993607669774320,0.4663444426854920,0.4289780100916120,0.4464285714285710,0
1178,78533.33333333330,N/A,0.11665918402177700,0.008392700182633010,0.4697421365937260,0.4291438101031870,0.45535714285714300,0
1179,78600.0,N/A,0.11912571199251100,0.0,0.4837453547259950,0.43123145378023700,0.45614035087719300,0
1180,78666.66666666670,N/A,0.11835555761571600,0.0,0.47199181370778700,0.42719796420699500,0.45614035087719300,0
1181,78733.33333333330,N/A,0.13661313278142600,0.007999744012287340,0.4687471743238720,0.42267928529795400,0.45614035087719300,0
1182,78800.0,N/A,0.1509951865681340,0.007865243011743290,0.4480601418732080,0.42348957243084600,0.45956112852664600,0
1183,78866.66666666670,N/A,0.14389556137251100,0.0,0.43404686619522900,0.4203736384969980,0.49546279491833000,0
1184,78933.33333333330,N/A,0.14328879848260300,0.007862082277781980,0.4252391131500680,0.43532906423598,0.4728867623604470,0
1185,79000.0,N/A,0.1513570861641090,0.0080550919038871,0.43723650607711100,0.4339601184731340,0.4776002506265660,0
1186,79066.66666666670,N/A,0.13470010111161300,0.00832870755815962,0.4374340818616660,0.4303021877362380,0.4732142857142860,0
1187,79133.33333333330,N/A,0.13670258966411600,0.0,0.445993031358885,0.4363943171032360,0.4777597402597400,0
1188,79200.0,N/A,0.13515372239091900,0.0,0.4459822026056330,0.4345507290025230,0.5040834845735030,0
1189,79266.66666666670,N/A,0.11990380621956900,0.0,0.45138616786743200,0.43332738195592900,0.48304597701149400,0
1190,79333.33333333330,N/A,0.11268255029727900,0.008474271972140720,0.4517241379310350,0.42888552824298100,0.47852133255406200,0
1191,79400.0,N/A,0.09799691194190960,0.008617808141029170,0.4570446735395190,0.43166773177590200,0.5084745762711860,0
1192,79466.66666666670,N/A,0.0,0.0,0.5,0.5,0.5,0
1193,79533.33333333330,Emotion Surprise,0.2713050647723980,0.5024686582511860,0.5213234507420880,0.4166264847227320,0.5123106060606060,0
1194,79600.0,Emotion Surprise,0.23872238916307600,0.43279944765525500,0.5337933625167280,0.4158241881034150,0.49512411347517700,0
1195,79666.66666666670,Emotion Surprise,0.25221184552922600,0.4457877729275160,0.5337933625167280,0.4129458049430860,0.4787234042553190,0
1196,79733.33333333330,Emotion Surprise,0.25510390694622400,0.44127280571036900,0.5338761223102250,0.41305576133524300,0.4727104532839960,0
1197,79800.0,Emotion Surprise,0.2523350920868330,0.43699508679429400,0.5337933625167280,0.40967239307593400,0.4782608695652170,0
1198,79866.66666666670,Emotion Surprise,0.25485450686065600,0.44127280571036900,0.540454061854982,0.40972466648576500,0.4782608695652170,0
1199,79933.33333333330,Emotion Surprise,0.25071035243890600,0.42170024193721300,0.536164743903752,0.41168531637382900,0.4842738205365400,0
1200,80000.0,Emotion Surprise,0.24211031975031000,0.42170024193721300,0.5406192105060860,0.42087539593075900,0.500709219858156,0
1201,80066.66666666670,Emotion Surprise,0.24686655831435100,0.42679220850673200,0.5406192105060860,0.4257049672027840,0.48913043478260900,0
1202,80133.33333333330,Emotion Surprise,0.25404210748555900,0.4186814035123350,0.5362942568220370,0.43240898243432400,0.48913043478260900,0
1203,80200.0,Emotion Surprise,0.2597180551047180,0.43261975925960200,0.5363895815233530,0.4339279510470110,0.4782608695652170,0
1204,80266.66666666670,Emotion Surprise,0.25584970158514500,0.43229981362782400,0.527738136660073,0.4339893379353700,0.49421831637372800,0
1205,80333.33333333330,Emotion Surprise,0.26141148300711600,0.4354147266045020,0.527738136660073,0.4124174358413790,0.4727104532839960,0
1206,80400.0,Emotion Surprise,0.23355443296869400,0.4425414738983140,0.5257690071346720,0.4138576584286610,0.4842738205365400,0
1207,80466.66666666670,Emotion Surprise,0.23614103140432000,0.44662326992329200,0.5278962071676910,0.4173168559394860,0.4900709219858160,0
1208,80533.33333333330,Emotion Surprise,0.2257988470966080,0.45632793390916400,0.5214238087286000,0.41192715389696300,0.490036231884058,0
1209,80600.0,Emotion Surprise,0.23948642536192400,0.451000254792847,0.5258434747982640,0.41192715389696300,0.4842738205365400,0
1210,80666.66666666670,Emotion Surprise,0.23607988646398100,0.445567202886494,0.5214976609569560,0.4113719207110060,0.4900709219858160,0
1211,80733.33333333330,Emotion Surprise,0.23090461108775200,0.445567202886494,0.5258434747982640,0.40997873855716900,0.490036231884058,0
1212,80800.0,Emotion Surprise,0.23070231620002500,0.4457877729275160,0.5214976609569560,0.4079721527712450,0.4900709219858160,0
1213,80866.66666666670,Emotion Surprise,0.23873293702790600,0.42566995072939600,0.5214976609569560,0.40997873855716900,0.4951433857539320,0
1214,80933.33333333330,Emotion Surprise,0.23417259722590200,0.4356706522104190,0.5215616916111310,0.4113719207110060,0.4951433857539320,0
1215,81000.0,Emotion Surprise,0.23359723538000200,0.43556396170993100,0.5172153441810380,0.40997873855716900,0.4951433857539320,0
1216,81066.66666666670,Emotion Surprise,0.22822364112177900,0.42566995072939600,0.5195268337439980,0.4114123425554180,0.4842738205365400,0
1217,81133.33333333330,Emotion Surprise,0.2377129335346900,0.4410946459653740,0.5194723804151090,0.41481244456000800,0.4729468599033820,0
1218,81200.0,Emotion Surprise,0.24119538923865100,0.42170024193721300,0.5172153441810380,0.41817145659052600,0.4782608695652170,0
1219,81266.66666666670,Emotion Surprise,0.24676489130462100,0.4174115900246530,0.5214976609569560,0.4215249415210260,0.4782608695652170,0
1220,81333.33333333330,Emotion Surprise,0.2388943263103060,0.4172740670816050,0.5171518471156480,0.42487278664011800,0.4842738205365400,0
1221,81400.0,Emotion Surprise,0.2335609717189090,0.4136027179211800,0.512733411916457,0.42682201939220200,0.4951433857539320,0
1222,81466.66666666670,Emotion Surprise,0.22532817381394300,0.42170024193721300,0.5149696991741530,0.42200599714620600,0.500709219858156,0
1223,81533.33333333330,Emotion Surprise,0.225033302246857,0.41580359142025400,0.5104352469335130,0.4136820693196130,0.48913043478260900,0
1224,81600.0,Emotion Surprise,0.21002619018913400,0.43129743582858200,0.5211597236589120,0.4219506941952030,0.490036231884058,0
1225,81666.66666666670,Emotion Surprise,0.21405586927983500,0.43003026589783700,0.5062611167099980,0.4172223548386500,0.4900709219858160,0
1226,81733.33333333330,Emotion Surprise,0.23097909657174700,0.39815786940944300,0.49776087800889900,0.42075857164460600,0.49929078014184400,0
1227,81800.0,Emotion Surprise,0.23283545325809700,0.4159594363881190,0.4913610526187600,0.4309153707610880,0.49420289855072500,0
1228,81866.66666666670,Emotion Surprise,0.21832365361695500,0.43137254901960800,0.4956712372908550,0.42613610946203000,0.4895981087470450,0
1229,81933.33333333330,Emotion Surprise,0.2238210392769430,0.4174757281553400,0.489252362601966,0.4213198622586170,0.4895981087470450,0
1230,82000.0,Emotion Surprise,0.23022759465832000,0.4174560540005110,0.4913610526187600,0.42075857164460600,0.500709219858156,0
1231,82066.66666666670,Emotion Surprise,0.22856893994897000,0.4117449185397390,0.504305660083627,0.42329570872024400,0.49583333333333300,0
1232,82133.33333333330,Emotion Surprise,0.22140069723092900,0.42572170810335800,0.4892298358226070,0.42424242424242400,0.49491211840888100,0
1233,82200.0,Emotion Surprise,0.23008581573559400,0.42160157286394600,0.46336570575135600,0.42949151189873900,0.47895981087470400,0
1234,82266.66666666670,Emotion Surprise,0.22176745903625600,0.42028683429204500,0.47175097549385800,0.43810503883558100,0.5041666666666670,0
1235,82333.33333333330,Emotion Surprise,0.23077879777228700,0.41587790768557400,0.49779352005408000,0.4395973154362420,0.49929078014184400,0
1236,82400.0,Emotion Surprise,0.25298799060933800,0.3899805014623780,0.48484394181452500,0.4361213064897390,0.48817966903073300,0
1237,82466.66666666670,Emotion Surprise,0.21383506934802500,0.3960856983668550,0.4978128153984420,0.4265505659241710,0.4740691489361700,0
1238,82533.33333333330,Emotion Surprise,0.252244596672352,0.4039579804565110,0.49339866816116600,0.44117311944394200,0.4988179669030730,0
1239,82600.0,Emotion Surprise,0.24516568728751800,0.39598870174525500,0.4932715643914520,0.44098843183613400,0.4939870490286770,0
1240,82666.66666666670,Emotion Surprise,0.22020710977486800,0.41392685165981600,0.4996305873156570,0.4465403111175450,0.5,0
1241,82733.33333333330,Emotion Surprise,0.23095739009737600,0.3860952468847460,0.49108989351538900,0.44418055203364300,0.5057624113475180,0
1242,82800.0,Emotion Surprise,0.2281676608676520,0.38579307877202500,0.4929747202882960,0.45605197047119000,0.505781683626272,0
1243,82866.66666666670,Emotion Surprise,0.2441441335265960,0.41392685165981600,0.5037172533325800,0.4544253134418840,0.48470744680851100,0
1244,82933.33333333330,Emotion Surprise,0.25774124601632800,0.3802218958658830,0.49284194987091500,0.45687773140304900,0.4988179669030730,0
1245,83000.0,Emotion Surprise,0.24714843215019200,0.33609456827436100,0.48753113627551300,0.47107948542818600,0.48913043478260900,0
1246,83066.66666666670,Emotion Surprise,0.23886124182395500,0.32263844027011400,0.46644276645726900,0.4822521571198700,0.49421831637372800,0
1247,83133.33333333330,Emotion Surprise,0.25134846344752700,0.37488953392805500,0.4665925321056000,0.48516701104366200,0.48936170212766000,0
1248,83200.0,Emotion Surprise,0.26400245138234900,0.3660268558852050,0.4529265366370550,0.48069770821779800,0.4932301740812380,0
1249,83266.66666666670,Emotion Surprise,0.2820021720012060,0.37012562694197300,0.4613924532097100,0.4825277428909560,0.4818665377176020,0
1250,83333.33333333330,Emotion Surprise,0.2646286067749790,0.38528604439821600,0.4626208874748040,0.47931068949611900,0.48913043478260900,0
1251,83400.0,Emotion Surprise,0.24299409254632300,0.3707035684299350,0.45355272701447000,0.4756004032285620,0.48913043478260900,0
1252,83466.66666666670,Emotion Surprise,0.262968057393924,0.3603660195227480,0.4595026305186140,0.46609143333000300,0.4813468992248060,0
1253,83533.33333333330,Emotion Surprise,0.24660264264759700,0.34737577080401400,0.4779113888356610,0.47244483052332800,0.47895981087470400,0
1254,83600.0,Emotion Surprise,0.23793229709248300,0.3300030124265690,0.48684740918405600,0.4675280701874480,0.4882246376811590,0
1255,83666.66666666670,Emotion Surprise,0.2521484219991360,0.35059252329569500,0.48259725589763300,0.4539218301472630,0.4772727272727270,0
1256,83733.33333333330,Emotion Surprise,0.23003625198324500,0.32989690721649500,0.49128577404584800,0.4416151126764510,0.5113475177304970,0
1257,83800.0,Emotion Surprise,0.21690842518733400,0.32323232323232300,0.4890643178050700,0.4431707689609800,0.49491211840888100,0
1258,83866.66666666670,Emotion Surprise,0.21912038269564000,0.336734693877551,0.49779760919444600,0.43780351219823600,0.500709219858156,0
1259,83933.33333333330,Emotion Surprise,0.2139123471869370,0.31311533989626100,0.4977406681477210,0.43923343059797600,0.48913043478260900,0
1260,84000.0,Emotion Surprise,0.21159504188402300,0.29410351324267100,0.4846006600469220,0.43827016955738700,0.505781683626272,0
1261,84066.66666666670,Emotion Surprise,0.22470388807985900,0.32662200128522200,0.48222891994182500,0.44775440671325400,0.5111111111111110,0
1262,84133.33333333330,Emotion Surprise,0.22224289329677700,0.31311533989626100,0.4823819106188660,0.44029038345640600,0.49491211840888100,0
1263,84200.0,Emotion Surprise,0.2261418176282590,0.31617841839771500,0.47132819924414000,0.4473103740329020,0.5058080808080810,0
1264,84266.66666666670,Emotion Surprise,0.23179652443008600,0.3510462437266580,0.4669640492511390,0.4386880463433370,0.5058080808080810,0
1265,84333.33333333330,Emotion Surprise,0.2440376447016610,0.3333333333333330,0.45830121930941800,0.43271249000913000,0.4939393939393940,0
1266,84400.0,Emotion Surprise,0.24375879934605200,0.36066546216239900,0.4603094235808330,0.43186460440452200,0.4939393939393940,0
1267,84466.66666666670,Emotion Surprise,0.24351421824443300,0.3636097200877660,0.47107318860670900,0.4298926520745530,0.4946969696969700,0
1268,84533.33333333330,Emotion Surprise,0.249571077666193,0.3533731441423070,0.4643109621090280,0.43297134547351500,0.4949494949494950,0
1269,84600.0,Emotion Surprise,0.22988093666642100,0.3735690500882870,0.46880172901205700,0.4354000842311110,0.5118577075098810,0
1270,84666.66666666670,Emotion Surprise,0.23253747417884100,0.37370230783709700,0.4799480693663180,0.4296263302303040,0.5057971014492750,0
1271,84733.33333333330,Emotion Surprise,0.20288201285573200,0.3899527447924250,0.4797678721977090,0.4286323065285960,0.48913043478260900,0
1272,84800.0,Emotion Surprise,0.22533377324809400,0.40383715201786900,0.47982942430165,0.42626381046784600,0.4990118577075100,0
1273,84866.66666666670,Emotion Surprise,0.22985293424029600,0.43426153236423700,0.4865542244232560,0.4253820451233760,0.48817966903073300,0
1274,84933.33333333330,Emotion Surprise,0.2497416066018210,0.4794757704614340,0.47790472460289600,0.4143821265018520,0.4939613526570050,0
1275,85000.0,Emotion Surprise,0.2412355738818010,0.48971041844105400,0.4625998992581370,0.4098686476966170,0.5,0
1276,85066.66666666670,Emotion Surprise,0.24399967073220000,0.4847684904987580,0.47597199006922900,0.412036665695518,0.4830917874396140,0
1277,85133.33333333330,Emotion Surprise,0.23904320973393900,0.47552649490175700,0.47823064087991400,0.4145349310289300,0.49421831637372800,0
1278,85200.0,Emotion Surprise,0.24377120528135300,0.4806654355890140,0.4761800037057250,0.41582167582293900,0.48936170212766000,0
1279,85266.66666666670,Emotion Surprise,0.2386577160729140,0.5047592211044070,0.4742031146621900,0.419399457978771,0.505781683626272,0
1280,85333.33333333330,Emotion Surprise,0.2335844403437530,0.4807692307692310,0.47428968441201400,0.4194467433057490,0.4842738205365400,0
1281,85400.0,Emotion Surprise,0.23356085851806800,0.4761688817195130,0.47453793208785400,0.4142921663153190,0.505781683626272,0
1282,85466.66666666670,Emotion Surprise,0.22837015799315300,0.4761688817195130,0.47453793208785400,0.41297271857224800,0.505781683626272,0
1283,85533.33333333330,Emotion Surprise,0.23887876378922400,0.4807470074012590,0.4767762727559750,0.41489091544434900,0.4951433857539320,0
1284,85600.0,Emotion Surprise,0.22990323958451400,0.4412853896049770,0.47255701370503700,0.4083572002405010,0.4955634427684120,0
1285,85666.66666666670,Emotion Surprise,0.22953222344053000,0.4422872468091580,0.47897468518361700,0.40827877641735400,0.4955634427684120,0
1286,85733.33333333330,Emotion Surprise,0.23816109051124100,0.42305736651310800,0.4766871775027860,0.3950684754079730,0.47430555555555600,0
1287,85800.0,Emotion Surprise,0.23119028063485800,0.4149281948090390,0.47442297051877700,0.3810515401400370,0.490036231884058,0
1288,85866.66666666670,Emotion Surprise,0.23861112121625500,0.4335827042905490,0.4724687069054160,0.3835680200154460,0.49491211840888100,0
1289,85933.33333333330,Emotion Surprise,0.23029048306778900,0.44406524635841000,0.47860307387550100,0.3902474037407460,0.5,0
1290,86000.0,Emotion Surprise,0.22801926860169900,0.44423630019501900,0.47442297051877700,0.38624631607779300,0.49491211840888100,0
1291,86066.66666666670,Emotion Surprise,0.2359314801086820,0.4295394000758670,0.4679326135838320,0.3796437238992890,0.5,0
1292,86133.33333333330,Emotion Surprise,0.24205686099917500,0.4527197311357160,0.46182709462121500,0.37343268613043500,0.48913043478260900,0
1293,86200.0,Emotion Surprise,0.22993179337610800,0.4431811449003280,0.46608495846773900,0.3727079441428810,0.48913043478260900,0
1294,86266.66666666670,Emotion Surprise,0.2305803198991130,0.4430808663279610,0.4700683008358400,0.37827261705940800,0.48913043478260900,0
1295,86333.33333333330,Emotion Surprise,0.21206888962791400,0.44799169716791500,0.48081188654877,0.3836622707830760,0.4838209219858160,0
1296,86400.0,Emotion Surprise,0.22814924365749600,0.4295394000758670,0.4807422616870140,0.3857301640583440,0.47363552266420000,0
1297,86466.66666666670,Emotion Surprise,0.21131102297240700,0.4147403894275340,0.48499661798512900,0.3856889439516610,0.4842738205365400,0
1298,86533.33333333330,Emotion Surprise,0.21924338081045900,0.43348028721003900,0.4828354444915100,0.38915439656007500,0.48913043478260900,0
1299,86600.0,Emotion Surprise,0.21119395045040400,0.42039554473598200,0.48081188654877,0.38918286809371500,0.4842738205365400,0
1300,86666.66666666670,Emotion Surprise,0.2062549740441230,0.40158864638720600,0.48286630124414600,0.3925091758407650,0.4842738205365400,0
1301,86733.33333333330,Emotion Surprise,0.19457357340940600,0.3888222241264400,0.48081188654877,0.39781313649378000,0.4833487511563370,0
1302,86800.0,Emotion Surprise,0.19866514530470200,0.4017989756507820,0.48081188654877,0.39781313649378000,0.48936170212766000,0
1303,86866.66666666670,Emotion Surprise,0.19356550303842000,0.39236917508691600,0.48499661798512900,0.3977709087489600,0.48936170212766000,0
1304,86933.33333333330,Emotion Surprise,0.1946764843595020,0.38311065120190800,0.48499661798512900,0.39910421156737100,0.4951433857539320,0
1305,87000.0,Emotion Surprise,0.2008502543766670,0.37376648897747100,0.4807422616870140,0.40111352142752300,0.4951433857539320,0
1306,87066.66666666670,Emotion Surprise,0.18838091696732400,0.36434280543785100,0.4871083245312580,0.4011561040273410,0.4904891304347830,0
1307,87133.33333333330,Emotion Surprise,0.18399415359160900,0.36434280543785100,0.48499661798512900,0.40250104075653200,0.4951433857539320,0
1308,87200.0,Emotion Surprise,0.18298857982140200,0.36434280543785100,0.4871083245312580,0.40184132106206700,0.4904891304347830,0
1309,87266.66666666670,Emotion Surprise,0.18369943938746300,0.36097187412459300,0.48915777103329000,0.39981397644418100,0.4965277777777780,0
1310,87333.33333333330,Emotion Surprise,0.19543492283573500,0.3644223267530340,0.4869965873363650,0.40457238483148500,0.4845050878815910,0
1311,87400.0,Emotion Surprise,0.18803489884833000,0.3610492081174090,0.4869965873363650,0.40261549147440900,0.48405797101449300,0
1312,87466.66666666670,Emotion Surprise,0.17861233614545100,0.3551235836211350,0.49130629164907600,0.40261549147440900,0.4842738205365400,0
1313,87533.33333333330,Emotion Surprise,0.21028600957712200,0.3645421040206080,0.49130629164907600,0.4039935210682380,0.47363552266420000,0
1314,87600.0,Emotion Surprise,0.1946764843595020,0.36109563237769300,0.4847758116260580,0.4025803425679550,0.4842738205365400,0
1315,87666.66666666670,Emotion Surprise,0.1900736515984360,0.37745960016308100,0.4977807299366020,0.40599204038632700,0.4833487511563370,0
1316,87733.33333333330,Emotion Surprise,0.19782943886524800,0.36109563237769300,0.5171645175253440,0.4026717488791750,0.48913043478260900,0
1317,87800.0,Emotion Surprise,0.2090954866956080,0.3610492081174090,0.5214742218380550,0.40405035818972000,0.4796195652173910,0
1318,87866.66666666670,Emotion Surprise,0.20305904451928200,0.351791536114398,0.5171645175253440,0.40405035818972000,0.4787234042553190,0
1319,87933.33333333330,Emotion Surprise,0.195552578706695,0.36097187412459300,0.5171645175253440,0.39582145348937400,0.48470744680851100,0
1320,88000.0,Emotion Surprise,0.20718339763647800,0.3642083542314270,0.523686862704191,0.38959726986909200,0.46739130434782600,0
1321,88066.66666666670,Emotion Surprise,0.21033729331164600,0.369974091159111,0.523686862704191,0.3978857660504760,0.47363552266420000,0
1322,88133.33333333330,Emotion Surprise,0.20271093566941600,0.3701166050988030,0.5194026553136340,0.39581185974808800,0.4794326241134750,0
1323,88200.0,Emotion Surprise,0.19226313118286300,0.3669481805368810,0.5064507986637170,0.3957951604865950,0.48913043478260900,0
1324,88266.66666666670,Emotion Surprise,0.19534545657865600,0.363501202367411,0.5107794379685350,0.3957951604865950,0.4729468599033820,0
1325,88333.33333333330,Emotion Surprise,0.1983506330256400,0.36361477874961300,0.5107794379685350,0.3978857660504760,0.4782608695652170,0
1326,88400.0,Emotion Surprise,0.19224097380683500,0.38884911252809500,0.5107459443917400,0.3978857660504760,0.4794326241134750,0
1327,88466.66666666670,Emotion Surprise,0.1912212733903570,0.37959610976012200,0.5064175889307930,0.39786433433417800,0.4794326241134750,0
1328,88533.33333333330,Emotion Surprise,0.18893775721963000,0.37959610976012200,0.502089233469846,0.3964927967694300,0.4731884057971010,0
1329,88600.0,Emotion Surprise,0.19225917997108700,0.3830239813083570,0.502089233469846,0.394378682588787,0.4782608695652170,0
1330,88666.66666666670,Emotion Surprise,0.19736301336698900,0.3923605415841880,0.49776087800889900,0.3853028727019320,0.4782608695652170,0
1331,88733.33333333330,Emotion Surprise,0.19664186511166700,0.39983683458427800,0.504271571501385,0.3845566214664930,0.4782608695652170,0
1332,88800.0,Emotion Surprise,0.19868083825760300,0.3998233465548520,0.49992307100500700,0.38237141369047800,0.4719806763285020,0
1333,88866.66666666670,Emotion Surprise,0.18582134188739600,0.3960568172477860,0.4977406681477210,0.3837171922866790,0.47706855791962200,0
1334,88933.33333333330,Emotion Surprise,0.1890247827309500,0.39618007053375100,0.495577234061706,0.38237141369047800,0.4727104532839960,0
1335,89000.0,Emotion Surprise,0.181758721468471,0.40548146082512300,0.4933745219358980,0.38374334928310100,0.4830917874396140,0
1336,89066.66666666670,Emotion Surprise,0.1820682179715960,0.39030920234524000,0.4933745219358980,0.38802650852337900,0.4719806763285020,0
1337,89133.33333333330,Emotion Surprise,0.19669901665958000,0.4018199129593870,0.4889664317590570,0.3914146367765540,0.4775413711583920,0
1338,89200.0,Hand Raise,0.20096591619006600,0.0704166913664033,0.5402426019535270,0.4648957376852950,0.4654761904761910,0
1339,89266.66666666670,Hand Raise,0.2767653678470880,0.009345386270319960,0.47064935494253100,0.42382014885726700,0.49496753246753200,0
1340,89333.33333333330,Hand Raise,0.26838892439952200,0.0,0.46619217081850500,0.46215219574472300,0.49516031457955200,0
1341,89400.0,Hand Raise,0.2519916981860840,0.0,0.475177304964539,0.45951876008055800,0.47368421052631600,0
1342,89466.66666666670,Hand Raise,0.2538674211088150,0.009433542482529530,0.47703180212014100,0.4549317911344620,0.4824561403508770,0
1343,89533.33333333330,Hand Raise,0.26421245441663600,0.0,0.4680586212438290,0.45652709252873100,0.4824561403508770,0
1344,89600.0,Hand Raise,0.23012147628641000,0.0,0.46973899183032200,0.4613615946630440,0.4649122807017540,0
1345,89666.66666666670,Hand Raise,0.2018487594825060,0.0,0.4697033037056850,0.4595614513310130,0.47699757869249400,0
1346,89733.33333333330,Hand Raise,0.20339724180383300,0.0,0.48375911592173100,0.4595068138337830,0.47368421052631600,0
1347,89800.0,Hand Raise,0.18458856882155600,0.0,0.49450428390661200,0.46578102007998900,0.4653907496012760,0
1348,89866.66666666670,Hand Raise,0.1838593449848300,0.00952208231858607,0.5035042269801610,0.45961173504581700,0.4840357598978290,0
1349,89933.33333333330,Hand Raise,0.17913630409991600,0.0,0.5089390364240510,0.4641272171716320,0.48293460925039900,0
1350,90000.0,Hand Raise,0.16270898114907700,0.0,0.5235847640909300,0.4576752823582850,0.487012987012987,0
1351,90066.66666666670,Hand Raise,0.17727898816763800,0.0,0.5235251109072380,0.4589963944741790,0.46101364522417200,0
1352,90133.33333333330,Hand Raise,0.07106568707314190,0.009519924632959000,0.5198640961456490,0.45905234221640500,0.46959247648902800,0
1353,90200.0,Hand Raise,0.149177680978073,0.0,0.516137366428224,0.4592532011205250,0.5146464646464650,0
1354,90266.66666666670,Hand Raise,0.22604284016015300,0.009608280525301100,0.5105981709245930,0.45756884418191400,0.5230263157894740,0
1355,90333.33333333330,Hand Raise,0.24533901366453500,0.0,0.49436650816802300,0.4526280008863330,0.5087719298245610,0
1356,90400.0,Hand Raise,0.2560464230444010,0.0,0.4697769998131870,0.45390137433016700,0.487312030075188,0
1357,90466.66666666670,Hand Raise,0.25743436400845000,0.009345794392523360,0.4718280609836930,0.438346238424811,0.49122807017543900,0
1358,90533.33333333330,Hand Raise,0.2588514834666900,0.009345386270319960,0.4614933277165720,0.44023198251804500,0.4863883847549910,0
1359,90600.0,Hand Raise,0.25526299117725100,0.0,0.46301825500869300,0.43987121519931700,0.48744706594071400,0
1360,90666.66666666670,Hand Raise,0.250358785851033,0.009508298423085490,0.4522308869764360,0.4380157866549590,0.48621553884711800,0
1361,90733.33333333330,Hand Raise,0.24324854849585200,0.009692307118798410,0.441983165828787,0.43761928341012000,0.49014778325123200,0
1362,90800.0,Hand Raise,0.2325148104750150,0.0,0.4522308869764360,0.4340634067069880,0.485423197492163,0
1363,90866.66666666670,Hand Raise,0.23912144015610900,0.009611386626644250,0.45091391098799300,0.43365468703956000,0.4987684729064040,0
1364,90933.33333333330,Hand Raise,0.2270668702580140,0.0,0.4564210584241450,0.42991041258960000,0.4987684729064040,0
1365,91000.0,Hand Raise,0.22798334357748900,0.009345794392523360,0.46688761835277200,0.4329951085341000,0.4949874686716790,0
1366,91066.66666666670,Hand Raise,0.22809072610563200,0.0,0.47376407602627100,0.4277757697576210,0.5037593984962410,0
1367,91133.33333333330,Hand Raise,0.22858679180538700,0.009523377634390270,0.4823730210569230,0.43098379135415200,0.487312030075188,0
1368,91200.0,Hand Raise,0.23074976760170500,0.01346808981015530,0.48752726622823000,0.43109410085048800,0.49230295566502500,0
1369,91266.66666666670,Hand Raise,0.2342861130161610,0.009615384615384620,0.4771459897820030,0.4242296545057550,0.4863883847549910,0
1370,91333.33333333330,Hand Raise,0.22698288778024000,0.0,0.46853146853146900,0.42570548099335200,0.49014778325123200,0
1371,91400.0,Hand Raise,0.2265808070708720,0.0,0.46314649083929900,0.4290335581721800,0.4935736677115990,0
1372,91466.66666666670,Hand Raise,0.23014970837879400,0.0,0.4663845111093780,0.4285690634326280,0.4807017543859650,0
1373,91533.33333333330,Hand Raise,0.2223801374880020,0.013463206528700300,0.4557848631296200,0.42332392623949500,0.49014778325123200,0
1374,91600.0,Hand Raise,0.227842151289444,0.0,0.45931807912287300,0.4213834724678110,0.49496753246753200,0
1375,91666.66666666670,Hand Raise,0.23443298898035800,0.009611386626644250,0.4558047788849340,0.4213952552982210,0.5,0
1376,91733.33333333330,Hand Raise,0.2361236488076490,0.00970690809816167,0.4558190060229310,0.4247111605320110,0.5,0
1377,91800.0,Hand Raise,0.23450554715174000,0.00952208231858607,0.45936395759717300,0.4232181396278890,0.49888357256778300,0
1378,91866.66666666670,Hand Raise,0.22812283736011200,0.00952208231858607,0.45774647887323900,0.4232181396278890,0.5026645768025080,0
1379,91933.33333333330,Hand Raise,0.23572433744687500,0.009523377634390270,0.4596038578047230,0.42691833615995400,0.5038961038961040,0
1380,92000.0,Hand Raise,0.24112466102823700,0.009523809523809530,0.4630552899737890,0.42669407506787700,0.5038961038961040,0
1381,92066.66666666670,Hand Raise,0.22946770405919400,0.009432283473806810,0.4680748825176170,0.4246496527240910,0.489792663476874,0
1382,92133.33333333330,Hand Raise,0.2225503970370160,0.0,0.46455552249868700,0.4247221155439700,0.5,0
1383,92200.0,Hand Raise,0.22768331779681100,0.013339263212805200,0.4663796637694910,0.42133207731218400,0.4960839598997490,0
1384,92266.66666666670,Hand Raise,0.2299541405444620,0.009613607115671600,0.46455552249868700,0.4228051567916210,0.49122807017543900,0
1385,92333.33333333330,Hand Raise,0.23937921951689000,0.009613607115671600,0.46271268402652200,0.4247221155439700,0.489792663476874,0
1386,92400.0,Hand Raise,0.235176290963587,0.0,0.4646044386787970,0.4246496527240910,0.4910714285714290,0
1387,92466.66666666670,Hand Raise,0.2363728820660260,0.0,0.4661954058306590,0.4246496527240910,0.5050125313283210,0
