frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
551,36733.333333333300,Looking Down,0.3538615463582710,0.015384615384615400,0.20231807812423300,0.4797869827014340,0.3611111111111110,0
552,36800.0,Looking Down,0.2991816781926530,0.015732919388188800,0.3041473342396020,0.49521522897605800,0.38920454545454500,0
553,36866.666666666700,Looking Down,0.304099869077379,0.03585173696910370,0.2841194463959250,0.48550200644099000,0.4323213156230230,0
554,36933.33333333330,Looking Down,0.33980702224182600,0.03433508017497370,0.2385939312940540,0.49277516670409800,0.41346153846153800,0
555,37000.0,Looking Down,0.3127517600094570,0.017763922934727100,0.2722581475424750,0.4961094930356790,0.506896551724138,0
556,37066.666666666700,Looking Down,0.3095692109141750,0.03560545574349280,0.3645055692533700,0.5038587960700920,0.39528508771929800,0
557,37133.333333333300,Looking Down,0.31984667875661400,0.016823958224413900,0.2385939312940540,0.4899731910604120,0.4283819628647220,0
558,37200.0,Looking Down,0.34498373854421100,0.01591920808366890,0.15553844246774700,0.4880546075085320,0.457010582010582,0
559,37266.666666666700,Looking Down,0.30563818094243300,0.02208630521496930,0.18876124555023200,0.4907506464812490,0.47716346153846200,0
560,37333.333333333300,Looking Down,0.29461394062906300,0.014883984964325100,0.23307769553175500,0.4940653160985800,0.5157342657342660,0
561,37400.0,Looking Down,0.28531825138561900,0.014609831341428100,0.2629734559853270,0.4914739013653480,0.4843137254901960,0
562,37466.66666666670,Looking Down,0.2828108954855800,0.029304225900818500,0.27278059109811900,0.49183688878631000,0.49,0
563,37533.33333333330,Looking Down,0.29801950856288000,0.0318464877649241,0.31859369811987000,0.49879384743504700,0.3454391891891890,0
564,37600.0,Looking Down,0.3144828605414510,0.016491235176280200,0.2183651617162370,0.49389201391256600,0.4375,0
565,37666.666666666700,Looking Down,0.30889757540326800,0.017226024063738900,0.24929914658249700,0.4990367580009700,0.5341935483870970,0
566,37733.333333333300,Looking Down,0.3069785181793340,0.036422682951391100,0.22575785276343900,0.4955476978540210,0.4411764705882350,0
567,37800.0,Looking Down,0.3600213492688740,0.01628871900044660,0.17297516586366900,0.4965374909612670,0.4409340659340660,0
568,37866.666666666700,Looking Down,0.3183936891867540,0.022513159974164000,0.1886302282924220,0.48843880057608700,0.45324933687002700,0
569,37933.33333333330,Looking Down,0.3023823049698350,0.022513159974164000,0.25545154948658100,0.49741648451543500,0.464375,0
570,38000.0,Looking Down,0.2957889494471400,0.015495032701332600,0.2630887151162440,0.4982621453022260,0.5104166666666670,0
571,38066.666666666700,Looking Down,0.28370832483457200,0.014938690445150200,0.23189117904752900,0.49336359752828500,0.4681547619047620,0
572,38133.333333333300,Looking Down,0.28287010210395000,0.03146583877637760,0.29678182394402100,0.4857515183581640,0.4444805194805200,0
573,38200.0,Looking Down,0.2876783612824050,0.015128956621341900,0.29438993209067400,0.5017208595489130,0.32928388746803100,0
574,38266.666666666700,Looking Down,0.2942517804016710,0.03206676838974330,0.25960023775205800,0.4901589823363060,0.4252717391304350,0
575,38333.333333333300,Looking Down,0.31464618126306400,0.01642658527277330,0.1834538391796610,0.47863317792903400,0.5055555555555560,0
576,38400.0,Looking Down,0.2858995768788000,0.015785757253637500,0.32670977705097000,0.5033984485804950,0.4565217391304350,0
577,38466.66666666670,Looking Down,0.27023091841660100,0.024189615691743000,0.3391355421807290,0.5010328551433380,0.45251937984496100,0
578,38533.33333333330,Looking Down,0.0,0.0,0.5,0.5,0.5,0
579,38600.0,Looking Down,0.24943260766091000,0.0,0.44892674326874200,0.7178521890405120,0.4741655969191270,0
580,38666.666666666700,Looking Down,0.26188245343897600,0.0,0.44468578533416300,0.7261529841493910,0.4724662162162160,0
581,38733.333333333300,Looking Down,0.2576164590054700,0.0,0.4434458562615860,0.7295017374814370,0.4730864197530860,0
582,38800.0,Looking Down,0.2541016765236310,0.00980392156862745,0.4381150598460650,0.725566759133465,0.4923611111111110,0
583,38866.666666666700,Looking Down,0.2510064593687300,0.0,0.4381150598460650,0.7308858729431910,0.4760802469135800,0
584,38933.33333333330,Looking Down,0.2546627454095610,0.009900990099009900,0.4369407928931440,0.7245453641064620,0.4828767123287670,0
585,39000.0,Looking Down,0.2587173055760850,0.0,0.44080288229910900,0.7309925479057950,0.4864864864864870,0
586,39066.666666666700,Looking Down,0.2506666924650770,0.0,0.43809448805502600,0.725566759133465,0.4797297297297300,0
587,39133.333333333300,Looking Down,0.25729099105984300,0.00970690809816167,0.43957719200989400,0.727414882829879,0.4797297297297300,0
588,39200.0,Looking Down,0.25866495439011900,0.0,0.44223053618833000,0.724862549907669,0.4828767123287670,0
589,39266.666666666700,Looking Down,0.25455058093598600,0.0,0.44107557547915200,0.725566759133465,0.4864864864864870,0
590,39333.333333333300,Looking Down,0.2552002796296310,0.0,0.4422575407416610,0.7256820014441020,0.4833219295244610,0
591,39400.0,Looking Down,0.2579814009000450,0.00979968386729758,0.4422575407416610,0.727414882829879,0.4864864864864870,0
592,39466.66666666670,Looking Down,0.2548790714228310,0.0,0.4422575407416610,0.7275310081432100,0.4828767123287670,0
593,39533.33333333330,Looking Down,0.253570470122062,0.009899049489406980,0.4422575407416610,0.7293894434051730,0.4766267123287670,0
594,39600.0,Looking Down,0.2562623610487560,0.014001428218521100,0.4422575407416610,0.7318312766718440,0.4828767123287670,0
595,39666.666666666700,Looking Down,0.2570634284537460,0.0,0.43955035112052200,0.7267135754363770,0.48972602739726000,0
596,39733.333333333300,Looking Down,0.2630167176604890,0.0,0.43955035112052200,0.7275310081432100,0.48333333333333300,0
597,39800.0,N/A,0.0,0.0,0.5,0.5,0.5,0
598,39866.666666666700,Forward Pose,0.2786495547115460,0.0,0.4908708330410760,0.4812451361115090,0.5323955669224210,0
599,39933.33333333330,Forward Pose,0.28341621926152200,0.0090075469822209,0.4792372484849410,0.5021505475589900,0.49894891738490600,0
600,40000.0,Forward Pose,0.2807199657296100,0.008927148208441470,0.47477942620026600,0.49953990479501000,0.502771855010661,0
601,40066.666666666700,Forward Pose,0.27999271098937300,0.0,0.48646962983599300,0.4970691835655110,0.502771855010661,0
602,40133.333333333300,Forward Pose,0.2865455723388700,0.01309232530265910,0.48655043689264000,0.49701697598291400,0.5069219121782390,0
603,40200.0,Forward Pose,0.29137817288683500,0.009257672003010470,0.48504033507476600,0.49701697598291400,0.5034021071115010,0
604,40266.666666666700,Forward Pose,0.28949638740483800,0.0,0.48797997346915900,0.49454598974030600,0.5069219121782390,0
605,40333.333333333300,Forward Pose,0.2926782385546980,0.0,0.48655043689264000,0.49454598974030600,0.5029644268774700,0
606,40400.0,Forward Pose,0.28891517407095100,0.0,0.48655043689264000,0.4970691835655110,0.5102108036890650,0
607,40466.66666666670,Forward Pose,0.29398180567837100,0.0,0.48655043689264000,0.4958191530848720,0.4994592256110750,0
608,40533.33333333330,Forward Pose,0.2903731410980980,0.0,0.48655043689264000,0.4970691835655110,0.4994592256110750,0
609,40600.0,Forward Pose,0.2865389407270270,0.0,0.4864210079237430,0.4995923773907170,0.4994592256110750,0
610,40666.666666666700,Forward Pose,0.28671863017468500,0.0,0.48504033507476600,0.49833600157768900,0.5067056024226690,0
611,40733.333333333300,Forward Pose,0.2899810738575100,0.009257672003010470,0.48646962983599300,0.4970691835655110,0.5067056024226690,0
612,40800.0,Forward Pose,0.28968803002407100,0.0,0.48797997346915900,0.49454598974030600,0.4994592256110750,0
613,40866.666666666700,Forward Pose,0.2901095861446770,0.00934416222443678,0.48797997346915900,0.4971182420417110,0.5069219121782390,0
614,40933.33333333330,Forward Pose,0.28937183768751200,0.0,0.48802425659141900,0.49716414860746600,0.5069219121782390,0
615,41000.0,Forward Pose,0.2916868079156570,0.009257672003010470,0.4865943319369230,0.4971182420417110,0.5035118525021950,0
616,41066.666666666700,Forward Pose,0.2882423307484120,0.0,0.4865943319369230,0.4971182420417110,0.49604916593503100,0
617,41133.333333333300,Forward Pose,0.28378028146217000,0.009258862368658800,0.48802425659141900,0.49716414860746600,0.5034100596760440,0
618,41200.0,Forward Pose,0.28710034512016800,0.009173925859236190,0.48802425659141900,0.4933507466914340,0.5034100596760440,0
619,41266.666666666700,Forward Pose,0.2873919540625220,0.0,0.4880643326634110,0.494594799188707,0.5108647936786650,0
620,41333.333333333300,Forward Pose,0.2992783939942470,0.009173925859236190,0.4865943319369230,0.49716414860746600,0.5108647936786650,0
621,41400.0,Forward Pose,0.2986283273962330,0.0,0.4866340567394220,0.49584513711440200,0.5108647936786650,0
622,41466.66666666670,Forward Pose,0.29901288737603500,0.009173925859236190,0.4865943319369230,0.49716414860746600,0.5108647936786650,0
623,41533.33333333330,Forward Pose,0.29411169986781700,0.0,0.4865943319369230,0.49468300774091000,0.47388059701492500,0
624,41600.0,Forward Pose,0.3009794984777760,0.009258862368658800,0.4895655872017070,0.49468300774091000,0.4702574086091280,0
625,41666.666666666700,Forward Pose,0.2989277264148830,0.0,0.48960135285981600,0.4947224017992290,0.47388059701492500,0
626,41733.333333333300,Forward Pose,0.30139262254451200,0.0,0.4851598359295890,0.4947224017992290,0.46673773987206800,0
627,41800.0,Forward Pose,0.30663508211791700,0.009258862368658800,0.4866340567394220,0.4947224017992290,0.4634453781512610,0
628,41866.666666666700,Forward Pose,0.305961623612486,0.009345386270319960,0.48370252627713600,0.49464047272621000,0.46673773987206800,0
629,41933.33333333330,Forward Pose,0.30339964858653000,0.01309232530265910,0.48370252627713600,0.4933611010210130,0.4634453781512610,0
630,42000.0,Forward Pose,0.3022094445546050,0.009257672003010470,0.4866340567394220,0.49468300774091000,0.46673773987206800,0
631,42066.666666666700,Forward Pose,0.30921084422841500,0.0,0.4866340567394220,0.4933611010210130,0.45971867007672600,0
632,42133.333333333300,Forward Pose,0.3027096888922850,0.009257672003010470,0.4866340567394220,0.49468300774091000,0.4669650468883210,0
633,42200.0,Forward Pose,0.29882739149172000,0.00934416222443678,0.4881351009705420,0.49468300774091000,0.48848614072494700,0
634,42266.666666666700,Forward Pose,0.29944279169260800,0.009345386270319960,0.4881351009705420,0.49595583348879500,0.48134328358209000,0
635,42333.333333333300,Forward Pose,0.30036762100102900,0.0,0.4895655872017070,0.49720690063754800,0.48134328358209000,0
636,42400.0,Forward Pose,0.29884183543118900,0.0,0.48952562309317000,0.49589115794932500,0.48848614072494700,0
637,42466.66666666670,Forward Pose,0.29884183543118900,0.0,0.4895655872017070,0.49464047272621000,0.48848614072494700,0
638,42533.33333333330,Forward Pose,0.29950390651876700,0.013094008733903100,0.4895655872017070,0.4933611010210130,0.4808959156785240,0
639,42600.0,Forward Pose,0.3116304553352620,0.0,0.4866340567394220,0.49331531498626700,0.488471673254282,0
640,42666.666666666700,Forward Pose,0.30447858944857500,0.0,0.49245691424941600,0.4933611010210130,0.48496647198788700,0
641,42733.333333333300,Forward Pose,0.30045070555410700,0.0,0.48802425659141900,0.49464047272621000,0.491991341991342,0
642,42800.0,Forward Pose,0.29691652518855800,0.0,0.49245691424941600,0.4933611010210130,0.48496647198788700,0
643,42866.666666666700,Forward Pose,0.296899697603648,0.0,0.48950303790460900,0.49464047272621000,0.4844155844155840,0
644,42933.33333333330,Forward Pose,0.2951302597438760,0.0,0.49096416175160900,0.49589115794932500,0.48848614072494700,0
645,43000.0,Forward Pose,0.29924425922115500,0.0,0.4865943319369230,0.49584513711440200,0.48848614072494700,0
646,43066.666666666700,Forward Pose,0.29465155477512800,0.009258862368658800,0.4894626064102070,0.49589115794932500,0.48891730605285600,0
647,43133.333333333300,Forward Pose,0.31177883055527800,0.009173925859236190,0.4880643326634110,0.49589115794932500,0.4808959156785240,0
648,43200.0,Forward Pose,0.30427668860188300,0.0,0.4894626064102070,0.49593401645445300,0.48496647198788700,0
649,43266.666666666700,Forward Pose,0.3040507470540050,0.0,0.491004479245721,0.4934037408602980,0.47750378542072200,0
650,43333.333333333300,Forward Pose,0.2933354949186840,0.0,0.4894626064102070,0.49461170954487100,0.48496647198788700,0
651,43400.0,Forward Pose,0.29832216776444600,0.013214640946812800,0.49096416175160900,0.4934037408602980,0.4815643648763850,0
652,43466.66666666670,Forward Pose,0.3080262374576740,0.00934416222443678,0.49096416175160900,0.49464047272621000,0.48496647198788700,0
653,43533.33333333330,Forward Pose,0.29704341321787200,0.00934416222443678,0.4895655872017070,0.49589115794932500,0.48496647198788700,0
654,43600.0,Forward Pose,0.3073876820422140,0.0,0.49245691424941600,0.49464047272621000,0.48496647198788700,0
655,43666.666666666700,Forward Pose,0.3019071497189380,0.009430186245659980,0.4895655872017070,0.49464047272621000,0.4815643648763850,0
656,43733.333333333300,Forward Pose,0.30656350839325100,0.0,0.48802425659141900,0.4933611010210130,0.4808959156785240,0
657,43800.0,Forward Pose,0.3008920155922270,0.00934416222443678,0.48802425659141900,0.4934037408602980,0.49221284879948100,0
658,43866.666666666700,Forward Pose,0.30089360749408300,0.009255689080117760,0.48802425659141900,0.4933611010210130,0.4847501622323170,0
659,43933.33333333330,Forward Pose,0.300429308530737,0.00934416222443678,0.491004479245721,0.49723136154288300,0.4847501622323170,0
660,44000.0,Forward Pose,0.30460359127954000,0.0,0.491004479245721,0.49593401645445300,0.47750378542072200,0
661,44066.666666666700,Forward Pose,0.2946666357899650,0.0,0.4894626064102070,0.4946546744950210,0.4815643648763850,0
662,44133.333333333300,Forward Pose,0.3008920155922270,0.0,0.48802425659141900,0.4933611010210130,0.48496647198788700,0
663,44200.0,Forward Pose,0.29287647347752800,0.0,0.4909094560426020,0.4946944668411340,0.49243697478991600,0
664,44266.666666666700,Forward Pose,0.30747740726231600,0.009258862368658800,0.48952562309317000,0.4946546744950210,0.49221284879948100,0
665,44333.333333333300,Forward Pose,0.29718203180677000,0.0,0.48950303790460900,0.4934432320522160,0.49221284879948100,0
666,44400.0,Forward Pose,0.30032210986046500,0.013094008733903100,0.4894626064102070,0.49461170954487100,0.49221284879948100,0
667,44466.66666666670,Forward Pose,0.3079055968487920,0.009258862368658800,0.48802425659141900,0.49719136513345700,0.49221284879948100,0
668,44533.33333333330,Forward Pose,0.3019519388635200,0.0,0.4836054109419030,0.49593401645445300,0.48848614072494700,0
669,44600.0,Forward Pose,0.30112502856809600,0.009258862368658800,0.48950303790460900,0.49719136513345700,0.48102345415778200,0
670,44666.666666666700,Forward Pose,0.3081373774933540,0.0,0.48666960823191300,0.49593401645445300,0.4847501622323170,0
671,44733.333333333300,Forward Pose,0.307899329630665,0.009345386270319960,0.4895392219464040,0.4946944668411340,0.4847501622323170,0
672,44800.0,Forward Pose,0.30722141037406500,0.0,0.48666960823191300,0.4934432320522160,0.49222689075630300,0
673,44866.666666666700,Forward Pose,0.3058725479395590,0.0,0.48810019857158600,0.4934037408602980,0.4881663113006400,0
674,44933.33333333330,Forward Pose,0.30128159454226700,0.0,0.4866340567394220,0.4934037408602980,0.4881663113006400,0
675,45000.0,Forward Pose,0.3058725479395590,0.0,0.4880643326634110,0.4934037408602980,0.49562899786780400,0
676,45066.666666666700,Forward Pose,0.30128159454226700,0.009257672003010470,0.4866340567394220,0.4934037408602980,0.4881663113006400,0
677,45133.333333333300,Forward Pose,0.3062373841173070,0.009257672003010470,0.4866340567394220,0.4934037408602980,0.4881663113006400,0
678,45200.0,Forward Pose,0.3056070413213480,0.009433542482529530,0.4851598359295890,0.49215911484427300,0.4881663113006400,0
679,45266.666666666700,Forward Pose,0.2983632896093200,0.009345386270319960,0.48950303790460900,0.4934037408602980,0.49562899786780400,0
680,45333.333333333300,Forward Pose,0.3057968541404720,0.00934416222443678,0.4865542244232560,0.49215911484427300,0.49562899786780400,0
681,45400.0,Forward Pose,0.30418934584520800,0.009257672003010470,0.4851241860811020,0.49468300774091000,0.49221284879948100,0
682,45466.66666666670,Forward Pose,0.3007562939685080,0.0,0.48659019048889500,0.49343829118682100,0.49221284879948100,0
683,45533.33333333330,Forward Pose,0.3044631319983970,0.013216372009101800,0.4851598359295890,0.4908734652661420,0.49221284879948100,0
684,45600.0,Forward Pose,0.3045885102647030,0.009258862368658800,0.4880643326634110,0.4934037408602980,0.49221284879948100,0
685,45666.666666666700,Forward Pose,0.29607659357781600,0.0,0.48950303790460900,0.4934037408602980,0.49221284879948100,0
686,45733.333333333300,Forward Pose,0.3029283069800510,0.0,0.4880643326634110,0.4933611010210130,0.49538866930171300,0
687,45800.0,Forward Pose,0.2951302597438760,0.0,0.4880643326634110,0.4946944668411340,0.49562899786780400,0
688,45866.666666666700,Forward Pose,0.30093587006117400,0.0,0.4880643326634110,0.49589115794932500,0.49155844155844200,0
689,45933.33333333330,Forward Pose,0.30033520794590600,0.009345386270319960,0.4880643326634110,0.49593401645445300,0.49155844155844200,0
690,46000.0,Forward Pose,0.3041810757271310,0.009345386270319960,0.4851241860811020,0.4934037408602980,0.49221284879948100,0
691,46066.666666666700,Forward Pose,0.3079055968487920,0.009258862368658800,0.4880643326634110,0.4933611010210130,0.49221284879948100,0
692,46133.333333333300,Forward Pose,0.30624398357285700,0.0,0.4880643326634110,0.4933611010210130,0.49571805006587600,0
693,46200.0,Forward Pose,0.29679738373209700,0.0,0.4880643326634110,0.4933611010210130,0.49221284879948100,0
694,46266.666666666700,Forward Pose,0.2966378236579810,0.0,0.491004479245721,0.49215911484427300,0.49221284879948100,0
695,46333.333333333300,Forward Pose,0.2970476029793290,0.0,0.4924518513859620,0.4933611010210130,0.49221284879948100,0
696,46400.0,Forward Pose,0.29501091193127200,0.013214640946812800,0.48950303790460900,0.4908734652661420,0.49562899786780400,0
697,46466.66666666670,Forward Pose,0.2986287962275320,0.009345794392523360,0.491004479245721,0.4921179838565850,0.49562899786780400,0
698,46533.33333333330,Forward Pose,0.30430042353973500,0.009345386270319960,0.4924518513859620,0.48953876893415400,0.49221284879948100,0
699,46600.0,Forward Pose,0.3021474027423660,0.00934416222443678,0.4924518513859620,0.4946546744950210,0.49562899786780400,0
700,46666.666666666700,Forward Pose,0.3026452863979740,0.00934416222443678,0.48950303790460900,0.4934037408602980,0.49538866930171300,0
701,46733.333333333300,Forward Pose,0.3045885102647030,0.00934416222443678,0.4954372848614200,0.4946546744950210,0.49221284879948100,0
702,46800.0,Forward Pose,0.29506850919932400,0.013216372009101800,0.4880643326634110,0.4908734652661420,0.48814229249011900,0
703,46866.666666666700,Forward Pose,0.29427207243434800,0.0,0.4939809238555810,0.4921575721393840,0.4960571184995740,0
704,46933.33333333330,Forward Pose,0.29651084658627500,0.009345386270319960,0.48802425659141900,0.4908310440927000,0.49221284879948100,0
705,47000.0,Forward Pose,0.297664379940215,0.0,0.4939809238555810,0.495911963793317,0.4960571184995740,0
706,47066.666666666700,Forward Pose,0.2999761042928220,0.00934416222443678,0.4865542244232560,0.49593401645445300,0.49221284879948100,0
707,47133.333333333300,Forward Pose,0.3035567585422970,0.009345386270319960,0.49104056121358400,0.4946944668411340,0.4994592256110750,0
708,47200.0,Forward Pose,0.3035725231124580,0.0,0.4880643326634110,0.4946546744950210,0.49221284879948100,0
709,47266.666666666700,Forward Pose,0.3041969058596120,0.009257672003010470,0.491004479245721,0.49719136513345700,0.49221284879948100,0
710,47333.333333333300,Forward Pose,0.3038070277927400,0.009257672003010470,0.4880643326634110,0.49593401645445300,0.49221284879948100,0
711,47400.0,Forward Pose,0.30171406567017000,0.0,0.4924518513859620,0.49593401645445300,0.49562899786780400,0
712,47466.66666666670,Forward Pose,0.2956936577688940,0.0,0.48950303790460900,0.4946546744950210,0.49221284879948100,0
713,47533.33333333330,Forward Pose,0.307931999575751,0.0,0.4880643326634110,0.49719136513345700,0.4847501622323170,0
714,47600.0,Forward Pose,0.2969144391337600,0.009257672003010470,0.48950303790460900,0.4946546744950210,0.49221284879948100,0
715,47666.666666666700,Forward Pose,0.30376788885322100,0.00934416222443678,0.49104056121358400,0.4921179838565850,0.49221284879948100,0
716,47733.333333333300,Forward Pose,0.300429308530737,0.00917276794949484,0.4924518513859620,0.4946546744950210,0.4847501622323170,0
717,47800.0,Forward Pose,0.2930095897502120,0.009258862368658800,0.48950303790460900,0.4934037408602980,0.49221284879948100,0
718,47866.666666666700,Forward Pose,0.30089360749408300,0.00917276794949484,0.491004479245721,0.4933611010210130,0.49221284879948100,0
719,47933.33333333330,Forward Pose,0.302497650412477,0.0,0.4865542244232560,0.49719136513345700,0.49604916593503100,0
720,48000.0,Forward Pose,0.2961129313794280,0.012972252838676800,0.4836054109419030,0.4934037408602980,0.49264705882352900,0
721,48066.666666666700,Forward Pose,0.300030073104365,0.00917276794949484,0.4836054109419030,0.4971481798502290,0.49264705882352900,0
722,48133.333333333300,Forward Pose,0.29812104708890600,0.0,0.4865542244232560,0.49593401645445300,0.4961636828644500,0
723,48200.0,Forward Pose,0.3008785264792460,0.009173925859236190,0.48950303790460900,0.4933611010210130,0.49221284879948100,0
724,48266.666666666700,Forward Pose,0.28524800002157500,0.00917276794949484,0.4836411590313870,0.4946546744950210,0.4847501622323170,0
725,48333.333333333300,Forward Pose,0.29402628072153000,0.009173925859236190,0.4880643326634110,0.4934037408602980,0.48102345415778200,0
726,48400.0,Forward Pose,0.29645222622521200,0.0,0.4836054109419030,0.4971481798502290,0.4994592256110750,0
727,48466.66666666670,Forward Pose,0.29380784237141800,0.0,0.4880643326634110,0.4933688255174540,0.4960571184995740,0
728,48533.33333333330,Forward Pose,0.29592287624889300,0.00917276794949484,0.4851241860811020,0.4933688255174540,0.48814229249011900,0
729,48600.0,Forward Pose,0.2994888255039310,0.0,0.4851241860811020,0.4933688255174540,0.48814229249011900,0
730,48666.666666666700,Forward Pose,0.29718203180677000,0.0,0.4851241860811020,0.4921575721393840,0.49221284879948100,0
731,48733.333333333300,Forward Pose,0.29358629654245900,0.009258862368658800,0.4851598359295890,0.4934087164634260,0.49221284879948100,0
732,48800.0,Forward Pose,0.30233990308354600,0.009258862368658800,0.4895392219464040,0.4946944668411340,0.49604916593503100,0
733,48866.666666666700,Forward Pose,0.30233990308354600,0.0,0.4851241860811020,0.495911963793317,0.49604916593503100,0
734,48933.33333333330,Forward Pose,0.30044614573672700,0.009258862368658800,0.4865542244232560,0.4946546744950210,0.49199653904391100,0
735,49000.0,Forward Pose,0.2999839328281800,0.013094008733903100,0.48659019048889500,0.4946546744950210,0.49199653904391100,0
736,49066.666666666700,Forward Pose,0.3004860496928730,0.0,0.4865542244232560,0.4934037408602980,0.49199653904391100,0
737,49133.333333333300,Forward Pose,0.3064204039041030,0.009345386270319960,0.48659019048889500,0.4947310842824220,0.49538866930171300,0
738,49200.0,Forward Pose,0.3068411276186960,0.009258862368658800,0.4851598359295890,0.4946944668411340,0.49538866930171300,0
739,49266.666666666700,Forward Pose,0.3068411276186960,0.009258862368658800,0.48659019048889500,0.4946944668411340,0.49538866930171300,0
740,49333.333333333300,Forward Pose,0.3068411276186960,0.0,0.48810019857158600,0.4934432320522160,0.48814229249011900,0
741,49400.0,Forward Pose,0.3068053893281960,0.0,0.4866219318771040,0.4946944668411340,0.48814229249011900,0
742,49466.66666666670,Forward Pose,0.2934738887135570,0.013094008733903100,0.4836411590313870,0.4934432320522160,0.49221284879948100,0
743,49533.33333333330,Forward Pose,0.3043408994876600,0.0,0.48659019048889500,0.4946944668411340,0.49221284879948100,0
744,49600.0,Forward Pose,0.29651084658627500,0.009258862368658800,0.48519129820587100,0.4947645247007970,0.4994592256110750,0
745,49666.666666666700,Forward Pose,0.29255220898927200,0.009173925859236190,0.48519129820587100,0.4947645247007970,0.4994592256110750,0
746,49733.333333333300,Forward Pose,0.29255220898927200,0.009173925859236190,0.4851598359295890,0.4921940017989220,0.4994592256110750,0
747,49800.0,Yawning,0.20742678903991500,1.0399967090003600,0.4492678132486660,0.35044337719033000,0.4731971153846150,0
748,49866.666666666700,Yawning,0.19059256772904600,1.0392119884526800,0.44635993630124200,0.3497390576045130,0.4801682692307690,0
749,49933.33333333330,Yawning,0.2019101302588730,0.9444898318796270,0.44760633871835700,0.34799755103288600,0.46875,0
750,50000.0,Yawning,0.20008512637888400,0.9905252710465580,0.4473206182331640,0.3503062704155740,0.4841269841269840,0
751,50066.666666666700,Yawning,0.19464957376273900,0.9728971814224950,0.45024428240462200,0.3540030220279620,0.4885912698412700,0
752,50133.333333333300,Yawning,0.19662058206598600,0.9553373363283460,0.45053380733519500,0.35245386381007300,0.484375,0
753,50200.0,Yawning,0.18461611016546900,0.9741663102366040,0.4547409267345320,0.35386671976448600,0.46935286935286900,0
754,50266.666666666700,Yawning,0.17595867336811200,0.9730290997361400,0.4579017718230970,0.34866856553014000,0.48088942307692300,0
755,50333.333333333300,Yawning,0.17515276213540000,0.9639758777586750,0.4663751922861560,0.3479638537863020,0.4807692307692310,0
756,50400.0,Yawning,0.159029387742314,0.9553898972730240,0.4663751922861560,0.34718998920289200,0.49266098484848500,0
757,50466.66666666670,Yawning,0.1557470387902090,1.0277184929733100,0.4547158124790020,0.3433432730049440,0.503968253968254,0
758,50533.33333333330,Yawning,0.15314178194571400,0.9277640581567390,0.4576306574307900,0.33969734287532700,0.4844932844932850,0
759,50600.0,Yawning,0.16076927806097500,1.027018370955420,0.4531214705928220,0.340452556281196,0.4805194805194810,0
760,50666.666666666700,Yawning,0.15218348680358400,0.9200723361628200,0.45607017003965500,0.3389762474072410,0.4768009768009770,0
761,50733.333333333300,Yawning,0.14522544280395800,0.9556435115961260,0.4576559326751380,0.33969734287532700,0.49567099567099600,0
762,50800.0,Yawning,0.14673700280369900,0.9477517464619180,0.4576306574307900,0.33891303722423500,0.4918265813788200,0
763,50866.666666666700,Yawning,0.15266119231447200,0.963367538833375,0.4591781730380860,0.33735074582790900,0.4880952380952380,0
764,50933.33333333330,Yawning,0.16323227682491300,0.9904801640689290,0.46048290806654500,0.34388856966902100,0.48760231102551800,0
765,51000.0,Yawning,0.15750528221843800,1.036367801110240,0.4735951427672420,0.33947974185275100,0.4470504619758350,0
766,51066.666666666700,Yawning,0.15042456177659200,1.0452177330607500,0.4721287063696620,0.33797900292882200,0.484363894811656,0
767,51133.333333333300,Yawning,0.1469571467045110,1.0655018149431100,0.4705407153220180,0.3357282166531700,0.484363894811656,0
768,51200.0,Yawning,0.15052633743412300,1.0271152581013800,0.4722382834017900,0.3371500166536690,0.484363894811656,0
769,51266.666666666700,Yawning,0.15290295379204100,1.0083490970124400,0.4707130958453430,0.3385637649093860,0.4806436567164180,0
770,51333.333333333300,Yawning,0.16061570128596600,1.0266585017449100,0.47526246090734600,0.3400161315121860,0.47353078358209000,0
771,51400.0,Yawning,0.15611955639548200,1.0855816656713200,0.4695364071614750,0.3399212718900120,0.47294372294372300,0
772,51466.66666666670,Yawning,0.15175235242576700,1.0455880231245200,0.4709367474011640,0.3399695095338110,0.48473019517795600,0
773,51533.33333333330,Yawning,0.1523013503323020,1.0880890698073400,0.46948061018004500,0.3377282314262050,0.4731934731934730,0
774,51600.0,Yawning,0.1564299015552320,1.0977102210134600,0.4722833102144540,0.3377282314262050,0.48100233100233100,0
775,51666.666666666700,Yawning,0.15941656895351200,1.0555924317522800,0.46948061018004500,0.33767870181151700,0.4765625,0
776,51733.333333333300,Yawning,0.16001315179619800,0.9885850494871840,0.4695364071614750,0.3393083049101110,0.47307692307692300,0
777,51800.0,Yawning,0.16157515094708000,0.9894964265010450,0.47082719414937200,0.34000887452521600,0.46898674242424200,0
778,51866.666666666700,Yawning,0.14378078319593500,1.017809141023570,0.48069149073783200,0.3398951102859510,0.45745192307692300,0
779,51933.33333333330,Yawning,0.14691656359788000,1.0092484210931100,0.4778130985777250,0.3422213772322110,0.4885817307692310,0
780,52000.0,Yawning,0.14967212426699000,1.0622454925948400,0.482040695591989,0.33767357361741500,0.46153846153846200,0
781,52066.666666666700,Yawning,0.15407689794242800,1.0193722599722700,0.48622474797341000,0.3347663903916830,0.46923076923076900,0
