frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1080,72000.0,Emotion Sad,0.29556759850465600,0.0,0.48642847906535900,0.4918978471498710,0.4601840736294520,0
1081,72066.66666666670,Emotion Sad,0.3024780461353800,0.0,0.48642847906535900,0.49025881543510600,0.46549019607843100,0
1082,72133.33333333330,Emotion Sad,0.304096499076316,0.0,0.48256793558071300,0.4951041498593330,0.48039215686274500,0
1083,72200.0,Emotion Sad,0.3077130288907000,0.0,0.48645385475876200,0.49186817502365100,0.46529411764705900,0
1084,72266.66666666670,Emotion Sad,0.30716088763799300,0.01234473828166940,0.48645385475876200,0.4902996223033790,0.4752941176470590,0
1085,72333.33333333330,Emotion Sad,0.3042714655681600,0.01249902355192600,0.48259310987972400,0.49186817502365100,0.48039215686274500,0
1086,72400.0,Emotion Sad,0.3041082480271170,0.0,0.48259310987972400,0.4902817680447370,0.47058823529411800,0
1087,72466.66666666670,Emotion Sad,0.30742376087294600,0.0,0.4787502051827340,0.4902996223033790,0.4752941176470590,0
1088,72533.33333333330,Emotion Sad,0.3025091064094550,0.017672147846090100,0.48259310987972400,0.491886203163393,0.46549019607843100,0
1089,72600.0,Emotion Sad,0.3094209092481190,0.0,0.48443790531846500,0.49186817502365100,0.4607692307692310,0
1090,72666.66666666670,Emotion Sad,0.3075705752979810,0.0,0.482611093934208,0.4918990816198000,0.46549019607843100,0
1091,72733.33333333330,Emotion Sad,0.30987181521111700,0.0,0.4884470875780400,0.48707396689348800,0.4707692307692310,0
1092,72800.0,Emotion Sad,0.3198552834372750,0.01249902355192600,0.49038906243452100,0.488723243107127,0.4603388525221410,0
1093,72866.66666666670,Emotion Sad,0.3058437900904260,0.0,0.48645385475876200,0.4902817680447370,0.4601840736294520,0
1094,72933.33333333330,Emotion Sad,0.3158954431085180,0.0,0.48833908041004200,0.4902817680447370,0.4601840736294520,0
1095,73000.0,Emotion Sad,0.30740735775693800,0.0,0.48446337342266100,0.48705623009707500,0.46549019607843100,0
1096,73066.66666666670,Emotion Sad,0.30737906486899100,0.0,0.48448156738509800,0.48705623009707500,0.46549019607843100,0
1097,73133.33333333330,Emotion Sad,0.31735680094228800,0.01249902355192600,0.48448156738509800,0.48707396689348800,0.4554901960784310,0
1098,73200.0,Emotion Sad,0.3123128654124950,0.012341917379408800,0.48448156738509800,0.48707396689348800,0.4554901960784310,0
1099,73266.66666666670,Emotion Sad,0.3074110245332430,0.012496095580101500,0.480755007458701,0.48707396689348800,0.46529411764705900,0
1100,73333.33333333330,Emotion Sad,0.29967893032570500,0.012649110640673500,0.482611093934208,0.48230513952186100,0.47058823529411800,0
1101,73400.0,Emotion Sad,0.3070413863979720,0.0,0.48647198268568200,0.48384831148359700,0.46529411764705900,0
1102,73466.66666666670,Emotion Sad,0.3003985331310000,0.017672147846090100,0.49417534451683800,0.4807470074012590,0.470542934154794,0
1103,73533.33333333330,Emotion Sad,0.3023223225502370,0.012496095580101500,0.49414956603465000,0.4790600560171530,0.4661753590325020,0
1104,73600.0,Emotion Sad,0.29753421178183200,0.0,0.49801010951929600,0.47903777271458100,0.45597127739984900,0
1105,73666.66666666670,Emotion Sad,0.29959757086224700,0.0,0.49801010951929600,0.4822527913234030,0.4614814814814820,0
1106,73733.33333333330,Emotion Sad,0.2951314304578480,0.0,0.49411642819884100,0.4822527913234030,0.46110897189064300,0
1107,73800.0,Emotion Sad,0.29148640954210000,0.012654173322741600,0.49224944138252700,0.4822527913234030,0.4756787330316740,0
1108,73866.66666666670,Emotion Sad,0.31019520470411300,0.012654173322741600,0.4845580438609260,0.48546780993222600,0.46110897189064300,0
1109,73933.33333333330,Emotion Sad,0.30913325915461400,0.0128163003962754,0.48443790531846500,0.48713945435250200,0.4607843137254900,0
1110,74000.0,Emotion Sad,0.29776771381095400,0.0,0.49028902255000400,0.48546780993222600,0.4654631083202510,0
1111,74066.66666666670,Emotion Sad,0.30937387217629700,0.0,0.49218891180356100,0.4838080415478020,0.4707692307692310,0
1112,74133.33333333330,Emotion Sad,0.3113995931435390,0.01281945932506580,0.49028902255000400,0.4838080415478020,0.46641509433962300,0
1113,74200.0,Emotion Sad,0.31625518920923000,0.0,0.48645385475876200,0.4902817680447370,0.46641509433962300,0
1114,74266.66666666670,Emotion Sad,0.3022363978225490,0.0,0.48645385475876200,0.48552050711867300,0.46549019607843100,0
1115,74333.33333333330,Emotion Sad,0.29975490186776200,0.0,0.48842902577714700,0.4886828285410490,0.46110897189064300,0
1116,74400.0,Emotion Sad,0.3027441832697720,0.0,0.49028902255000400,0.4935073059924,0.4654631083202510,0
1117,74466.66666666670,Emotion Sad,0.31239521911965500,0.0,0.48645385475876200,0.48873587471548500,0.4752941176470590,0
1118,74533.33333333330,Emotion Sad,0.31224222759306400,0.0,0.4922749236179120,0.4902817680447370,0.4654631083202510,0
1119,74600.0,Emotion Sad,0.2993331651820010,0.012982634358099900,0.48831340856101300,0.49508082126045000,0.4511538461538460,0
1120,74666.66666666670,Emotion Sad,0.3021852658372750,0.018606462588589600,0.48645385475876200,0.48707396689348800,0.4849019607843140,0
1121,74733.33333333330,Emotion Sad,0.3042580969622880,0.0,0.49223327246326000,0.48865010972152900,0.46110897189064300,0
1122,74800.0,Emotion Sad,0.2946013220107240,0.01282051282051280,0.48060571484601700,0.4886629034512490,0.48039215686274500,0
1123,74866.66666666670,Emotion Sad,0.30233123171034500,0.01282051282051280,0.48448156738509800,0.48541401627966400,0.4554901960784310,0
1124,74933.33333333330,Emotion Sad,0.3000543503355600,0.0,0.48446337342266100,0.4870027197338050,0.47,0
1125,75000.0,Emotion Sad,0.30223791990351800,0.01298591791445430,0.48448156738509800,0.4886629034512490,0.46549019607843100,0
1126,75066.66666666670,Emotion Sad,0.3021244687222150,0.01282051282051280,0.48448156738509800,0.48386089790087300,0.46529411764705900,0
1127,75133.33333333330,Emotion Sad,0.2962632725483960,0.0,0.48448156738509800,0.48550795861300100,0.4756787330316740,0
1128,75200.0,Emotion Sad,0.30721578103045700,0.017676288623554500,0.48645385475876200,0.48062265607370700,0.4750980392156860,0
1129,75266.66666666670,Emotion Sad,0.2991980884122470,0.017676288623554500,0.48647198268568200,0.48063515858153400,0.48039215686274500,0
1130,75333.33333333330,Emotion Sad,0.29665189616900500,0.0,0.5019267607452920,0.4838684502227290,0.46641509433962300,0
1131,75400.0,Emotion Sad,0.2862140489794950,0.0,0.5212005586701020,0.48375603493558000,0.45138888888888900,0
1132,75466.66666666670,Emotion Sad,0.29782365314613300,0.0,0.5193447363090920,0.49021840127064900,0.44765684051398300,0
1133,75533.33333333330,Emotion Sad,0.30744882391543200,0.0,0.5268607302297370,0.49675093312316,0.45691609977324300,0
1134,75600.0,Emotion Sad,0.31520308838252300,0.0,0.5232204432964730,0.4935381158588910,0.4618055555555560,0
1135,75666.66666666670,Emotion Sad,0.3208997684165640,0.0,0.5503875968992250,0.49998959449756900,0.4525462962962960,0
1136,75733.33333333330,Emotion Sad,0.31547613906121800,0.0,0.5636687523395180,0.498254043649402,0.4525462962962960,0
1137,75800.0,Emotion Sad,0.3054986485641770,0.0,0.5717723837416830,0.5028492030180150,0.4320369657296880,0
1138,75866.66666666670,Emotion Sad,0.3122029684370220,0.012811040700401500,0.5663982416508550,0.5069586528709940,0.4272486772486770,0
1139,75933.33333333330,Emotion Sad,0.32396652826882000,0.018310903498290900,0.5768544955195720,0.5092868149524990,0.4278409090909090,0
1140,76000.0,Emotion Sad,0.30491383664315900,0.012322225062419400,0.5822312816517120,0.5109688214744790,0.44734848484848500,0
1141,76066.66666666670,Emotion Sad,0.3170409193906280,0.012484404235973100,0.591740072248679,0.5081568103971430,0.4538690476190480,0
1142,76133.33333333330,Emotion Sad,0.29968976673890000,0.0,0.5881540845799450,0.5021817683841270,0.4461477987421380,0
1143,76200.0,Emotion Sad,0.2979605231576670,0.0,0.5768957086264800,0.49602890354025800,0.4374527588813300,0
1144,76266.66666666670,Emotion Sad,0.29113467493213300,0.012642033083308400,0.5711376398365030,0.5008606980627900,0.44224104736234100,0
1145,76333.33333333330,Emotion Sad,0.3341435117402800,0.0,0.561776130383036,0.5040204007251280,0.45558176100628900,0
1146,76400.0,Emotion Sad,0.32336432409192800,0.0,0.5479375744465330,0.49931790052226500,0.4461477987421380,0
1147,76466.66666666670,Emotion Sad,0.3313276507102650,0.01834167814773290,0.5422700147447360,0.5009505228418080,0.4407051282051280,0
1148,76533.33333333330,Emotion Sad,0.31947512919107800,0.0,0.5324937746588770,0.5011842960928920,0.46110897189064300,0
1149,76600.0,Emotion Sad,0.3063388840552290,0.013139708280690900,0.529082335014333,0.4981438276247790,0.43990384615384600,0
1150,76666.66666666670,Emotion Sad,0.323587993401545,0.0,0.538799478515691,0.4964929929651840,0.45558176100628900,0
1151,76733.33333333330,Emotion Sad,0.3223000760215200,0.0,0.5350093254742530,0.4982294542905240,0.4558477237048670,0
1152,76800.0,Emotion Sad,0.3187823698892750,0.01315334104411640,0.5388610896319580,0.4882860101627670,0.45558176100628900,0
1153,76866.66666666670,Emotion Sad,0.32735185921805400,0.0,0.5289866951623730,0.4916341887764860,0.4558477237048670,0
1154,76933.33333333330,Emotion Sad,0.3120860115818030,0.0,0.5308124134416060,0.4981573169117000,0.44765684051398300,0
1155,77000.0,Emotion Sad,0.31714777758540000,0.0,0.5290827581223350,0.49170814414978100,0.4558477237048670,0
1156,77066.66666666670,Emotion Sad,0.31966203744301400,0.0,0.5271989703578410,0.4932502891543650,0.4516750096264920,0
1157,77133.33333333330,Emotion Sad,0.3021048343262580,0.018117547506621500,0.5272431959297770,0.4933981901644000,0.45691609977324300,0
1158,77200.0,Emotion Sad,0.3183671940936880,0.0,0.5312135257140900,0.49502524198064900,0.4357311320754720,0
1159,77266.66666666670,Emotion Sad,0.304710949716129,0.0128163003962754,0.5252282158504980,0.4950393964536850,0.441470927993839,0
1160,77333.33333333330,Emotion Sad,0.3177180380452380,0.0,0.5252759233910940,0.49179270545726600,0.4456436420722140,0
1161,77400.0,Emotion Sad,0.3073514994858740,0.0,0.5289417589518920,0.4901077147785730,0.45691609977324300,0
1162,77466.66666666670,Emotion Sad,0.31805804462618300,0.0,0.5232400927759060,0.4901725220711180,0.45558176100628900,0
1163,77533.33333333330,Emotion Sad,0.3194163967881130,0.0,0.523251883526243,0.4918331950838350,0.4528756957328390,0
1164,77600.0,Emotion Sad,0.31435237271358500,0.0,0.5232400927759060,0.49184499889927100,0.4721706864564010,0
1165,77666.66666666670,Emotion Sad,0.3118626866477180,0.0,0.5270961502838550,0.49019515268423400,0.45786092214663600,0
1166,77733.33333333330,Emotion Sad,0.30717504544014500,0.0,0.5250339139118160,0.4837025016553040,0.45691609977324300,0
1167,77800.0,Emotion Sad,0.3136620922205590,0.01297716729491980,0.5212005586701020,0.48032803943156800,0.4622222222222220,0
1168,77866.66666666670,Emotion Sad,0.3084423869464500,0.0,0.5173590926974710,0.47708342406378200,0.4622222222222220,0
1169,77933.33333333330,Emotion Sad,0.30196151833998600,0.0,0.5212199814489450,0.47708342406378200,0.4569811320754720,0
1170,78000.0,Emotion Sad,0.30700044521225300,0.0,0.5250808702004180,0.47539961527535700,0.45691609977324300,0
1171,78066.66666666670,Emotion Sad,0.309178010477831,0.01298591791445430,0.5250808702004180,0.4721083102820350,0.4522222222222220,0
1172,78133.33333333330,Emotion Sad,0.30969395656546800,0.0,0.5289417589518920,0.4688423792025940,0.4516750096264920,0
1173,78200.0,Emotion Sad,0.3136432876950180,0.013157894736842100,0.5330739299610900,0.4688423792025940,0.4461477987421380,0
1174,78266.66666666670,Emotion Sad,0.3024430415372180,0.018606462588589600,0.5330577889228140,0.47192406402155200,0.45691609977324300,0
1175,78333.33333333330,Emotion Sad,0.30517678546526600,0.0,0.531233788278731,0.4686238957416810,0.441470927993839,0
1176,78400.0,Emotion Sad,0.3026176417651100,0.0,0.5291468291780180,0.47185469232839900,0.44765684051398300,0
1177,78466.66666666670,Emotion Sad,0.29056989488739900,0.0,0.5291788734358550,0.46842819785592400,0.441470927993839,0
1178,78533.33333333330,Emotion Sad,0.3025153371463880,0.0,0.52117337042717,0.47185469232839900,0.45597127739984900,0
1179,78600.0,Emotion Sad,0.30020880889740800,0.013328595119490300,0.5270684409864900,0.47355868409944700,0.46110897189064300,0
1180,78666.66666666670,Emotion Sad,0.3183298756065440,0.0,0.5291468291780180,0.47859592697245300,0.45558176100628900,0
1181,78733.33333333330,Emotion Sad,0.3081923173657970,0.01298591791445430,0.5213376364738280,0.4819210935088570,0.46599842767295600,0
1182,78800.0,Emotion Sad,0.3030293534189,0.0,0.5193759436482710,0.4836368884435030,0.45691609977324300,0
1183,78866.66666666670,Emotion Sad,0.3007207032809990,0.0,0.5231575798353110,0.47696120988090500,0.4516750096264920,0
1184,78933.33333333330,Emotion Sad,0.30395460037685800,0.0,0.5231929377439420,0.4753178726781210,0.4622222222222220,0
1185,79000.0,Emotion Sad,0.3079934862657210,0.0,0.5232400927759060,0.47864736345853000,0.4671201814058960,0
1186,79066.66666666670,Emotion Sad,0.30688440016982700,0.01315334104411640,0.51741181492846,0.47856250214747700,0.4564150943396230,0
1187,79133.33333333330,Emotion Sad,0.3041403368917230,0.0,0.5193447363090920,0.4769091828073210,0.45296296296296300,0
1188,79200.0,Emotion Sad,0.3025843910350880,0.013156755870285500,0.5193174345013950,0.4718829511769550,0.45691609977324300,0
1189,79266.66666666670,Emotion Sad,0.29751984557582100,0.0,0.5252282158504980,0.47185469232839900,0.45691609977324300,0
1190,79333.33333333330,Emotion Sad,0.2893756639654450,0.0128163003962754,0.5213652581606940,0.47675585456941800,0.4522222222222220,0
1191,79400.0,Emotion Sad,0.3026900842309400,0.0128163003962754,0.5252560436693560,0.4734450500237970,0.45691609977324300,0
1192,79466.66666666670,Emotion Sad,0.290419145464336,0.012982634358099900,0.5252759233910940,0.47675585456941800,0.441470927993839,0
1193,79533.33333333330,Emotion Sad,0.2999402350899120,0.0,0.517474472652032,0.4718829511769550,0.46115384615384600,0
1194,79600.0,Emotion Sad,0.304053535228867,0.0,0.5252560436693560,0.4784827127318780,0.4622222222222220,0
1195,79666.66666666670,Emotion Surprise,0.3258918165856970,0.3060934923477100,0.49928769715690800,0.46423252370667000,0.45691609977324300,0
1196,79733.33333333330,Emotion Surprise,0.329325409399905,0.16320531550234800,0.5083889387508530,0.4608864297578570,0.4619666048237480,0
1197,79800.0,Emotion Surprise,0.3206536019027520,0.17200522903844500,0.5045962153282810,0.4651849959902440,0.45818181818181800,0
1198,79866.66666666670,Emotion Surprise,0.33457461065549100,0.1750082037018270,0.5046230947601060,0.46526768210084400,0.45818181818181800,0
1199,79933.33333333330,Emotion Surprise,0.3231197757156550,0.172183618093467,0.504497905179771,0.46360311241254800,0.45296296296296300,0
1200,80000.0,Emotion Surprise,0.32061203643817600,0.2242673805709730,0.504497905179771,0.4621546634787690,0.45751633986928100,0
1201,80066.66666666670,Emotion Surprise,0.3309587438694310,0.17588106798791500,0.5066031621764950,0.46513669609545400,0.45691609977324300,0
1202,80133.33333333330,Emotion Surprise,0.3204799410751790,0.18068344665196300,0.5063607785380330,0.4608864297578570,0.4481818181818180,0
1203,80200.0,Emotion Surprise,0.31928313740251100,0.1728631158018790,0.5064854913611960,0.4710734136610070,0.4442857142857140,0
1204,80266.66666666670,Emotion Surprise,0.3129107783592110,0.16972848355217800,0.5045962153282810,0.4651849959902440,0.46256684491978600,0
1205,80333.33333333330,Emotion Surprise,0.3168168495533210,0.1320086113041310,0.5045962153282810,0.46804198403263900,0.44698113207547200,0
1206,80400.0,Emotion Surprise,0.32438502282337000,0.13633547078730300,0.5044728925660130,0.47392930458650900,0.4528756957328390,0
1207,80466.66666666670,Emotion Surprise,0.3142675213474970,0.12572745522004700,0.5100449111477370,0.4725412151628320,0.4522222222222220,0
1208,80533.33333333330,Emotion Surprise,0.3118364080964140,0.1995570315713220,0.5118143635903450,0.47562512863912500,0.4481818181818180,0
1209,80600.0,Emotion Surprise,0.3162440243750860,0.23734784720304200,0.5100449111477370,0.4711612162578350,0.45751633986928100,0
1210,80666.66666666670,Emotion Surprise,0.3120050095737290,0.2716072381275560,0.504448123668213,0.4714204881561680,0.46260683760683800,0
1211,80733.33333333330,Emotion Surprise,0.30975510381004000,0.3062797012616250,0.5118664784280400,0.47124493632470700,0.4585084033613450,0
1212,80800.0,Emotion Surprise,0.3149668825973740,0.4241117685793860,0.5045696209729730,0.46851048514285900,0.45718432510885300,0
1213,80866.66666666670,Emotion Surprise,0.32384210395322600,0.49670446793556600,0.5081573010481260,0.4671536001010520,0.4585084033613450,0
1214,80933.33333333330,Emotion Surprise,0.31066148809187000,0.49770451455014100,0.5082796917154210,0.4686977332620510,0.45818181818181800,0
1215,81000.0,Emotion Surprise,0.31064517972145500,0.4975185951049950,0.5045696209729730,0.4658045373777170,0.45818181818181800,0
1216,81066.66666666670,Emotion Surprise,0.32001298822228300,0.528853061456894,0.5045696209729730,0.46143009596156900,0.45751633986928100,0
1217,81133.33333333330,Emotion Surprise,0.3126389639950770,0.5089192065464720,0.5064046215610220,0.4629113414933830,0.453475935828877,0
1218,81200.0,Emotion Surprise,0.31948455626472600,0.4893501829289200,0.5082261057668500,0.4629113414933830,0.45751633986928100,0
1219,81266.66666666670,Emotion Surprise,0.3234606395671510,0.40265661914486900,0.504684256018683,0.4629113414933830,0.4622222222222220,0
1220,81333.33333333330,Emotion Surprise,0.3243832576112660,0.3762883473534390,0.5028216082137850,0.4643321720367990,0.45751633986928100,0
1221,81400.0,Emotion Surprise,0.324683385081146,0.42183074386605400,0.5082796917154210,0.4643321720367990,0.4672727272727270,0
1222,81466.66666666670,Emotion Surprise,0.32214197300048200,0.3756903783826720,0.5081573010481260,0.46851048514285900,0.453475935828877,0
1223,81533.33333333330,Emotion Surprise,0.31744948612253400,0.44027707056358600,0.5082796917154210,0.46723424811202900,0.453475935828877,0
1224,81600.0,Emotion Surprise,0.31705263251959100,0.42183074386605400,0.5064046215610220,0.46723424811202900,0.46327985739750400,0
1225,81666.66666666670,Emotion Surprise,0.3195580847153950,0.4062942703342150,0.4992186708471880,0.4644808472277730,0.4673202614379090,0
1226,81733.33333333330,Emotion Surprise,0.3166170234416200,0.5355697199860100,0.5028216082137850,0.4644808472277730,0.4718660968660970,0
1227,81800.0,Emotion Surprise,0.31964522442027000,0.48124732183314400,0.5008595502305240,0.46603279978793100,0.4585084033613450,0
1228,81866.66666666670,Emotion Surprise,0.3316978591957380,0.5440177183411600,0.5009733423714870,0.46892741345121000,0.4632142857142860,0
1229,81933.33333333330,Emotion Surprise,0.3104921562797020,0.49821169485829400,0.5028216082137850,0.4673110008484960,0.4585084033613450,0
1230,82000.0,Emotion Surprise,0.3250750148456020,0.48091758741839000,0.4992301766027060,0.46603279978793100,0.4667755991285400,0
1231,82066.66666666670,Emotion Surprise,0.31409684273645300,0.38397690064446500,0.5046562573114610,0.4730384002624890,0.45856643356643400,0
1232,82133.33333333330,Emotion Surprise,0.3412270151828500,0.41485886507053,0.5028216082137850,0.46757579523741700,0.45276292335115900,0
1233,82200.0,Emotion Surprise,0.32685619895316200,0.4515460168241270,0.4990118533630510,0.46742784915496800,0.453475935828877,0
1234,82266.66666666670,Emotion Surprise,0.3280002512717960,0.4521064961812460,0.4991243905063310,0.4646179256846530,0.448951048951049,0
1235,82333.33333333330,Emotion Surprise,0.33511117189346600,0.48109561570751300,0.5028216082137850,0.4633539609676130,0.4481818181818180,0
1236,82400.0,Emotion Surprise,0.2958498726761730,0.5277938604416910,0.5084468277362760,0.4650259949779940,0.4771241830065360,0
1237,82466.66666666670,Emotion Surprise,0.3204252083621030,0.5654469959076440,0.5048928837032890,0.4707030646151560,0.4856711915535450,0
1238,82533.33333333330,Emotion Surprise,0.31503755884267400,0.48035494923821500,0.5047624304338400,0.46935754237048700,0.49618736383442300,0
1239,82600.0,Emotion Surprise,0.3132282122113540,0.4390515866130910,0.4973686027094210,0.46929028058482300,0.4903846153846150,0
1240,82666.66666666670,Emotion Surprise,0.3245969032577860,0.44142150058246000,0.4994214446877290,0.4681970206582100,0.5050798258345430,0
1241,82733.33333333330,Emotion Surprise,0.31086901500710000,0.4611720832613930,0.49389700147310200,0.4634970212544100,0.48530478955007300,0
1242,82800.0,Emotion Surprise,0.3232800297901890,0.44925257383258500,0.4957220265789310,0.4708834726845760,0.5197928227894930,0
1243,82866.66666666670,Emotion Surprise,0.27011895455324900,0.39095622659315700,0.4957220265789310,0.4648812640591750,0.47115384615384600,0
1244,82933.33333333330,Emotion Surprise,0.2236702990374390,0.30161805537373500,0.5012685985100150,0.4632061104584500,0.47566718995290400,0
1245,83000.0,Emotion Surprise,0.18702054757106600,0.12146445832253000,0.5106874652719390,0.47349921909628300,0.470542934154794,0
1246,83066.66666666670,Emotion Surprise,0.10611500689534700,0.14000656296146200,0.4993191699055390,0.46405601667462300,0.48941085868309600,0
1247,83133.33333333330,Emotion Surprise,0.2912946490565410,0.06438227799796510,0.5050739038003420,0.4821594268293610,0.4771241830065360,0
1248,83200.0,Emotion Surprise,0.3263987316160830,0.1184909895864680,0.5012685985100150,0.4776147568760320,0.4814814814814820,0
1249,83266.66666666670,Emotion Surprise,0.344691044800091,0.19330287908561300,0.5031208627965270,0.4791958159123870,0.4771241830065360,0
1250,83333.33333333330,Emotion Surprise,0.3462567235698030,0.19271572145013300,0.49950690323310400,0.4762093551672290,0.4814814814814820,0
1251,83400.0,Emotion Surprise,0.32701686516053500,0.3207956750839860,0.4994214446877290,0.4747648893088740,0.48183760683760700,0
1252,83466.66666666670,Emotion Surprise,0.3543678236888710,0.2822162605150790,0.4993291987068120,0.4719564966717960,0.4863834422657950,0
1253,83533.33333333330,Emotion Surprise,0.3542910570122070,0.42183074386605400,0.4938064461704120,0.47325966468872600,0.47641509433962300,0
1254,83600.0,Emotion Surprise,0.34670692974841900,0.30738460292872000,0.49758279999155800,0.4707130958453430,0.4907510173880870,0
1255,83666.66666666670,Emotion Surprise,0.35398722966892400,0.35089050619773100,0.49950690323310400,0.473445287638821,0.49618736383442300,0
1256,83733.33333333330,Emotion Surprise,0.3153116735841180,0.2640729317335200,0.49389700147310200,0.4720752418085350,0.4858490566037740,0
1257,83800.0,Emotion Surprise,0.2923482271329080,0.17900599768756900,0.4957220265789310,0.46887790156732400,0.4658490566037740,0
1258,83866.66666666670,Emotion Surprise,0.300921261609284,0.16320531550234800,0.4957220265789310,0.471910275808436,0.4667755991285400,0
1259,83933.33333333330,Emotion Surprise,0.29600061213633500,0.1603058624727970,0.4958068520980440,0.471910275808436,0.4667755991285400,0
1260,84000.0,Emotion Surprise,0.2965443507127500,0.24008297792476300,0.4919317290963400,0.4732292610268850,0.4667755991285400,0
1261,84066.66666666670,Emotion Surprise,0.3159697960145000,0.3693584275765590,0.49553217529453800,0.4701797215073680,0.4667755991285400,0
1262,84133.33333333330,Emotion Surprise,0.3228695409211870,0.3450214334543780,0.4993291987068120,0.4717901866702270,0.4711431742508320,0
1263,84200.0,Emotion Surprise,0.3299679740116050,0.4062942703342150,0.4992301766027060,0.4717241767099060,0.4667755991285400,0
1264,84266.66666666670,Emotion Surprise,0.3330241346921320,0.3762883473534390,0.4974915689030270,0.47316668178642100,0.4614814814814820,0
1265,84333.33333333330,Emotion Surprise,0.3340989620841630,0.21397888548644800,0.49758279999155800,0.4747648893088740,0.4667755991285400,0
1266,84400.0,Emotion Surprise,0.32551442500961400,0.19250902407201,0.4994214446877290,0.4747648893088740,0.4667755991285400,0
1267,84466.66666666670,Emotion Surprise,0.3316802501289400,0.17588106798791500,0.49756057339472200,0.4776147568760320,0.4716577540106950,0
1268,84533.33333333330,Emotion Surprise,0.3397337970067670,0.22161505654593500,0.4994214446877290,0.4761504293048280,0.45697167755991300,0
1269,84600.0,Emotion Surprise,0.331576907886165,0.2684377460965800,0.4957220265789310,0.47470247177312900,0.46185383244206800,0
1270,84666.66666666670,Emotion Surprise,0.3320072457521040,0.3005523027061380,0.4974915689030270,0.47470247177312900,0.46256684491978600,0
1271,84733.33333333330,Emotion Surprise,0.3239086063480570,0.38396154831992700,0.4902869247438630,0.4717901866702270,0.46765734265734300,0
1272,84800.0,Emotion Surprise,0.33441907373293000,0.3707714113192080,0.4902112029546470,0.477677557341444,0.4667755991285400,0
1273,84866.66666666670,Emotion Surprise,0.3194993834564350,0.38396154831992700,0.49202260847013300,0.4747648893088740,0.458041958041958,0
1274,84933.33333333330,Emotion Surprise,0.32339278712724700,0.2731999872878380,0.49202260847013300,0.47907159758277200,0.46713286713286700,0
1275,85000.0,Emotion Surprise,0.3211365905383860,0.264426530728447,0.49398089341083900,0.4732878253809270,0.46291208791208800,0
1276,85066.66666666670,Emotion Surprise,0.33145427789508300,0.23538681893446300,0.49389700147310200,0.47773632859619400,0.46225071225071200,0
1277,85133.33333333330,Emotion Surprise,0.3278017532262240,0.19198845032223200,0.4977451125954320,0.47779106616582400,0.458041958041958,0
1278,85200.0,Emotion Surprise,0.32559075975392700,0.17385293597419800,0.4977451125954320,0.47779106616582400,0.46291208791208800,0
1279,85266.66666666670,Emotion Surprise,0.32106024308387100,0.18837770674218600,0.49398089341083900,0.4791308849535310,0.46291208791208800,0
1280,85333.33333333330,Emotion Surprise,0.32220089522145500,0.14889314223142400,0.4921068009629840,0.47773632859619400,0.4718660968660970,0
1281,85400.0,Emotion Surprise,0.32538363961565700,0.09233960689413970,0.49758279999155800,0.477677557341444,0.47657952069716800,0
1282,85466.66666666670,Emotion Surprise,0.3262974072851260,0.12468233747884200,0.49758279999155800,0.47467343408909800,0.4718660968660970,0
1283,85533.33333333330,Emotion Surprise,0.3294545611950860,0.10500492222109600,0.49202260847013300,0.47461435392883100,0.47657952069716800,0
1284,85600.0,Emotion Surprise,0.3300625343569600,0.07215773092122460,0.49393256768709900,0.4747648893088740,0.485838779956427,0
1285,85666.66666666670,Emotion Surprise,0.3251601956074800,0.10880354366823200,0.4938474347872980,0.4730059577848740,0.47657952069716800,0
1286,85733.33333333330,Emotion Surprise,0.33417784884461400,0.07343977815345320,0.4901342961798750,0.47602046338944700,0.4863834422657950,0
1287,85800.0,Emotion Surprise,0.335930466013541,0.09245003270420490,0.4919317290963400,0.47734130683488900,0.4758490566037740,0
1288,85866.66666666670,Emotion Surprise,0.34305775221327400,0.1426525903242980,0.4918341739863700,0.47594943327836000,0.4614814814814820,0
1289,85933.33333333330,Emotion Surprise,0.33447581079838800,0.09082252454356800,0.48840674982792400,0.48034187590610100,0.4667755991285400,0
1290,86000.0,Emotion Surprise,0.32654366132624500,0.08905881248488710,0.4900430930061340,0.4774805522042260,0.4564150943396230,0
1291,86066.66666666670,Emotion Surprise,0.3415733999391870,0.08600261451922270,0.4901342961798750,0.4789458891024200,0.46170921198668100,0
1292,86133.33333333330,Emotion Surprise,0.3264238044517170,0.15480470613460100,0.48642115757245200,0.47306925242631600,0.4564150943396230,0
1293,86200.0,Emotion Surprise,0.3205937107747800,0.23574101128116900,0.4901342961798750,0.47461435392883100,0.45751633986928100,0
1294,86266.66666666670,Emotion Surprise,0.33376987839200100,0.2770188206824190,0.4865050102782710,0.4688132682361460,0.4667755991285400,0
1295,86333.33333333330,Emotion Surprise,0.3133184685622370,0.24936467495768400,0.4938474347872980,0.47030809274894100,0.4809470958194600,0
1296,86400.0,Emotion Surprise,0.3269640021454950,0.22238322195685700,0.4865821930802390,0.47349921909628300,0.5,0
1297,86466.66666666670,Emotion Surprise,0.3340778983570270,0.20806997785572700,0.48279123157385600,0.4719564966717960,0.4954644412191580,0
1298,86533.33333333330,Emotion Surprise,0.33158756807063200,0.24561447977604400,0.4865050102782710,0.47360090624930200,0.4903846153846150,0
