frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
593,39533.33333333330,Looking Down,0.12207610981618400,0,0.5510660756592530,0.7230424995217260,0.4645413142485360,0
594,39600,Looking Down,0.11980455451182700,0,0.5487955089556490,0.7230424995217260,0.4637280416395580,0
595,39666.666666666700,Looking Down,0.12324657296597100,0,0.5510660756592530,0.7191341616864730,0.4498626373626370,0
596,39733.333333333300,Looking Down,0.12701216644572300,0,0.5506528997121170,0.7241302032666660,0.4417411453161210,0
597,39800,Looking Down,0.12566327952299400,0,0.5487955089556490,0.7213313004016180,0.4417411453161210,0
598,39866.666666666700,Looking Down,0.13149957466537100,0,0.5487955089556490,0.7202370301308240,0.4417411453161210,0
599,39933.33333333330,Looking Down,0,0,0.5,0.5,0.5,0
600,40000,Looking Down,0.30537981987202300,0.010747098003652700,0.5567168015751640,0.5470588235294120,0.4845238095238100,0
601,40066.666666666700,Forward Pose,0.3130892284409810,0.010750202576038500,0.5807410782319090,0.5352918023761040,0.4839753466872110,0
602,40133.333333333300,Forward Pose,0.3069127763227720,0.011233119126034600,0.5785644178890040,0.5261272235370090,0.47982456140350900,0
603,40200,Forward Pose,0.2911414158645540,0.10055953952273500,0.5838444050347850,0.5232536030772650,0.48349687778769000,0
604,40266.666666666700,Forward Pose,0.2871242210136020,0.13475492677463700,0.5823199239392060,0.5187319884726230,0.48349687778769000,0
605,40333.333333333300,Forward Pose,0.2943832383756460,0.09085631,0.5860452022192880,0.5129597794929050,0.4881578947368420,0
606,40400,Forward Pose,0.2910636015084810,0.011110425303554900,0.5787196371915470,0.5159333597307260,0.48305084745762700,0
607,40466.66666666670,Forward Pose,0.2856469153852860,0.011235245872283100,0.5693089427584300,0.5204656113654680,0.48700564971751400,0
608,40533.33333333330,Forward Pose,0.28939238105647000,0.068328396,0.5506921072084250,0.5188209649215740,0.49620105201636500,0
609,40600,Forward Pose,0.2780424351873520,0.043932177139068900,0.5470870856988030,0.5305919504788350,0.4915254237288140,0
610,40666.666666666700,Forward Pose,0.2955379265182960,0.088574849,0.5398231840398370,0.5290608258458110,0.49137931034482800,0
611,40733.333333333300,Forward Pose,0.2878389999792640,0.12005118026511800,0.5415127167632030,0.5261605675388050,0.49137931034482800,0
612,40800,Forward Pose,0.28919717518849600,0.10690752106576900,0.5415162454873650,0.5290675320003450,0.48744706594071400,0
613,40866.666666666700,Forward Pose,0.29851925422601500,0.087612536,0.5379061371841160,0.5261605675388050,0.4960839598997490,0
614,40933.33333333330,Forward Pose,0.3021057782399440,0,0.5398515290264830,0.5247813411078720,0.5009236453201970,0
615,41000,Forward Pose,0.297792978,0,0.5379026319847820,0.5233895754742620,0.5,0
616,41066.666666666700,Forward Pose,0.2971002453805460,0.010752066611409400,0.5415021310046040,0.5247791108381890,0.5,0
617,41133.333333333300,Forward Pose,0.2970590520298920,0.10637695937359800,0.5487221594179990,0.5217369387278180,0.49122807017543900,0
618,41200,Forward Pose,0.3000924569465560,0.10921197530631400,0.5487042826458020,0.5188384001793300,0.49122807017543900,0
619,41266.666666666700,Forward Pose,0.29812313189467400,0.10986357920167600,0.5615352335905810,0.5217369387278180,0.5048396854204480,0
620,41333.333333333300,Forward Pose,0.2921570820465830,0.064501215,0.572328546,0.52476127,0.5009236453201970,0
621,41400,Forward Pose,0.30131149588940600,0.053735490018263400,0.5910480271371320,0.52631354,0.4940387481371090,0
622,41466.66666666670,Forward Pose,0.2731080074215780,0.075185845,0.5968134024253250,0.5219739352322380,0.42321428571428600,0
623,41533.33333333330,Forward Pose,0.2559175630192810,0.12891307341092000,0.6040674356621970,0.5144805412795460,0.43154761904761900,0
624,41600,Forward Pose,0.2662624160553320,0.1645869114866040,0.6062858474843240,0.5071931142108480,0.43553268765133200,0
625,41666.666666666700,Forward Pose,0.26227677108826000,0.163164605,0.623272619,0.5072272003423210,0.4266041162227600,0
626,41733.333333333300,Forward Pose,0.259735478,0.15540214767252100,0.632981774,0.5028880730770200,0.4412816691505220,0
627,41800,Forward Pose,0.25018594213503500,0.11938902853399700,0.6366834222237580,0.4985486303399150,0.44598946135831400,0
628,41866.666666666700,Forward Pose,0.24944701738731500,0.010978410228324300,0.631616847,0.5043646038586490,0.45394736842105300,0
629,41933.33333333330,Forward Pose,0.24665158698946500,0,0.6205434833312380,0.5118956935381340,0.44107142857142900,0
630,42000,Forward Pose,0.25327047347157700,0,0.6095138281024190,0.5193821592973070,0.4341692789968650,0
631,42066.666666666700,Forward Pose,0.2623313498756080,0.010416101572318100,0.5888848499120000,0.517957173,0.46551724137931000,0
632,42133.333333333300,Forward Pose,0.2826605636009300,0.010308730552839800,0.569837537,0.5177342076499760,0.47112366603892000,0
633,42200,Forward Pose,0.2810117204763580,0,0.5472666917936400,0.5205533060708040,0.4919950738916260,0
634,42266.666666666700,Forward Pose,0.28259469567870900,0.010300524052492100,0.5267326817940950,0.5189932531315640,0.48744706594071400,0
635,42333.333333333300,Forward Pose,0.2878002825497110,0.010304351312815100,0.517626923,0.5219204132050170,0.48744706594071400,0
636,42400,Forward Pose,0.29272192414057200,0.010096375546923000,0.5121550147134870,0.5189208706003900,0.48245614035087700,0
637,42466.66666666670,Forward Pose,0.2921604449127970,0.010092775300822600,0.506722387,0.5175096481719300,0.49122807017543900,0
638,42533.33333333330,Forward Pose,0.2922304042499260,0,0.49780258842858000,0.52218358,0.5,0
639,42600,Forward Pose,0.28853180611913600,0,0.4959830515109720,0.5175721763277660,0.49122807017543900,0
640,42666.666666666700,Forward Pose,0.28405767,0.010096375546923000,0.49780258842858000,0.5206757830364210,0.5,0
641,42733.333333333300,Forward Pose,0.2835799051898960,0,0.4961131164302790,0.5207247444776910,0.49048468629200100,0
642,42800,Forward Pose,0.28277154251384400,0,0.5088756287423130,0.5207690548282670,0.5,0
643,42866.666666666700,Forward Pose,0.28602992514772600,0,0.5125104546619010,0.522274054,0.4960677555958860,0
644,42933.33333333330,Forward Pose,0.2902451583037310,0,0.5254599645313070,0.522304293,0.5048396854204480,0
645,43000,Forward Pose,0.28755236770802200,0,0.5364391911542360,0.526887073,0.5048396854204480,0
646,43066.666666666700,Forward Pose,0.29767289112435500,0,0.5490763882544680,0.5326791195399610,0.48349687778769000,0
647,43133.333333333300,Forward Pose,0.2884238474858560,0,0.5672689767464360,0.5281062159683360,0.492268808,0
648,43200,Forward Pose,0.28835346164120700,0,0.5781818181818180,0.5325070908968420,0.4839080459770120,0
649,43266.666666666700,Forward Pose,0.29006326531798200,0,0.5839260504482700,0.5265442644670270,0.48349687778769000,0
650,43333.333333333300,Forward Pose,0.2853218792324730,0,0.5875873276055530,0.5278766308940130,0.48349687778769000,0
651,43400,Forward Pose,0.2861105842087040,0,0.591225126,0.5264136694191660,0.47937853107344600,0
652,43466.66666666670,Forward Pose,0.2857809075105750,0,0.5970655914906370,0.5263886309878900,0.4839080459770120,0
653,43533.33333333330,Forward Pose,0.27850745401297000,0,0.5970655914906370,0.5279409142597620,0.49249791608780200,0
654,43600,Forward Pose,0.28749789286532300,0.010869565217391300,0.5934065934065930,0.524701069,0.4839080459770120,0
655,43666.666666666700,Forward Pose,0.287597034,0.077772977,0.5897396333128370,0.5216317692643730,0.5011494252873560,0
656,43733.333333333300,Forward Pose,0.29380528195554800,0.045308853,0.5823550753319150,0.5188385346556350,0.48686440677966100,0
657,43800,Forward Pose,0.2890785444714250,0.065930085,0.569791332,0.5218505437667500,0.49533898305084700,0
658,43866.666666666700,Forward Pose,0.2806639723111500,0.11750384060837500,0.5640079766455200,0.518880892,0.48670368205727600,0
659,43933.33333333330,Forward Pose,0.27614708666611100,0.12413355393930600,0.5583012123145130,0.514353901,0.49620105201636500,0
660,44000,Forward Pose,0.28081458572616600,0.133044947,0.5546115694524390,0.5115434978729340,0.48670368205727600,0
661,44066.666666666700,Forward Pose,0.2819974560231920,0.031248304716954300,0.5509628091270940,0.5146105000497230,0.49620105201636500,0
662,44133.333333333300,Forward Pose,0.2702952831981550,0,0.5473140488017490,0.5117212213591680,0.5,0
663,44200,Forward Pose,0.2821591456391540,0.010308730552839800,0.5413892548605370,0.514567743,0.48744706594071400,0
664,44266.666666666700,Forward Pose,0.2850152191607640,0.14141428569978400,0.5433035497125030,0.5114970806242990,0.5009236453201970,0
665,44333.333333333300,Forward Pose,0.2931628855730790,0.12163226847264900,0.5399698025697250,0.5100446611868960,0.49122807017543900,0
666,44400,Forward Pose,0.30498688526763400,0.010416101572318100,0.5436652884764040,0.5071540259190100,0.4871553884711780,0
667,44466.66666666670,Forward Pose,0.2932208423925270,0.010638297872340400,0.544998517,0.5101025958371440,0.5009236453201970,0
668,44533.33333333330,Forward Pose,0.2811984443871130,0.095319844,0.5411317480012960,0.5114773058253510,0.49620105201636500,0
669,44600,Forward Pose,0.27666039796250700,0.14468992827898300,0.5467060009618610,0.5174642313911470,0.4875803623611920,0
670,44666.666666666700,Forward Pose,0.2944475824893430,0.15494950394555500,0.5467484410391110,0.5203400430021980,0.49532437171244900,0
671,44733.333333333300,Forward Pose,0.28125616857746400,0.1769969301404200,0.5487364620938630,0.515850144,0.49532437171244900,0
672,44800,Forward Pose,0.2937538469864180,0.15320171472995700,0.5599962975573800,0.5159420289855070,0.49620105201636500,0
673,44866.666666666700,Forward Pose,0.29632871033950300,0.13423832508001700,0.5599666806598790,0.5159398616308430,0.492268808,0
674,44933.33333333330,Forward Pose,0.2858079643069740,0.13563287750080900,0.5631438690312180,0.5159333597307260,0.4960677555958860,0
675,45000,Forward Pose,0.27654648778791400,0.13529927031458900,0.5729316531375180,0.5188384001793300,0.48819612590799000,0
676,45066.666666666700,Forward Pose,0.27251252819519700,0.1352333688936680,0.5781206648500050,0.5188318617516860,0.4881578947368420,0
677,45133.333333333300,Forward Pose,0.2747994514843890,0.14563593573164300,0.5781206648500050,0.5217303637726450,0.4877118644067800,0
678,45200,Forward Pose,0.2694317257005290,0.1442073367348890,0.5781206648500050,0.5246288657936040,0.4833333333333330,0
679,45266.666666666700,Forward Pose,0.26918887241424800,0.13384292414725000,0.5708487068015770,0.5246288657936040,0.5,0
680,45333.333333333300,Forward Pose,0.2688031127059370,0.13279629050460800,0.563576749,0.5288818543585150,0.5,0
681,45400,Forward Pose,0.27149896028485900,0.13376496220541800,0.5562716982259580,0.5259566464392040,0.4875803623611920,0
682,45466.66666666670,Forward Pose,0.27082993087046800,0.13107263087076200,0.5470116954778640,0.5245825924123630,0.48684979544126200,0
683,45533.33333333330,Forward Pose,0.2877188290551590,0.1209901208037810,0.5397983858386880,0.5245583588606360,0.5,0
684,45600,Forward Pose,0.2856306350373990,0.13240513710559000,0.5378185277524460,0.5216602463807430,0.48653962492438000,0
685,45666.666666666700,Forward Pose,0.2879487760509460,0.12264376778268700,0.5380928845584430,0.5231762400604170,0.49122807017543900,0
686,45733.333333333300,Forward Pose,0.2817266010263450,0.12256115584133700,0.5361439134485020,0.5217860633684690,0.48653962492438000,0
687,45800,Forward Pose,0.2848010900192910,0.13231594997754600,0.5272169585110100,0.526205579,0.49014778325123200,0
688,45866.666666666700,Forward Pose,0.281704013,0.13943642143805200,0.5218665308618940,0.5320523074057650,0.49516031457955200,0
689,45933.33333333330,Forward Pose,0.2738317713524810,0.14952229178041900,0.5254914525592520,0.5320182085560850,0.5125529340592860,0
690,46000,Forward Pose,0.2671153695943930,0.15779062009487200,0.5200906962083770,0.527675483,0.5,0
691,46066.666666666700,Forward Pose,0.2635353934727690,0.15668762749451100,0.5220023816866040,0.5292652755595510,0.5039322444041140,0
692,46133.333333333300,Forward Pose,0.27409334516864800,0.16495335039441500,0.5200906962083770,0.5278766308940130,0.4951441102756890,0
693,46200,Forward Pose,0.27411414763610500,0.1452959139424410,0.5239531363014860,0.5279409142597620,0.5087719298245610,0
694,46266.666666666700,Forward Pose,0.28003785656026800,0.15649465443868900,0.5276178059588370,0.5265442644670270,0.5,0
695,46333.333333333300,Forward Pose,0.2783621741586280,0.1209901208037810,0.5350225687585600,0.5236113512844260,0.5087719298245610,0
696,46400,Forward Pose,0.281702329,0,0.5367066741284800,0.5207503121590860,0.5048558897243110,0
697,46466.66666666670,Forward Pose,0.28233614738478500,0.010407636178045300,0.5424206529522380,0.5237886461705110,0.5046884452510590,0
698,46533.33333333330,Forward Pose,0.27726299049440800,0.12861204849967000,0.5406814099592650,0.5279868453306720,0.5046884452510590,0
699,46600,Forward Pose,0.26729447619631500,0.15813704931212700,0.5367066741284800,0.526434158,0.4960677555958860,0
700,46666.666666666700,Forward Pose,0.26148218404482300,0.17287724498017200,0.5311212785854520,0.528023599,0.5,0
701,46733.333333333300,Forward Pose,0.26500429118474000,0.161721508,0.529408187,0.5250737463126840,0.49137931034482800,0
702,46800,Forward Pose,0.2668304149617990,0.180997738,0.5276752767527680,0.5264683111281460,0.5039322444041140,0
703,46866.666666666700,Forward Pose,0.2712565856416820,0.17904620558675500,0.5276716842779370,0.52646148,0.5046884452510590,0
704,46933.33333333330,Forward Pose,0.2652932936804670,0.20362515976259100,0.5239816724997700,0.5278501587427120,0.49122807017543900,0
705,47000,Forward Pose,0.26967576745246900,0.194369471,0.5202633254824610,0.5307712487473880,0.49122807017543900,0
706,47066.666666666700,Forward Pose,0.267347835,0.19806963371652900,0.5220447113523100,0.5294094748774660,0.5048558897243110,0
707,47133.333333333300,Forward Pose,0.26410664315029400,0.19630341781826900,0.5183683401456030,0.5294026055704840,0.4951441102756890,0
708,47200,Forward Pose,0.2630669453164890,0.19286377073174400,0.5128067517376780,0.5294117647058820,0.4871553884711780,0
709,47266.666666666700,Forward Pose,0.2541948540275990,0.22601006636482300,0.5128170724459450,0.5263157894736840,0.4960677555958860,0
710,47333.333333333300,Forward Pose,0.25561339292794200,0.28308609420989500,0.5182481751824820,0.5086122901293040,0.4960677555958860,0
711,47400,Forward Pose,0.2581973883006250,0.2844438895892170,0.5109455022656980,0.5157571951127800,0.5127041742286750,0
712,47466.66666666670,Forward Pose,0.2582383865744330,0.18248153636795900,0.5145985401459850,0.5129491298162700,0.5118038740920100,0
713,47533.33333333330,Forward Pose,0.2544857208314240,0,0.52,0.5161201552150960,0.5039322444041140,0
714,47600,Forward Pose,0.2634588457730660,0,0.5199965620175670,0.5219851569789040,0.5095443349753690,0
715,47666.666666666700,Forward Pose,0.2641690390579090,0.18082122037995800,0.5220588235294120,0.5203466386157240,0.513460375,0
716,47733.333333333300,Forward Pose,0.2519030196167250,0.19806963371652900,0.5183823529411770,0.5247791108381890,0.5087719298245610,0
717,47800,Forward Pose,0.25461279333008400,0.19827414552497500,0.5147058823529410,0.5233895754742620,0.5039322444041140,0
718,47866.666666666700,Forward Pose,0.25390454940613200,0.19656088773160400,0.5147024038936480,0.5278592375366570,0.5039322444041140,0
719,47933.33333333330,Forward Pose,0.2520290024168690,0.18414677461763000,0.5147058823529410,0.5294094748774660,0.5,0
720,48000,Forward Pose,0.25991653066022700,0.19291566864704100,0.5147058823529410,0.529583481,0.5048558897243110,0
721,48066.666666666700,Forward Pose,0.24447611072178800,0.19123928692408100,0.5202952029520300,0.5311549315668790,0.5087719298245610,0
722,48133.333333333300,Forward Pose,0.25916074932857100,0.18254659206389600,0.5239852398523990,0.531147916,0.5048558897243110,0
723,48200,Forward Pose,0.257182037,0.1825810862332600,0.5259223187893330,0.5313338145853400,0.5,0
724,48266.666666666700,Forward Pose,0.2593283595445140,0.1756307314969500,0.5202916607216020,0.5313338145853400,0.5048701298701300,0
725,48333.333333333300,Forward Pose,0.2620571569445680,0.15176152,0.5202916607216020,0.5329317431131060,0.5007974481658690,0
726,48400,Forward Pose,0.2661356808160230,0.1441207517155340,0.5220552953778430,0.5313409162854420,0.5007974481658690,0
727,48466.66666666670,Forward Pose,0.26902740946007000,0.11926103617007000,0.5257352941176470,0.5329317431131060,0.5048701298701300,0
728,48533.33333333330,Forward Pose,0.26919847476370200,0.11109206403612600,0.5276716842779370,0.5299377445562900,0.5048558897243110,0
729,48600,Forward Pose,0.2542109837705030,0.048553283552507200,0.5296259970906670,0.5301180772024480,0.5095443349753690,0
730,48666.666666666700,Forward Pose,0.24230871004833300,0.009998001,0.5278773933778580,0.5286984935456630,0.49577922077922100,0
731,48733.333333333300,Forward Pose,0.20830344654328200,0,0.5333296753920000,0.5258261505105700,0.482473545,0
732,48800,Forward Pose,0.23083236801275500,0,0.5313508437083150,0.5245003966534630,0.4828042328042330,0
733,48866.666666666700,Forward Pose,0.23197325111434000,0.0099995,0.5296150999222180,0.5290124106558300,0.4957912457912460,0
734,48933.33333333330,Forward Pose,0.25122605941859500,0,0.5296150999222180,0.5304483619392320,0.49577922077922100,0
735,49000,Forward Pose,0.24452915578396100,0.010203550432900900,0.5296150999222180,0.5304483619392320,0.4910714285714290,0
736,49066.666666666700,Forward Pose,0.24452915578396100,0,0.5296150999222180,0.5288533939006020,0.4910714285714290,0
737,49133.333333333300,Forward Pose,0.24895152331383000,0.014429999406566300,0.5296150999222180,0.5288533939006020,0.4910714285714290,0
738,49200,Forward Pose,0.24895152331383000,0.010203550432900900,0.5296150999222180,0.5304483619392320,0.4910714285714290,0
739,49266.666666666700,Forward Pose,0.24895152331383000,0.010203550432900900,0.5296150999222180,0.5290124106558300,0.4910714285714290,0
740,49333.333333333300,Forward Pose,0.2532884097401290,0,0.5296150999222180,0.5288362955439020,0.4910714285714290,0
741,49400,Forward Pose,0.25479429321145300,0.010203550432900900,0.5296150999222180,0.5273998081349840,0.4871553884711780,0
742,49466.66666666670,Forward Pose,0.25984504383305100,0.014578746558675900,0.5333187020195760,0.5304483619392320,0.49592731829573900,0
743,49533.33333333330,Forward Pose,0.2617702448342160,0,0.5296150999222180,0.5288533939006020,0.49122807017543900,0
744,49600,Forward Pose,0.26539179652561000,0.010308730552839800,0.5276429471205100,0.5318755845987520,0.5,0
745,49666.666666666700,Forward Pose,0.2661123549008380,0.014429999406566300,0.5276609072936740,0.5318755845987520,0.5,0
746,49733.333333333300,Forward Pose,0.26616187280591400,0,0.5313508437083150,0.5333112961317730,0.5,0
747,49800,Forward Pose,0.2658546109753510,0.010308730552839800,0.5313508437083150,0.5317002163010680,0.49137931034482800,0
748,49866.666666666700,Forward Pose,0.26422837217185900,0,0.5313508437083150,0.5317002163010680,0.4960677555958860,0
749,49933.33333333330,Forward Pose,0.13355604257943100,0.020514169286239000,0.6134520512857010,0.38736895519055600,0.42358803986711000,0
750,50000,Forward Pose,0.060769853,0,0.6191253422383320,0.39567126380463900,0.36621315192743800,0
751,50066.666666666700,Yawning,0.082407661,0,0.590247562,0.4016020318051740,0.43342391304347800,0
752,50133.333333333300,Yawning,0.058082339,0.017587218,0.555400158,0.41987059306821100,0.4530141843971630,0
753,50200,Yawning,0.049733826,0.14877710525042100,0.4947351407705690,0.4185606368244740,0.5106382978723400,0
754,50266.666666666700,Yawning,0.076044003,0.7843055113507330,0.4933219748778830,0.3764909740147550,0.5099869735128090,0
755,50333.333333333300,Yawning,0.082629283,0.8878806022464520,0.50594539,0.36594202579957100,0.5044365572315880,0
756,50400,Yawning,0.071445555,1.0145240276948000,0.5082471061256770,0.35841111,0.48871037776812900,0
757,50466.66666666670,Yawning,0.086153286,1.081320137991180,0.5122907796238540,0.35073904045196400,0.47850629613547500,0
758,50533.33333333330,Yawning,0.068401597,0.9366338250033150,0.495930862,0.3480498987578980,0.4891445940078160,0
759,50600,Yawning,0.083223905,0.9876662887661350,0.5019872664787830,0.3465434731067470,0.4634042553191490,0
760,50666.666666666700,Yawning,0.072057561,1.0853290017731900,0.5059873734204820,0.3496060029976130,0.48404255319148900,0
761,50733.333333333300,Yawning,0.062423632,1.080951284,0.4999000299900040,0.33960232747476400,0.4580981328701690,0
762,50800,Yawning,0.063218639,1.1588724339234500,0.5019068530611150,0.34806521632282600,0.4734042553191490,0
763,50866.666666666700,Yawning,0.052052152749404700,1.1421220081390600,0.4998560621781550,0.3416421217915030,0.47916666666666700,0
764,50933.33333333330,Yawning,0.049536597,1.1517494471713800,0.5078009810155200,0.34160207496097700,0.4723813420621930,0
765,51000,Yawning,0.050776934161830400,1.1367692317482600,0.5037280361655440,0.33620016592587700,0.49891445940078200,0
766,51066.666666666700,Yawning,0.053503006398263600,1.1123918473211200,0.505807641,0.33092669749824700,0.4995471014492750,0
767,51133.333333333300,Yawning,0.046704713,1.1592956576412300,0.5260399471227660,0.3309007463771220,0.5048566142460680,0
768,51200,Yawning,0.034813604827576900,1.1285714285714300,0.5341328693861930,0.3298484500494130,0.4775413711583920,0
769,51266.666666666700,Yawning,0.041472112,1.2273662515805200,0.5281760663657010,0.3275838394845460,0.5197921820880750,0
770,51333.333333333300,Yawning,0.049656722431981000,1.2084169534960000,0.5341328693861930,0.3243392271526570,0.4868876793666500,0
771,51400,Yawning,0.051026249370603300,1.14081886,0.5283292451375290,0.32536053921365300,0.48259187620889700,0
772,51466.66666666670,Yawning,0.052832122,1.1571129704759100,0.5303958009791440,0.31983777335630600,0.4988179669030730,0
773,51533.33333333330,Yawning,0.051840099,1.111351093766590,0.5284045887347810,0.32303018612483400,0.46690307328605200,0
774,51600,Yawning,0.060174612981328300,1.1448135705116800,0.5220968297713290,0.3229818332719480,0.4560276679841900,0
775,51666.666666666700,Yawning,0.057447784019044900,1.1448135705116800,0.5283292451375290,0.3217927311139160,0.47246376811594200,0
776,51733.333333333300,Yawning,0.043693955720675600,1.159389113429000,0.5222756538616440,0.32503519476384000,0.4722222222222220,0
777,51800,Yawning,0.05249705,1.124908974300860,0.5180800175618300,0.3217927311139160,0.4775413711583920,0
778,51866.666666666700,Yawning,0.057067244,1.0796984768224500,0.5201380940501260,0.32303018612483400,0.48913043478260900,0
779,51933.33333333330,Yawning,0.058028814,1.051948051948050,0.5286368458448050,0.32644729524882100,0.5050724637681160,0
780,52000,Yawning,0.054904776,1.0540444377873200,0.5287044848108020,0.328642588,0.5038684719535780,0
781,52066.666666666700,Yawning,0.044916586,1.0843994896135700,0.5307024473145770,0.328642588,0.4930555555555560,0
782,52133.333333333300,Yawning,0.05199743,1.0845070422535200,0.530644074,0.3297363163781910,0.4830917874396140,0
783,52200.00000000000,Yawning,0.044455016,1.0414563182875700,0.532625876,0.33306698624059600,0.49421831637372800,0
784,52266.666666666700,Yawning,0.051786419956209700,1.0728553926563300,0.5224170339349840,0.3319622102450830,0.4782608695652170,0
785,52333.333333333300,Yawning,0.045493384,1.0556469258699900,0.5287044848108020,0.33306698624059600,0.49491211840888100,0
786,52400,Yawning,0.051948282893931300,1.0704225352112700,0.5305767437588190,0.33186713823191600,0.4734042553191490,0
787,52466.66666666670,Yawning,0.057994065,1.041186009077250,0.5286368458448050,0.33186713823191600,0.4782608695652170,0
788,52533.33333333330,Yawning,0.058859721,1.0685809588085700,0.5305767437588190,0.33412766194120700,0.4782608695652170,0
789,52600,Yawning,0.058125378,1.0265754195735100,0.5286368458448050,0.33412766194120700,0.49444444444444400,0
790,52666.666666666700,Yawning,0.065637609,1.0410958904109600,0.530644074,0.3309444466356240,0.4673758865248230,0
791,52733.333333333300,Yawning,0.061092493533299000,1.0405405405405400,0.530644074,0.3342154583876090,0.47246376811594200,0
792,52800,Yawning,0.056458001327223500,1.0406282869285700,0.5285287543693910,0.33200428739824900,0.4891304347826090,0
793,52866.666666666700,Yawning,0.033733001,1.0414563182875700,0.5285775576793770,0.3319622102450830,0.48358001850138800,0
794,52933.33333333330,Yawning,0.050824738752844200,1.0000913033555900,0.524431632,0.33412766194120700,0.5,0
795,53000,Yawning,0.048465898,1.0138738098325800,0.5224745023949710,0.33417338062198900,0.48936170212766000,0
796,53066.666666666700,Yawning,0.050932369,1.0007996802557400,0.5224745023949710,0.33417338062198900,0.48936170212766000,0
797,53133.333333333300,Yawning,0.043569640331002500,1.0273825842566600,0.524431632,0.33417338062198900,0.5,0
798,53200.00000000000,Yawning,0.048607962,1.027733022353780,0.5203825567851230,0.33528183234753400,0.5106382978723410,0
799,53266.666666666700,Yawning,0.045724666,1.027354275641390,0.5203345101156020,0.33528183234753400,0.48936170212766000,0
800,53333.333333333300,Yawning,0.048049072539450500,1.0269216507535300,0.5203345101156020,0.33200428739824900,0.46808510638297900,0
801,53400,Yawning,0.040587521,1.0398067421121200,0.516237388,0.33306698624059600,0.4734042553191490,0
802,53466.66666666670,Yawning,0.045686378,1.0002596166371500,0.516237388,0.3319622102450830,0.4838209219858160,0
803,53533.33333333330,Yawning,0.045686378,1.0002596166371500,0.516237388,0.3319622102450830,0.4838209219858160,0
804,53600,Yawning,0.046624377003583200,0.9871074747440200,0.5224745023949710,0.3331094849477770,0.48867753623188400,0
805,53666.666666666700,Yawning,0.049297305,1.0269216507535300,0.5224745023949710,0.3330208104379730,0.4678442028985510,0
806,53733.333333333300,Yawning,0.061418027138304700,0.9872714370363700,0.5224170339349840,0.33523565727296700,0.48865248226950400,0
807,53800,Yawning,0.053859275887694900,1.0134118783124300,0.5224170339349840,0.33306698624059600,0.4838112858464390,0
808,53866.666666666700,Yawning,0.059493616,1.0002596166371500,0.5224170339349840,0.3319622102450830,0.4625,0
809,53933.33333333330,Yawning,0.06923478,0.9876983652453130,0.5245739810232170,0.33752452233204100,0.46204061895551300,0
810,54000,Yawning,0.067629146,1.0003372681377500,0.5265884748547740,0.3342154583876090,0.46204061895551300,0
811,54066.666666666700,Yawning,0.056824396564544300,0.9877816555743590,0.5245739810232170,0.3342154583876090,0.45738636363636400,0
812,54133.333333333300,Yawning,0.0628815,0.9876983652453130,0.526530554,0.3353243302722310,0.4625,0
813,54200.00000000000,Yawning,0.060581476,1.0137359868512500,0.5287631262540980,0.3342154583876090,0.4671201814058960,0
814,54266.666666666700,Yawning,0.055421334672595500,1.0266531159542700,0.5287631262540980,0.3342538911019800,0.45138888888888900,0
815,54333.333333333300,Yawning,0.049591080565082600,1.0134996006132500,0.5287044848108020,0.33200428739824900,0.46802721088435400,0
816,54400,Yawning,0.060778649,1.0263027584483300,0.5284045887347810,0.3342154583876090,0.4625,0
817,54466.66666666670,Yawning,0.0628815,1.053577184863540,0.530644074,0.3342538911019800,0.4625,0
818,54533.33333333330,Yawning,0.0628815,1.040768946500620,0.530644074,0.3342154583876090,0.4722222222222220,0
819,54600,Yawning,0.073401097,1.0398067421121200,0.5245739810232170,0.3353631468419790,0.47732426303854900,0
820,54666.666666666700,Yawning,0.055724044,1.0533714505066000,0.5224170339349840,0.3353631468419790,0.4618055555555560,0
821,54733.333333333300,Yawning,0.054357199,1.0402229145290700,0.5224745023949710,0.3353631468419790,0.4412156166814550,0
822,54800,Yawning,0.05569586,1.039691301798720,0.5224745023949710,0.3342154583876090,0.4520851818988470,0
823,54866.666666666700,Yawning,0.050449544,1.039088153446430,0.5243744199984830,0.33200428739824900,0.45138888888888900,0
824,54933.33333333330,Yawning,0.060778649,1.0128934890311800,0.5243744199984830,0.33200428739824900,0.45138888888888900,0
825,55000,Yawning,0.059747531,1.0003124511871300,0.5182377497179170,0.340790675,0.4365942028985510,0
826,55066.666666666700,Yawning,0.059747531,1.038200202449060,0.5183035139827400,0.33752452233204100,0.4470108695652170,0
827,55133.333333333300,Yawning,0.063971562,1.0131942064579700,0.5204434772356330,0.337482028,0.4365942028985510,0
828,55200.00000000000,Yawning,0.068613113,1.0126467483659200,0.5203768951284800,0.340790675,0.47291666666666700,0
829,55266.666666666700,Yawning,0.069152497,1.0002230234574100,0.5183035139827400,0.340790675,0.4782608695652170,0
830,55333.333333333300,Yawning,0.066219178,0.9882456218992710,0.5204434772356330,0.337482028,0.4618055555555560,0
831,55400,Yawning,0.077117816,1.0249888010956900,0.5224170339349840,0.337482028,0.45138888888888900,0
832,55466.66666666670,Yawning,0.071318908,1.000304785133560,0.5222756538616440,0.33743585661389200,0.4625,0
