frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
485,32333.333333333300,Looking Down,0.3021474519278420,0.011100153405180100,0.4815942513020160,0.7662357855061230,0.4822937625754530,0
486,32400.0,Looking Down,0.31045885967860900,0.0,0.4847419261471270,0.7646562052850010,0.4755477308294210,0
487,32466.666666666700,Looking Down,0.31672938831260000,0.011224624202364800,0.4815942513020160,0.7623843743106370,0.48620490063669700,0
488,32533.333333333300,Looking Down,0.3245118564706250,0.010978410228324300,0.4768476387454590,0.7684938700767640,0.4828767123287670,0
489,32600.0,Looking Down,0.3135597663271460,0.0,0.47360561996005600,0.7652029725657760,0.4822965571205010,0
490,32666.666666666700,Looking Down,0.12566742543210700,0.0,0.47615743057607600,0.7582562524323670,0.4870199146514940,0
491,32733.333333333300,Looking Down,0.11989047740187600,0.010730379666327500,0.4743541014169860,0.7651921532895520,0.48684210526315800,0
492,32800.0,Looking Down,0.11523841740622100,0.010623280080793300,0.47908977192504800,0.7573323932454360,0.5067532467532470,0
493,32866.666666666700,Looking Down,0.10218710465534600,0.015192551398743500,0.47412344364118600,0.7583282336336610,0.5171794871794870,0
494,32933.33333333330,Looking Down,0.10165708358781700,0.010859306069076700,0.4745269701084310,0.7610047679194100,0.5105300105300110,0
495,33000.0,Looking Down,0.10278305579753900,0.01085354804854510,0.4745881721682010,0.7617422061037950,0.5344767844767850,0
496,33066.666666666700,Looking Down,0.0976717124093124,0.0,0.4744157514001240,0.7585091025137870,0.5305370305370310,0
497,33133.333333333300,Looking Down,0.10589908455474200,0.015349234850120600,0.4745269701084310,0.7619097916375250,0.5240435240435240,0
498,33200.0,Looking Down,0.09892265150390080,0.0,0.47300392107407000,0.7595912800259560,0.5240435240435240,0
499,33266.666666666700,Looking Down,0.09922948694326880,0.010972460765773600,0.4745269701084310,0.7595912800259560,0.527027027027027,0
500,33333.333333333300,Looking Down,0.10267201289213200,0.010972460765773600,0.47300392107407000,0.7626418474156180,0.5272048364153630,0
501,33400.0,Looking Down,0.10163838478832500,0.011100153405180100,0.4745269701084310,0.75884991295625,0.5272048364153630,0
502,33466.66666666670,Looking Down,0.10069347956818500,0.015689290811054700,0.47300392107407000,0.7595912800259560,0.5168421052631580,0
503,33533.33333333330,Looking Down,0.10073525145998900,0.011100153405180100,0.4745269701084310,0.7594252194101130,0.5235087719298250,0
504,33600.0,Looking Down,0.10221029258570200,0.015525816638191800,0.4714045207910320,0.75884991295625,0.5238738738738740,0
505,33666.666666666700,Looking Down,0.10616774641503300,0.011100153405180100,0.47310924888458800,0.7619097916375250,0.5145205479452060,0
506,33733.333333333300,Looking Down,0.09530375117796980,0.010972460765773600,0.47632767914910900,0.7620703495639530,0.5202702702702700,0
507,33800.0,Looking Down,0.10188099295648800,0.011104943410879500,0.47310924888458800,0.7620703495639530,0.5202702702702700,0
508,33866.666666666700,Looking Down,0.09762810386148240,0.015697987490027600,0.4715949130405480,0.7619097916375250,0.5297297297297300,0
509,33933.33333333330,Looking Down,0.09762810386148240,0.011100153405180100,0.47632767914910900,0.7619097916375250,0.523063063063063,0
510,34000.0,Looking Down,0.09831204923956260,0.015697987490027600,0.47310924888458800,0.7619097916375250,0.5202702702702700,0
511,34066.666666666700,Looking Down,0.09839191114579700,0.011100153405180100,0.47310924888458800,0.7619097916375250,0.52,0
512,34133.333333333300,Looking Down,0.10313795993073400,0.0,0.47310924888458800,0.7619097916375250,0.5239639639639640,0
513,34200.0,Looking Down,0.09885255193236440,0.015532370183662100,0.47310924888458800,0.7619097916375250,0.5239639639639640,0
514,34266.666666666700,Looking Down,0.10094269716778200,0.015689290811054700,0.47310924888458800,0.7642424646871530,0.5337837837837840,0
515,34333.333333333300,Looking Down,0.09659410109725090,0.0,0.47310924888458800,0.7626418474156180,0.5337837837837840,0
516,34400.0,Looking Down,0.09574998958569870,0.010978410228324300,0.47632767914910900,0.7590098260717290,0.5341394025604550,0
517,34466.66666666670,Looking Down,0.09383473020372970,0.010983044284767200,0.47310924888458800,0.7584183946446680,0.5445205479452060,0
518,34533.33333333330,Looking Down,0.10528756234712600,0.0,0.47310924888458800,0.7614889144610430,0.5266666666666670,0
519,34600.0,Looking Down,0.10586602973432700,0.011104943410879500,0.4714045207910320,0.7584183946446680,0.5172072072072070,0
520,34666.666666666700,Looking Down,0.09945524178003000,0.0,0.47310924888458800,0.7611732178410200,0.5238738738738740,0
521,34733.333333333300,Looking Down,0.0993159788822717,0.0,0.4715949130405480,0.7644045021460610,0.5171171171171170,0
522,34800.0,Looking Down,0.10002007890840500,0.010978410228324300,0.4749032510819460,0.7628015826872640,0.5345205479452060,0
523,34866.666666666700,Looking Down,0.09638852135030700,0.010859306069076700,0.47480304170068800,0.7628015826872640,0.5405405405405410,0
524,34933.33333333330,Looking Down,0.0993159788822717,0.010859306069076700,0.4732097432850430,0.7597503763565140,0.5237837837837840,0
525,35000.0,Looking Down,0.1024102580899460,0.0,0.47480304170068800,0.7628015826872640,0.543963963963964,0
526,35066.666666666700,Looking Down,0.09658455204663090,0.0,0.47463331887864100,0.7597503763565140,0.527027027027027,0
527,35133.333333333300,Looking Down,0.103508152318007,0.010859306069076700,0.47310924888458800,0.7644045021460610,0.5278538812785390,0
528,35200.0,Looking Down,0.09927424542532630,0.0,0.4764288571849410,0.7620703495639530,0.5210045662100460,0
529,35266.666666666700,Looking Down,0.10489523733771700,0.015697987490027600,0.4764288571849410,0.7590098260717290,0.5174009626064420,0
530,35333.333333333300,Looking Down,0.10443941242354200,0.011229577231219800,0.47463331887864100,0.7559493025795040,0.527027027027027,0
531,35400.0,Looking Down,0.1033512983738390,0.0,0.47463331887864100,0.7551948093491210,0.5306306306306310,0
532,35466.66666666670,Looking Down,0.10159888279781400,0.011100153405180100,0.47473478781504800,0.7559493025795040,0.5242502776749350,0
533,35533.33333333330,Looking Down,0.09904167692141340,0.0,0.4779642761675310,0.7505967573642670,0.5202702702702700,0
534,35600.0,Looking Down,0.10644064788994200,0.0,0.4764288571849410,0.7559493025795040,0.527027027027027,0
535,35666.666666666700,Looking Down,0.10226046017436500,0.011224624202364800,0.47463331887864100,0.7528887790872790,0.5337837837837840,0
536,35733.333333333300,Looking Down,0.10353117657885300,0.0,0.47632767914910900,0.7534901452466310,0.5433333333333330,0
537,35800.0,Looking Down,0.10238131956688700,0.015874015779525600,0.47463331887864100,0.7534901452466310,0.5365765765765770,0
538,35866.666666666700,Looking Down,0.10471414581375600,0.011100153405180100,0.47632767914910900,0.7565407126362930,0.531007034431692,0
539,35933.33333333330,Looking Down,0.10077880443645100,0.0,0.47954610941363000,0.7595912800259560,0.5337837837837840,0
540,36000.0,Looking Down,0.09618530944550920,0.015704761581051500,0.47616721696164400,0.7534901452466310,0.5337837837837840,0
541,36066.666666666700,Looking Down,0.10250642144623100,0.015874015779525600,0.4777550447350190,0.7565407126362930,0.5372072072072070,0
542,36133.333333333300,Looking Down,0.10317412769879000,0.015874015779525600,0.47954610941363000,0.7565407126362930,0.5608108108108110,0
543,36200.0,Looking Down,0.10161501834020600,0.015525816638191800,0.4745881721682010,0.7578646223775560,0.5333333333333330,0
544,36266.666666666700,Looking Down,0.10948427683819300,0.011224624202364800,0.47946820029151100,0.7605466997734220,0.5033333333333330,0
545,36333.333333333300,Looking Down,0.11753890263523000,0.015865023417386800,0.4775591966968300,0.758072941266015,0.5528093883357040,0
546,36400.0,Looking Down,0.12866007638838400,0.011345338009741400,0.4777118515383400,0.7610931521873940,0.5367567567567570,0
547,36466.66666666670,Looking Down,0.12909073400062200,0.0,0.48089659721526200,0.758072941266015,0.5363888888888890,0
548,36533.33333333330,Looking Down,0.13152909788244300,0.011100153405180100,0.4794931546064070,0.7584327718030770,0.5363888888888890,0
549,36600.0,Looking Down,0.13428800851065200,0.0,0.4779797533817090,0.7554111272939020,0.5294700793078590,0
550,36666.666666666700,Looking Down,0.13191685828651700,0.011094003924504600,0.47960681668723500,0.7552353111876170,0.5190058479532160,0
551,36733.333333333300,Looking Down,0.13376269312692100,0.011086501753962300,0.48278302077125600,0.7561544506916440,0.5197260273972600,0
552,36800.0,Looking Down,0.1398834524623550,0.0,0.4828926431456570,0.752389482784726,0.5235059002664640,0
553,36866.666666666700,Looking Down,0.14290376332758000,0.011100153405180100,0.4844278587358930,0.7554111272939020,0.5170281582952820,0
554,36933.33333333330,Looking Down,0.2095586886085030,0.0,0.48101614161015700,0.758991387551141,0.5071428571428570,0
555,37000.0,Looking Down,0.30653618054644700,0.015697987490027600,0.4812585168177530,0.7664361496189080,0.47916666666666700,0
556,37066.666666666700,Looking Down,0.30322296724260000,0.011094003924504600,0.47963131717415100,0.7618878906370670,0.47954852402083700,0
557,37133.333333333300,Looking Down,0.3091721973684250,0.011094003924504600,0.4749813495727940,0.7657404724316720,0.48963346908552400,0
558,37200.0,Looking Down,0.31795914555453300,0.010846522890932800,0.4733821442065660,0.7664399276561540,0.48982115677321200,0
559,37266.666666666700,Looking Down,0.32357248235781300,0.015175048453532800,0.47812692142427000,0.7688744144528580,0.48982115677321200,0
560,37333.333333333300,Looking Down,0.24926387781685000,0.015184667582224500,0.47812692142427000,0.7617091240769030,0.4779411764705880,0
561,37400.0,Looking Down,0.11621537515662300,0.010616692370889600,0.48564353398714300,0.7522143699428660,0.54,0
562,37466.66666666670,Looking Down,0.11097333963748800,0.011094003924504600,0.47400099149832600,0.7539108421498390,0.5205479452054790,0
563,37533.33333333330,Looking Down,0.10420058935240900,0.011100153405180100,0.4773708644880430,0.7531537969831330,0.5372072072072070,0
564,37600.0,Looking Down,0.10083229475162800,0.011094003924504600,0.4775262014782690,0.7552704584980410,0.5135135135135140,0
565,37666.666666666700,Looking Down,0.10542740048106600,0.015349234850120600,0.4744157514001240,0.7590722610254550,0.5172972972972970,0
566,37733.333333333300,Looking Down,0.10137837633009200,0.015349234850120600,0.4776430694368590,0.7592522082947370,0.5133333333333330,0
567,37800.0,Looking Down,0.10607351059138900,0.0,0.4775262014782690,0.7585091025137870,0.5067567567567570,0
568,37866.666666666700,Looking Down,0.0999559307876445,0.0,0.4776430694368590,0.7592522082947370,0.523063063063063,0
569,37933.33333333330,Looking Down,0.10026306225431600,0.0,0.4776430694368590,0.7592522082947370,0.5266666666666670,0
570,38000.0,Looking Down,0.09961990577977890,0.0,0.47932769842986400,0.7592522082947370,0.5202702702702700,0
571,38066.666666666700,Looking Down,0.10249766026600200,0.0,0.4777550447350190,0.7592522082947370,0.5238738738738740,0
572,38133.333333333300,Looking Down,0.10315284420672500,0.010972460765773600,0.47932769842986400,0.7592522082947370,0.527027027027027,0
573,38200.0,Looking Down,0.09604957029996680,0.010972460765773600,0.4776430694368590,0.7560237780494490,0.5164864864864870,0
574,38266.666666666700,Looking Down,0.09898795466043230,0.0,0.47599498695428600,0.7560237780494490,0.5231531531531530,0
575,38333.333333333300,Looking Down,0.09945826193293010,0.0,0.47611073401087200,0.7562030026389350,0.527027027027027,0
576,38400.0,Looking Down,0.09977059673210380,0.0,0.47622163482287400,0.7563753189305550,0.5337837837837840,0
577,38466.66666666670,Looking Down,0.10042077943777200,0.0,0.47622163482287400,0.7563753189305550,0.5241577193631990,0
578,38533.33333333330,Looking Down,0.10239049441500700,0.0,0.4779054311809020,0.7557900342749750,0.5304504504504510,0
579,38600.0,Looking Down,0.09937835493031800,0.0,0.47954610941363000,0.7557900342749750,0.517027027027027,0
580,38666.666666666700,Looking Down,0.10028803470339500,0.0,0.4744157514001240,0.7557900342749750,0.5274885844748860,0
581,38733.333333333300,Looking Down,0.10063730055152400,0.010983044284767200,0.47611073401087200,0.75884991295625,0.523972602739726,0
582,38800.0,Looking Down,0.0993159788822717,0.010978410228324300,0.47611073401087200,0.755623794809789,0.5371171171171170,0
583,38866.666666666700,Looking Down,0.10110264563254100,0.015525816638191800,0.4728937695918790,0.7586830004567920,0.5376712328767120,0
584,38933.33333333330,Looking Down,0.10621866795860300,0.0,0.47469801217968800,0.75884991295625,0.5240651610514620,0
585,39000.0,Looking Down,0.10413555297894700,0.0,0.47129889548184300,0.755623794809789,0.517027027027027,0
586,39066.666666666700,Looking Down,0.10129365314414800,0.010978410228324300,0.4713814953292260,0.755623794809789,0.5410045662100460,0
587,39133.333333333300,Looking Down,0.10314784297166900,0.010863790870736000,0.4745881721682010,0.7586830004567920,0.5276712328767120,0
588,39200.0,Looking Down,0.10107595702248800,0.015357377920848800,0.4745881721682010,0.757936200306832,0.5476712328767120,0
589,39266.666666666700,Looking Down,0.10474099978827200,0.010859306069076700,0.47469801217968800,0.75884991295625,0.5309144761199560,0
590,39333.333333333300,Looking Down,0.10925923080787500,0.015357377920848800,0.47469801217968800,0.7586830004567920,0.5276712328767120,0
591,39400.0,Looking Down,0.10625741682885100,0.015357377920848800,0.4745881721682010,0.7615676069594080,0.5202702702702700,0
592,39466.66666666670,Looking Down,0.10617261954219200,0.010978410228324300,0.4745881721682010,0.7585091025137870,0.5276712328767120,0
593,39533.33333333330,Looking Down,0.0,0.0,0.5,0.5,0.5,0
594,39600.0,Looking Down,0.3443583522482250,0.0,0.515364508994534,0.40921318498158800,0.5031347962382450,0
595,39666.666666666700,Looking Down,0.36476086405144300,0.0,0.48027804881827200,0.45652129337176200,0.49561659848042100,0
596,39733.333333333300,Forward Pose,0.35021980957951200,0.0,0.4685212856658180,0.4396935227357770,0.48640350877193000,0
597,39800.0,Forward Pose,0.3511842729282520,0.0,0.4719378160832310,0.4329405511457560,0.5035087719298250,0
598,39866.666666666700,Forward Pose,0.3404979281333530,0.0,0.4718781560542920,0.43169623692634800,0.4903652574058100,0
599,39933.33333333330,Forward Pose,0.34086967539893500,0.0,0.4718781560542920,0.43169623692634800,0.4903652574058100,0
600,40000.0,Forward Pose,0.34851878915365900,0.0,0.4753478483782210,0.4333912363224910,0.49109195402298900,0
601,40066.666666666700,Forward Pose,0.348416280934846,0.0,0.4700381591048420,0.4333912363224910,0.49109195402298900,0
602,40133.333333333300,Forward Pose,0.34572965221490600,0.0,0.47376490751892700,0.4334501558128220,0.4950537026568680,0
603,40200.0,Forward Pose,0.36091836160117200,0.0,0.4753478483782210,0.43913151759828500,0.49109195402298900,0
604,40266.666666666700,Forward Pose,0.35262105808025200,0.0,0.4754079470838430,0.4334501558128220,0.49942528735632200,0
605,40333.333333333300,Forward Pose,0.3608145842189500,0.0,0.4719378160832310,0.4363206866460190,0.48640350877193000,0
606,40400.0,Forward Pose,0.3685856439996790,0.0,0.47199181370778700,0.43221078692353100,0.48640350877193000,0
607,40466.66666666670,Forward Pose,0.3528271075298320,0.010986357920167600,0.47199181370778700,0.4334501558128220,0.49109195402298900,0
608,40533.33333333330,Forward Pose,0.36630143438451,0.0,0.47887807808445500,0.4363764238457600,0.49942528735632200,0
609,40600.0,Forward Pose,0.3670854071982780,0.0,0.4771173802557890,0.43023172884979500,0.4950537026568680,0
610,40666.666666666700,Forward Pose,0.3615249297930550,0.0,0.47887807808445500,0.43894718140179200,0.49942528735632200,0
611,40733.333333333300,Forward Pose,0.35792480471180700,0.0,0.4736347716407830,0.4301761406906140,0.4995539696699380,0
612,40800.0,Forward Pose,0.3525156221270570,0.0,0.47009800082138500,0.43300368107616300,0.4908045977011490,0
613,40866.666666666700,Forward Pose,0.35210526961984000,0.0,0.4700381591048420,0.4346372161761240,0.48640350877193000,0
614,40933.33333333330,Forward Pose,0.34829125101805500,0.0,0.47009800082138500,0.4363206866460190,0.4824712643678160,0
615,41000.0,Forward Pose,0.3529072522930820,0.0,0.47009800082138500,0.4363206866460190,0.4824712643678160,0
616,41066.666666666700,Forward Pose,0.3444165202270650,0.0,0.47199181370778700,0.4363206866460190,0.4824712643678160,0
617,41133.333333333300,Forward Pose,0.34829125101805500,0.0,0.4701521630257770,0.43512837041077300,0.4824712643678160,0
618,41200.0,Forward Pose,0.34851878915365900,0.0,0.4701521630257770,0.4363206866460190,0.4824712643678160,0
619,41266.666666666700,Forward Pose,0.34851878915365900,0.0,0.4701521630257770,0.43512837041077300,0.4824712643678160,0
620,41333.333333333300,Forward Pose,0.34851878915365900,0.0,0.47020063981747400,0.4379910570582120,0.4824712643678160,0
621,41400.0,Forward Pose,0.34851878915365900,0.0,0.4701521630257770,0.4379910570582120,0.4824712643678160,0
622,41466.66666666670,Forward Pose,0.34421612384174600,0.0,0.4701521630257770,0.4379910570582120,0.4824712643678160,0
623,41533.33333333330,Forward Pose,0.34851878915365900,0.0,0.4701521630257770,0.4379910570582120,0.4824712643678160,0
624,41600.0,Forward Pose,0.3443135199448760,0.0,0.4701521630257770,0.4367419516002960,0.4903652574058100,0
625,41666.666666666700,Forward Pose,0.3373913185688810,0.0,0.47009800082138500,0.4383463488976330,0.4864330130016960,0
626,41733.333333333300,Forward Pose,0.34006492675065600,0.0,0.4701521630257770,0.4367419516002960,0.4903652574058100,0
627,41800.0,Forward Pose,0.3373913185688810,0.0,0.4684676850826190,0.4367419516002960,0.4864330130016960,0
628,41866.666666666700,Forward Pose,0.341426986902993,0.0,0.4684676850826190,0.4367419516002960,0.4864330130016960,0
629,41933.33333333330,Forward Pose,0.3373913185688810,0.0,0.4684676850826190,0.4367419516002960,0.4946297343131710,0
630,42000.0,Forward Pose,0.3455764355759590,0.0,0.4719378160832310,0.4366868021356250,0.4903652574058100,0
631,42066.666666666700,Forward Pose,0.3404125259331750,0.0,0.4719378160832310,0.4367419516002960,0.4903652574058100,0
632,42133.333333333300,Forward Pose,0.3388307259120290,0.0,0.47009800082138500,0.4367419516002960,0.48640350877193000,0
633,42200.0,Forward Pose,0.340113854915152,0.0,0.4754079470838430,0.4366868021356250,0.4824712643678160,0
634,42266.666666666700,Forward Pose,0.33751394374418400,0.0,0.4753478483782210,0.4366281175920970,0.4821685360943340,0
635,42333.333333333300,Forward Pose,0.342475619796719,0.0,0.4754079470838430,0.4366868021356250,0.47823629169022000,0
636,42400.0,Forward Pose,0.33315845553158200,0.0,0.4754079470838430,0.4366868021356250,0.4868569813453930,0
637,42466.66666666670,Forward Pose,0.33315845553158200,0.0,0.47351992324635900,0.43954096424108600,0.47823629169022000,0
638,42533.33333333330,Forward Pose,0.3371941238656940,0.0,0.4718781560542920,0.43823274535842400,0.47823629169022000,0
639,42600.0,Forward Pose,0.3328737748846410,0.0,0.4718781560542920,0.43954096424108600,0.4864330130016960,0
640,42666.666666666700,Forward Pose,0.34182605118456200,0.0,0.4718781560542920,0.43829131115188100,0.4864330130016960,0
641,42733.333333333300,Forward Pose,0.34167018880427300,0.010752066611409400,0.4719378160832310,0.43954096424108600,0.4950537026568680,0
642,42800.0,Forward Pose,0.34553949651251700,0.010750202576038500,0.47351992324635900,0.43544526367686900,0.4950537026568680,0
643,42866.666666666700,Forward Pose,0.3411221168470760,0.0,0.47351992324635900,0.43954096424108600,0.4950537026568680,0
644,42933.33333333330,Forward Pose,0.34150382817840500,0.0,0.47351992324635900,0.43829131115188100,0.4950537026568680,0
645,43000.0,Forward Pose,0.3497415254724980,0.0,0.4735802082348760,0.43829131115188100,0.4950537026568680,0
646,43066.666666666700,Forward Pose,0.3458084110416180,0.0,0.47706241564836800,0.43829131115188100,0.4950537026568680,0
647,43133.333333333300,Forward Pose,0.35269981690696400,0.0,0.47706241564836800,0.43829131115188100,0.49109195402298900,0
648,43200.0,Forward Pose,0.3497653205490180,0.0,0.4719378160832310,0.4383463488976330,0.4950537026568680,0
649,43266.666666666700,Forward Pose,0.3498440793757300,0.0,0.4719378160832310,0.4383463488976330,0.4950537026568680,0
650,43333.333333333300,Forward Pose,0.35559658560921100,0.0,0.4719378160832310,0.4383463488976330,0.48640350877193000,0
651,43400.0,Forward Pose,0.36097168878165700,0.0,0.47546234174975600,0.4383463488976330,0.48640350877193000,0
652,43466.66666666670,Forward Pose,0.3523797772128370,0.010866997704607800,0.4754079470838430,0.4411927537606040,0.48640350877193000,0
653,43533.33333333330,Forward Pose,0.35241284042210600,0.0,0.4754079470838430,0.4412445939115850,0.48640350877193000,0
654,43600.0,Forward Pose,0.3486441214957370,0.010866997704607800,0.4754079470838430,0.4383463488976330,0.4903652574058100,0
655,43666.666666666700,Forward Pose,0.34543800751043100,0.0,0.4753478483782210,0.43829131115188100,0.47823629169022000,0
656,43733.333333333300,Forward Pose,0.3487271459341560,0.0,0.4753478483782210,0.43829131115188100,0.4821685360943340,0
657,43800.0,Forward Pose,0.35278546818148800,0.0,0.4753478483782210,0.4366868021356250,0.48640350877193000,0
658,43866.666666666700,Forward Pose,0.3528120075608420,0.010750202576038500,0.4754079470838430,0.4366868021356250,0.48640350877193000,0
659,43933.33333333330,Forward Pose,0.34960589357553600,0.010750202576038500,0.4753478483782210,0.4370487363420060,0.49109195402298900,0
660,44000.0,Forward Pose,0.3530112799698480,0.0,0.4753478483782210,0.44113735862689300,0.48640350877193000,0
661,44066.666666666700,Forward Pose,0.35270249427600400,0.010866997704607800,0.4753478483782210,0.44107841253607600,0.48640350877193000,0
662,44133.333333333300,Forward Pose,0.35210526961984000,0.010983044284767200,0.4753478483782210,0.43829131115188100,0.48640350877193000,0
663,44200.0,Forward Pose,0.3490044538405990,0.010747098003652700,0.4753478483782210,0.43954096424108600,0.4824712643678160,0
664,44266.666666666700,Forward Pose,0.34430889116099900,0.0,0.4753478483782210,0.4379354331079480,0.49109195402298900,0
665,44333.333333333300,Forward Pose,0.34829125101805500,0.0,0.4753478483782210,0.4378762437968570,0.49109195402298900,0
666,44400.0,Forward Pose,0.34829125101805500,0.0,0.47887807808445500,0.4366868021356250,0.49109195402298900,0
667,44466.66666666670,Forward Pose,0.36552330910607000,0.010983044284767200,0.47887807808445500,0.43954096424108600,0.49109195402298900,0
668,44533.33333333330,Forward Pose,0.35691367854877600,0.0,0.47887807808445500,0.43954096424108600,0.49109195402298900,0
669,44600.0,Forward Pose,0.3594653539025810,0.0,0.47887807808445500,0.43954096424108600,0.49517543859649100,0
670,44666.666666666700,Forward Pose,0.3529714345343250,0.0,0.4788175407021500,0.43954096424108600,0.4909404659188960,0
671,44733.333333333300,Forward Pose,0.3530544589727430,0.0,0.4754079470838430,0.43954096424108600,0.4909404659188960,0
672,44800.0,Forward Pose,0.3530544589727430,0.0,0.47716313356550300,0.4366868021356250,0.49913718723037100,0
673,44866.666666666700,Forward Pose,0.3529714345343250,0.010983044284767200,0.4753478483782210,0.4366868021356250,0.49913718723037100,0
674,44933.33333333330,Forward Pose,0.3490187906386310,0.010863790870736000,0.4753478483782210,0.43538707818077100,0.4909404659188960,0
675,45000.0,Forward Pose,0.34890922682085800,0.0,0.4752820521307370,0.43823274535842400,0.4909404659188960,0
676,45066.666666666700,Forward Pose,0.3560789155673720,0.0,0.4804164809332410,0.43823274535842400,0.49517543859649100,0
677,45133.333333333300,Forward Pose,0.35294489515497100,0.0,0.4804164809332410,0.43823274535842400,0.4909404659188960,0
678,45200.0,Forward Pose,0.35743501078050400,0.0,0.4804164809332410,0.43823274535842400,0.4909404659188960,0
679,45266.666666666700,Forward Pose,0.35294489515497100,0.0,0.48048345152939400,0.43829131115188100,0.4909404659188960,0
680,45333.333333333300,Forward Pose,0.34856481633051700,0.0,0.4804164809332410,0.43823274535842400,0.4909404659188960,0
681,45400.0,Forward Pose,0.3498440793757300,0.0,0.48048345152939400,0.43823274535842400,0.4868569813453930,0
682,45466.66666666670,Forward Pose,0.35442316304841000,0.0,0.47875126419008500,0.43823274535842400,0.4950537026568680,0
683,45533.33333333330,Forward Pose,0.3481886971148230,0.0,0.47875126419008500,0.4366281175920970,0.49109195402298900,0
684,45600.0,Forward Pose,0.3497653205490180,0.0,0.4822872330260780,0.4366868021356250,0.4950537026568680,0
685,45666.666666666700,Forward Pose,0.3624983534804970,0.0,0.48048345152939400,0.4394818961384500,0.4868569813453930,0
686,45733.333333333300,Forward Pose,0.3584588313825220,0.0,0.4788175407021500,0.43823274535842400,0.4950537026568680,0
687,45800.0,Forward Pose,0.3530544589727430,0.010978410228324300,0.47875126419008500,0.4394818961384500,0.49913718723037100,0
688,45866.666666666700,Forward Pose,0.35280749225969500,0.0,0.47875126419008500,0.44107841253607600,0.49109195402298900,0
689,45933.33333333330,Forward Pose,0.3522361190111030,0.0,0.4822872330260780,0.44392407971372800,0.49109195402298900,0
690,46000.0,Forward Pose,0.3538836014737050,0.0,0.4822872330260780,0.4394818961384500,0.4950537026568680,0
691,46066.666666666700,Forward Pose,0.3579493999232750,0.0,0.48055477014519900,0.43823274535842400,0.5036743923120410,0
692,46133.333333333300,Forward Pose,0.3498742094911870,0.0,0.48055477014519900,0.4398282689164340,0.5036743923120410,0
693,46200.0,Forward Pose,0.34208931404205300,0.010972460765773600,0.4786792557089910,0.44260350791150700,0.4956214689265540,0
694,46266.666666666700,Forward Pose,0.3494969638527620,0.0,0.4821479459677510,0.44107841253607600,0.4950537026568680,0
695,46333.333333333300,Forward Pose,0.3614871338718160,0.011100153405180100,0.4821479459677510,0.44135292989973400,0.49942528735632200,0
696,46400.0,Forward Pose,0.3579493999232750,0.0,0.48568968830878200,0.43852374445165900,0.5036743923120410,0
697,46466.66666666670,Forward Pose,0.35117262371984100,0.0,0.48568968830878200,0.44135292989973400,0.49958321756043300,0
698,46533.33333333330,Forward Pose,0.35081198430863600,0.0,0.48561663622651200,0.44135292989973400,0.49958321756043300,0
699,46600.0,Forward Pose,0.35865308761979600,0.0,0.4839397009193820,0.4412875891487560,0.4956214689265540,0
700,46666.666666666700,Forward Pose,0.35797167416657000,0.010978410228324300,0.48561663622651200,0.4412875891487560,0.4956214689265540,0
701,46733.333333333300,Forward Pose,0.35373438603097600,0.010978410228324300,0.4890853264852730,0.44004459981115400,0.4956214689265540,0
702,46800.0,Forward Pose,0.35750366971451000,0.010978410228324300,0.4890853264852730,0.44004459981115400,0.4956214689265540,0
703,46866.666666666700,Forward Pose,0.35750366971451000,0.010978410228324300,0.48561663622651200,0.4412875891487560,0.4956214689265540,0
704,46933.33333333330,Forward Pose,0.3506107111762490,0.0,0.4890853264852730,0.4412875891487560,0.49958321756043300,0
705,47000.0,Forward Pose,0.3503515779381130,0.0,0.4890853264852730,0.4412875891487560,0.49958321756043300,0
706,47066.666666666700,Forward Pose,0.3535385770695390,0.0,0.4890853264852730,0.4412875891487560,0.4956214689265540,0
707,47133.333333333300,Forward Pose,0.3535385770695390,0.0,0.4890853264852730,0.4412875891487560,0.4956214689265540,0
708,47200.0,Forward Pose,0.3535385770695390,0.0,0.4890853264852730,0.4397008306844180,0.4956214689265540,0
709,47266.666666666700,Forward Pose,0.354580228488513,0.0,0.4890853264852730,0.44135292989973400,0.4950537026568680,0
710,47333.333333333300,Forward Pose,0.35447765934356200,0.0,0.4890853264852730,0.4397008306844180,0.4950537026568680,0
711,47400.0,Forward Pose,0.35091785038702900,0.010978410228324300,0.49085312521823000,0.44101591976886400,0.49958321756043300,0
712,47466.66666666670,Forward Pose,0.351071793034974,0.011100153405180100,0.49085312521823000,0.4398282689164340,0.49958321756043300,0
713,47533.33333333330,Forward Pose,0.35104684454435100,0.010978410228324300,0.49085312521823000,0.4426658706513790,0.49958321756043300,0
714,47600.0,Forward Pose,0.35404085629681100,0.0,0.49085312521823000,0.4426658706513790,0.4950537026568680,0
715,47666.666666666700,Forward Pose,0.35104684454435100,0.0,0.49092645583178600,0.44260350791150700,0.491108641289247,0
716,47733.333333333300,Forward Pose,0.35104684454435100,0.011094003924504600,0.49092645583178600,0.44260350791150700,0.491108641289247,0
717,47800.0,Forward Pose,0.3470302037438030,0.0,0.4890853264852730,0.44260350791150700,0.491108641289247,0
718,47866.666666666700,Forward Pose,0.34963211710438300,0.0,0.49085312521823000,0.4426658706513790,0.48714689265536700,0
